game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800280,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612764.0,,Start of 1st Period (8:11 PM EST),,3pt made,0,Low
21800280,7,3pt,1,PT11M47.00S,11:47,Q1 11:47,3,0,1610612764.0,Porter Jr.,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),period,2pt missed,3,Low
21800280,9,2pt,1,PT11M27.00S,11:27,Q1 11:27,3,0,1610612740.0,Randle,MISS Randle 14' Jump Bank Shot,3pt made,rebound,3,Low
21800280,10,rebound,1,PT11M24.00S,11:24,Q1 11:24,3,0,1610612764.0,Bryant,Bryant REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21800280,11,2pt,1,PT11M14.00S,11:14,Q1 11:14,5,0,1610612764.0,Oubre Jr.,Oubre Jr. 2' Driving Layup (2 PTS) (Wall 1 AST),rebound,2pt made,5,Low
21800280,13,2pt,1,PT11M03.00S,11:03,Q1 11:03,5,2,1610612740.0,Moore,Moore 1' Layup (2 PTS) (Mirotic 1 AST),2pt made,2pt missed,3,Low
21800280,15,2pt,1,PT10M53.00S,10:53,Q1 10:53,5,2,1610612764.0,Porter Jr.,MISS Porter Jr. 18' Pullup Jump Shot,2pt made,rebound,3,Low
21800280,16,rebound,1,PT10M49.00S,10:49,Q1 10:49,5,2,1610612740.0,Randle,Randle REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21800280,18,2pt,1,PT10M29.00S,10:29,Q1 10:29,5,4,1610612740.0,Moore,Moore 20' Pullup Jump Shot (4 PTS),rebound,turnover,1,Low
21800280,19,turnover,1,PT10M11.00S,10:11,Q1 10:11,5,4,1610612764.0,Wall,Wall Lost Ball Turnover (P1.T1),2pt made,steal,1,Low
21800280,19,steal,1,PT10M11.00S,10:11,Q1 10:11,5,4,1610612740.0,Holiday,Holiday STEAL (1 STL),turnover,2pt made,1,Low
21800280,21,2pt,1,PT10M06.00S,10:06,Q1 10:06,5,6,1610612740.0,Moore,Moore 21' Pullup Jump Shot (6 PTS),steal,2pt made,1,Low
21800280,22,2pt,1,PT09M50.00S,09:50,Q1 09:50,7,6,1610612764.0,Beal,Beal 21' Jump Shot (2 PTS),2pt made,3pt missed,1,Low
21800280,23,3pt,1,PT09M39.00S,09:39,Q1 09:39,7,6,1610612740.0,Mirotic,MISS Mirotic 25' 3PT Jump Shot,2pt made,rebound,1,Low
21800280,24,rebound,1,PT09M34.00S,09:34,Q1 09:34,7,6,1610612764.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
21800280,25,3pt,1,PT09M25.00S,09:25,Q1 09:25,7,6,1610612764.0,Wall,MISS Wall 27' 3PT Pullup Jump Shot,rebound,rebound,1,Low
21800280,26,rebound,1,PT09M22.00S,09:22,Q1 09:22,7,6,1610612740.0,Johnson,W. Johnson REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
21800280,27,2pt,1,PT09M14.00S,09:14,Q1 09:14,7,6,1610612740.0,Holiday,MISS Holiday 4' Finger Roll Layup,rebound,rebound,1,Low
21800280,28,rebound,1,PT09M11.00S,09:11,Q1 09:11,7,6,1610612740.0,Randle,Randle REBOUND (Off:1 Def:1),2pt missed,2pt made,1,Low
21800280,29,2pt,1,PT09M11.00S,09:11,Q1 09:11,7,8,1610612740.0,Randle,Randle 2' Putback Layup (2 PTS),rebound,2pt made,1,Low
21800280,30,2pt,1,PT09M05.00S,09:05,Q1 09:05,9,8,1610612764.0,Porter Jr.,Porter Jr. 6' Floating Jump Shot (5 PTS),2pt made,foul,1,Low
21800280,31,foul,1,PT09M05.00S,09:05,Q1 09:05,9,8,1610612740.0,Moore,Moore S.FOUL (P1.T1) (D.Collins),2pt made,freethrow,1,Low
21800280,33,freethrow,1,PT09M05.00S,09:05,Q1 09:05,10,8,1610612764.0,Porter Jr.,Porter Jr. Free Throw 1 of 1 (6 PTS),foul,2pt missed,2,Low
21800280,34,2pt,1,PT08M49.00S,08:49,Q1 08:49,10,8,1610612740.0,Johnson,MISS W. Johnson 13' Pullup Jump Shot,freethrow,rebound,2,Low
21800280,35,rebound,1,PT08M46.00S,08:46,Q1 08:46,10,8,1610612764.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Low
21800280,36,3pt,1,PT08M42.00S,08:42,Q1 08:42,10,8,1610612764.0,Oubre Jr.,MISS Oubre Jr. 27' 3PT Jump Shot,rebound,rebound,2,Low
21800280,37,rebound,1,PT08M41.00S,08:41,Q1 08:41,10,8,1610612740.0,,TEAM defensive REBOUND,3pt missed,2pt made,2,Low
21800280,39,2pt,1,PT08M30.00S,08:30,Q1 08:30,10,10,1610612740.0,Randle,Randle 2' Cutting Layup Shot (4 PTS) (Holiday 1 AST),rebound,foul,0,Low
21800280,41,foul,1,PT08M21.00S,08:21,Q1 08:21,10,10,1610612740.0,Johnson,W. Johnson P.FOUL (P1.T2) (D.Collins),2pt made,2pt made,0,Low
21800280,43,2pt,1,PT08M13.00S,08:13,Q1 08:13,12,10,1610612764.0,Oubre Jr.,Oubre Jr. Driving Dunk (4 PTS) (Beal 2 AST),foul,2pt made,2,Low
21800280,45,2pt,1,PT07M56.00S,07:56,Q1 07:56,12,12,1610612740.0,Holiday,Holiday 10' Fadeaway Jumper (2 PTS),2pt made,turnover,0,Low
21800280,46,turnover,1,PT07M51.00S,07:51,Q1 07:51,12,12,1610612764.0,Wall,Wall Lost Ball Turnover (P2.T2),2pt made,steal,0,Low
21800280,46,steal,1,PT07M51.00S,07:51,Q1 07:51,12,12,1610612740.0,Moore,Moore STEAL (1 STL),turnover,turnover,0,Low
21800280,48,turnover,1,PT07M51.00S,07:51,Q1 07:51,12,12,1610612740.0,Moore,Moore Backcourt Turnover (P1.T1),steal,foul,0,Low
21800280,49,foul,1,PT07M45.00S,07:45,Q1 07:45,12,12,1610612740.0,Holiday,Holiday P.FOUL (P1.T3) (Z.Zarba),turnover,turnover,0,Low
21800280,51,turnover,1,PT07M32.00S,07:32,Q1 07:32,12,12,1610612764.0,Wall,Wall Bad Pass Turnover (P3.T3),foul,steal,0,Low
21800280,51,steal,1,PT07M32.00S,07:32,Q1 07:32,12,12,1610612740.0,Moore,Moore STEAL (2 STL),turnover,foul,0,Low
