game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800097,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612739.0,,Start of 1st Period (7:12 PM EST),,foul,0,Low
21800097,7,foul,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612737.0,Len,Hawks T.Foul (Def. 3 Sec Len ) (D.Taylor),period,freethrow,0,Low
21800097,8,freethrow,1,PT11M46.00S,11:46,Q1 11:46,1,0,1610612739.0,Hill,G. Hill Free Throw Technical (1 PTS),foul,2pt made,1,Low
21800097,9,2pt,1,PT11M39.00S,11:39,Q1 11:39,3,0,1610612739.0,Hood,Hood 18' Pullup Jump Shot (2 PTS),freethrow,turnover,3,Low
21800097,10,turnover,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612737.0,Carter,Carter Bad Pass Turnover (P1.T1),2pt made,steal,3,Low
21800097,10,steal,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612739.0,Dekker,Dekker STEAL (1 STL),turnover,2pt missed,3,Low
21800097,12,2pt,1,PT11M11.00S,11:11,Q1 11:11,3,0,1610612739.0,Hill,MISS G. Hill 10' Fadeaway Jumper,steal,rebound,3,Low
21800097,13,rebound,1,PT11M09.00S,11:09,Q1 11:09,3,0,1610612737.0,Bazemore,Bazemore REBOUND (Off:0 Def:1),2pt missed,turnover,3,Low
21800097,14,turnover,1,PT11M02.00S,11:02,Q1 11:02,3,0,1610612737.0,Bazemore,Bazemore Bad Pass Turnover (P1.T2),rebound,2pt missed,3,Low
21800097,15,2pt,1,PT10M47.00S,10:47,Q1 10:47,3,0,1610612739.0,Hood,MISS Hood 15' Pullup Jump Shot,turnover,rebound,3,Low
21800097,16,rebound,1,PT10M45.00S,10:45,Q1 10:45,3,0,1610612737.0,Bazemore,Bazemore REBOUND (Off:0 Def:2),2pt missed,2pt made,3,Low
21800097,17,2pt,1,PT10M37.00S,10:37,Q1 10:37,3,2,1610612737.0,Young,Young 3' Driving Layup (2 PTS),rebound,2pt made,1,Low
21800097,18,2pt,1,PT10M27.00S,10:27,Q1 10:27,5,2,1610612739.0,Hill,G. Hill 16' Jump Shot (3 PTS),2pt made,3pt missed,3,Low
21800097,19,3pt,1,PT10M17.00S,10:17,Q1 10:17,5,2,1610612737.0,Prince,MISS Prince 28' 3PT Jump Shot,2pt made,rebound,3,Low
21800097,20,rebound,1,PT10M14.00S,10:14,Q1 10:14,5,2,1610612739.0,Thompson,Thompson REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Low
21800097,21,3pt,1,PT10M07.00S,10:07,Q1 10:07,5,2,1610612739.0,Osman,MISS Osman 27' 3PT Jump Shot,rebound,rebound,3,Low
21800097,22,rebound,1,PT10M04.00S,10:04,Q1 10:04,5,2,1610612737.0,Prince,Prince REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Low
21800097,23,3pt,1,PT09M55.00S,09:55,Q1 09:55,5,2,1610612737.0,Bazemore,MISS Bazemore 3PT Jump Shot,rebound,rebound,3,Low
21800097,24,rebound,1,PT09M53.00S,09:53,Q1 09:53,5,2,1610612739.0,Osman,Osman REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
21800097,25,2pt,1,PT09M42.00S,09:42,Q1 09:42,5,2,1610612739.0,Thompson,MISS Thompson 11' Floating Jump Shot,rebound,rebound,3,Low
21800097,26,rebound,1,PT09M41.00S,09:41,Q1 09:41,5,2,1610612739.0,Thompson,Thompson REBOUND (Off:1 Def:1),2pt missed,3pt made,3,Low
21800097,27,3pt,1,PT09M38.00S,09:38,Q1 09:38,8,2,1610612739.0,Hill,G. Hill 25' 3PT Jump Shot (6 PTS) (Thompson 1 AST),rebound,3pt made,6,Low
21800097,29,3pt,1,PT09M27.00S,09:27,Q1 09:27,8,5,1610612737.0,Carter,Carter 29' 3PT Jump Shot (3 PTS) (Young 1 AST),3pt made,foul,3,Low
21800097,31,foul,1,PT09M07.00S,09:07,Q1 09:07,8,5,1610612737.0,Len,Len S.FOUL (P1.T1) (D.Taylor),3pt made,freethrow,3,Low
21800097,33,freethrow,1,PT09M07.00S,09:07,Q1 09:07,9,5,1610612739.0,Hill,G. Hill Free Throw 1 of 2 (7 PTS),foul,freethrow,4,Low
21800097,34,freethrow,1,PT09M07.00S,09:07,Q1 09:07,10,5,1610612739.0,Hill,G. Hill Free Throw 2 of 2 (8 PTS),freethrow,foul,5,Low
21800097,35,foul,1,PT09M00.00S,09:00,Q1 09:00,10,5,1610612739.0,Hill,G. Hill P.FOUL (P1.T1) (M.Myers),freethrow,foul,5,Low
21800097,37,foul,1,PT08M55.00S,08:55,Q1 08:55,10,5,1610612739.0,Hill,G. Hill P.FOUL (P2.T2) (J.Capers),foul,turnover,5,Low
21800097,39,turnover,1,PT08M48.00S,08:48,Q1 08:48,10,5,1610612737.0,Young,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T3),foul,substitution,5,Low
21800097,40,substitution,1,PT08M48.00S,08:48,Q1 08:48,10,5,1610612739.0,Hill,SUB out: G. Hill,turnover,substitution,5,Low
21800097,41,substitution,1,PT08M48.00S,08:48,Q1 08:48,10,5,1610612739.0,Sexton,SUB in: C. Sexton,substitution,2pt made,5,Low
21800097,42,2pt,1,PT08M32.00S,08:32,Q1 08:32,12,5,1610612739.0,Dekker,Dekker 1' Layup (2 PTS) (Sexton 1 AST),substitution,foul,7,Low
21800097,44,foul,1,PT08M22.00S,08:22,Q1 08:22,12,5,1610612739.0,Sexton,Sexton S.FOUL (P1.T3) (M.Myers),2pt made,freethrow,7,Low
21800097,46,freethrow,1,PT08M22.00S,08:22,Q1 08:22,12,6,1610612737.0,Young,Young Free Throw 1 of 2 (3 PTS),foul,freethrow,6,Low
21800097,47,freethrow,1,PT08M22.00S,08:22,Q1 08:22,12,7,1610612737.0,Young,Young Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,5,Low
21800097,48,2pt,1,PT08M10.00S,08:10,Q1 08:10,12,7,1610612739.0,Sexton,MISS Sexton 17' Pullup Jump Shot,freethrow,rebound,5,Low
21800097,49,rebound,1,PT08M07.00S,08:07,Q1 08:07,12,7,1610612737.0,Bazemore,Bazemore REBOUND (Off:0 Def:3),2pt missed,3pt missed,5,Low
21800097,50,3pt,1,PT08M04.00S,08:04,Q1 08:04,12,7,1610612737.0,Young,MISS Young 33' 3PT Jump Shot,rebound,rebound,5,Low
21800097,51,rebound,1,PT07M59.00S,07:59,Q1 07:59,12,7,1610612739.0,Osman,Osman REBOUND (Off:0 Def:2),3pt missed,2pt made,5,Low
21800097,52,2pt,1,PT07M53.00S,07:53,Q1 07:53,14,7,1610612739.0,Hood,Hood 1' Driving Dunk (4 PTS) (Osman 1 AST),rebound,3pt missed,7,Low
21800097,54,3pt,1,PT07M43.00S,07:43,Q1 07:43,14,7,1610612737.0,Bazemore,MISS Bazemore 26' 3PT Jump Shot,2pt made,rebound,7,Low
21800097,55,rebound,1,PT07M40.00S,07:40,Q1 07:40,14,7,1610612739.0,Thompson,Thompson REBOUND (Off:1 Def:2),3pt missed,3pt made,7,Low
21800097,56,3pt,1,PT07M34.00S,07:34,Q1 07:34,17,7,1610612739.0,Hood,Hood 26' 3PT Jump Shot (7 PTS),rebound,timeout,10,Low
21800097,57,timeout,1,PT07M33.00S,07:33,Q1 07:33,17,7,1610612737.0,,Hawks Timeout: Regular (Reg.1 Short 0),3pt made,substitution,10,Low
21800097,58,substitution,1,PT07M33.00S,07:33,Q1 07:33,17,7,1610612737.0,Young,SUB out: T. Young,timeout,substitution,10,Low
21800097,59,substitution,1,PT07M33.00S,07:33,Q1 07:33,17,7,1610612737.0,Lin,SUB in: J. Lin,substitution,2pt made,10,Low
21800097,60,2pt,1,PT07M15.00S,07:15,Q1 07:15,17,9,1610612737.0,Prince,Prince 2' Driving Layup (2 PTS) (Bazemore 1 AST),substitution,2pt missed,8,Low
21800097,62,2pt,1,PT06M58.00S,06:58,Q1 06:58,17,9,1610612739.0,Dekker,MISS Dekker 9' Floating Jump Shot,2pt made,rebound,8,Low
21800097,63,rebound,1,PT06M56.00S,06:56,Q1 06:56,17,9,1610612739.0,Sexton,Sexton REBOUND (Off:1 Def:0),2pt missed,2pt missed,8,Low
21800097,64,2pt,1,PT06M55.00S,06:55,Q1 06:55,17,9,1610612739.0,Sexton,MISS Sexton 1' Layup,rebound,block,8,Low
21800097,64,block,1,PT06M55.00S,06:55,Q1 06:55,17,9,1610612737.0,Len,Len BLOCK (1 BLK),2pt missed,rebound,8,Low
21800097,66,rebound,1,PT06M51.00S,06:51,Q1 06:51,17,9,1610612737.0,Len,Len REBOUND (Off:0 Def:1),block,2pt made,8,Low
21800097,67,2pt,1,PT06M43.00S,06:43,Q1 06:43,17,11,1610612737.0,Len,Len 1' Alley Oop Dunk (2 PTS) (Prince 1 AST),rebound,3pt made,6,Low
21800097,69,3pt,1,PT06M24.00S,06:24,Q1 06:24,20,11,1610612739.0,Dekker,Dekker 25' 3PT Jump Shot (5 PTS) (Osman 2 AST),2pt made,3pt made,9,Low
21800097,71,3pt,1,PT06M03.00S,06:03,Q1 06:03,20,14,1610612737.0,Len,Len 24' 3PT Jump Shot (5 PTS) (Carter 1 AST),3pt made,foul,6,Low
21800097,73,foul,1,PT05M41.00S,05:41,Q1 05:41,20,14,1610612737.0,Lin,Lin S.FOUL (P1.T2) (D.Taylor),3pt made,freethrow,6,Low
21800097,75,freethrow,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612739.0,Osman,Osman Free Throw 1 of 2 (1 PTS),foul,freethrow,7,Low
21800097,82,freethrow,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612739.0,Osman,MISS Osman Free Throw 2 of 2,freethrow,substitution,7,Low
21800097,76,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Carter,SUB out: V. Carter,freethrow,substitution,7,Low
21800097,77,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Bazemore,SUB out: K. Bazemore,substitution,substitution,7,Low
21800097,78,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Len,SUB out: A. Len,substitution,substitution,7,Low
21800097,79,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Spellman,SUB in: O. Spellman,substitution,substitution,7,Low
21800097,80,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Dedmon,SUB in: D. Dedmon,substitution,substitution,7,Low
21800097,81,substitution,1,PT05M41.00S,05:41,Q1 05:41,21,14,1610612737.0,Bembry,SUB in: D. Bembry,substitution,rebound,7,Low
21800097,83,rebound,1,PT05M39.00S,05:39,Q1 05:39,21,14,1610612737.0,Dedmon,Dedmon REBOUND (Off:0 Def:1),substitution,2pt made,7,Low
21800097,84,2pt,1,PT05M28.00S,05:28,Q1 05:28,21,16,1610612737.0,Dedmon,Dedmon 9' Hook Shot (2 PTS) (Lin 1 AST),rebound,turnover,5,Low
21800097,86,turnover,1,PT05M20.00S,05:20,Q1 05:20,21,16,1610612739.0,Sexton,Sexton Lost Ball Turnover (P1.T1),2pt made,steal,5,Low
21800097,86,steal,1,PT05M20.00S,05:20,Q1 05:20,21,16,1610612737.0,Prince,Prince STEAL (1 STL),turnover,2pt made,5,Low
21800097,88,2pt,1,PT05M15.00S,05:15,Q1 05:15,21,18,1610612737.0,Bembry,Bembry 3' Running Dunk (2 PTS) (Prince 2 AST),steal,2pt made,3,Low
21800097,90,2pt,1,PT04M57.00S,04:57,Q1 04:57,23,18,1610612739.0,Thompson,Thompson 5' Hook Shot (2 PTS),2pt made,2pt missed,5,Low
21800097,91,2pt,1,PT04M41.00S,04:41,Q1 04:41,23,18,1610612737.0,Lin,MISS Lin 14' Layup,2pt made,block,5,Low
21800097,91,block,1,PT04M41.00S,04:41,Q1 04:41,23,18,1610612739.0,Sexton,Sexton BLOCK (1 BLK),2pt missed,rebound,5,Low
21800097,93,rebound,1,PT04M37.00S,04:37,Q1 04:37,23,18,1610612739.0,Sexton,Sexton REBOUND (Off:1 Def:1),block,2pt made,5,Low
21800097,94,2pt,1,PT04M35.00S,04:35,Q1 04:35,25,18,1610612739.0,Sexton,Sexton Driving Layup (2 PTS),rebound,2pt missed,7,Low
21800097,95,2pt,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612737.0,Prince,MISS Prince 2' Finger Roll Layup,2pt made,rebound,7,Low
21800097,96,rebound,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Thompson,Thompson REBOUND (Off:1 Def:3),2pt missed,foul,7,Low
21800097,97,foul,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612737.0,Dedmon,Dedmon P.FOUL (P1.T3) (M.Myers),rebound,substitution,7,Low
21800097,99,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Thompson,SUB out: T. Thompson,foul,substitution,7,Low
21800097,100,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Dekker,SUB out: S. Dekker,substitution,substitution,7,Low
21800097,101,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Osman,SUB out: C. Osman,substitution,substitution,7,Low
21800097,102,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612737.0,Prince,SUB out: T. Prince,substitution,substitution,7,Low
21800097,103,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Nance Jr.,SUB in: L. Nance Jr.,substitution,substitution,7,Low
21800097,104,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Korver,SUB in: K. Korver,substitution,substitution,7,Low
21800097,105,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612739.0,Clarkson,SUB in: J. Clarkson,substitution,substitution,7,Low
21800097,106,substitution,1,PT04M22.00S,04:22,Q1 04:22,25,18,1610612737.0,Huerter,SUB in: K. Huerter,substitution,2pt missed,7,Low
21800097,107,2pt,1,PT04M02.00S,04:02,Q1 04:02,25,18,1610612739.0,Hood,MISS Hood 13' Jump Shot,substitution,rebound,7,Low
21800097,108,rebound,1,PT04M00.00S,04:00,Q1 04:00,25,18,1610612739.0,Sexton,Sexton REBOUND (Off:2 Def:1),2pt missed,2pt made,7,Low
21800097,109,2pt,1,PT03M54.00S,03:54,Q1 03:54,27,18,1610612739.0,Hood,Hood 1' Layup (9 PTS) (Nance Jr. 1 AST),rebound,2pt missed,9,Low
21800097,111,2pt,1,PT03M40.00S,03:40,Q1 03:40,27,18,1610612737.0,Bembry,MISS Bembry 13' Driving Floating Bank Jump Shot,2pt made,rebound,9,Low
21800097,112,rebound,1,PT03M37.00S,03:37,Q1 03:37,27,18,1610612739.0,Korver,Korver REBOUND (Off:0 Def:1),2pt missed,2pt made,9,Low
21800097,113,2pt,1,PT03M30.00S,03:30,Q1 03:30,29,18,1610612739.0,Nance Jr.,Nance Jr. 19' Jump Shot (2 PTS) (Sexton 2 AST),rebound,2pt missed,11,Low
21800097,115,2pt,1,PT03M17.00S,03:17,Q1 03:17,29,18,1610612737.0,Lin,MISS Lin 20' Jump Shot,2pt made,rebound,11,Low
21800097,116,rebound,1,PT03M15.00S,03:15,Q1 03:15,29,18,1610612739.0,Korver,Korver REBOUND (Off:0 Def:2),2pt missed,3pt missed,11,Low
21800097,117,3pt,1,PT03M08.00S,03:08,Q1 03:08,29,18,1610612739.0,Korver,MISS Korver 28' 3PT Jump Shot,rebound,rebound,11,Low
21800097,118,rebound,1,PT03M06.00S,03:06,Q1 03:06,29,18,1610612737.0,Dedmon,Dedmon REBOUND (Off:0 Def:2),3pt missed,3pt made,11,Low
21800097,119,3pt,1,PT02M51.00S,02:51,Q1 02:51,29,21,1610612737.0,Spellman,Spellman 27' 3PT Jump Shot (3 PTS) (Lin 2 AST),rebound,timeout,8,Low
21800097,121,timeout,1,PT02M40.00S,02:40,Q1 02:40,29,21,1610612739.0,,CAVALIERS Timeout: Regular (Full 1 Short 0),3pt made,substitution,8,Low
21800097,122,substitution,1,PT02M40.00S,02:40,Q1 02:40,29,21,1610612739.0,Hood,SUB out: R. Hood,timeout,substitution,8,Low
21800097,123,substitution,1,PT02M40.00S,02:40,Q1 02:40,29,21,1610612739.0,Nwaba,SUB in: D. Nwaba,substitution,foul,8,Low
21800097,124,foul,1,PT02M33.00S,02:33,Q1 02:33,29,21,1610612737.0,Bembry,Bembry P.FOUL (P1.T4) (M.Myers),substitution,foul,8,Low
21800097,126,foul,1,PT02M23.00S,02:23,Q1 02:23,29,21,1610612737.0,Dedmon,Dedmon P.FOUL (P2.PN) (J.Capers),foul,freethrow,8,Low
21800097,128,freethrow,1,PT02M23.00S,02:23,Q1 02:23,30,21,1610612739.0,Sexton,Sexton Free Throw 1 of 2 (3 PTS),foul,freethrow,9,Low
21800097,129,freethrow,1,PT02M23.00S,02:23,Q1 02:23,30,21,1610612739.0,Sexton,MISS Sexton Free Throw 2 of 2,freethrow,rebound,9,Low
21800097,130,rebound,1,PT02M21.00S,02:21,Q1 02:21,30,21,1610612737.0,Spellman,Spellman REBOUND (Off:0 Def:1),freethrow,2pt made,9,Low
21800097,131,2pt,1,PT02M12.00S,02:12,Q1 02:12,30,23,1610612737.0,Dedmon,Dedmon 1' Alley Oop Dunk (4 PTS) (Lin 3 AST),rebound,3pt missed,7,Low
21800097,133,3pt,1,PT01M54.00S,01:54,Q1 01:54,30,23,1610612739.0,Clarkson,MISS Clarkson 24' 3PT Jump Shot,2pt made,rebound,7,Low
