game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800420,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (7:11 PM EST),,3pt missed,0,Low
21800420,7,3pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612737.0,Dedmon,MISS Dedmon 3PT Jump Shot,period,rebound,0,Low
21800420,8,rebound,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612738.0,Irving,Irving REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21800420,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,0,1610612738.0,Tatum,Tatum 20' Pullup Jump Shot (2 PTS) (Baynes 1 AST),rebound,2pt missed,2,Low
21800420,11,2pt,1,PT11M08.00S,11:08,Q1 11:08,2,0,1610612737.0,Collins,MISS Collins 10' Turnaround Fadeaway Shot,2pt made,rebound,2,Low
21800420,12,rebound,1,PT11M06.00S,11:06,Q1 11:06,2,0,1610612738.0,Morris Sr.,Morris Sr. REBOUND (Off:0 Def:1),2pt missed,turnover,2,Low
21800420,13,turnover,1,PT10M54.00S,10:54,Q1 10:54,2,0,1610612738.0,Irving,Irving Out of Bounds Lost Ball Turnover (P1.T1),rebound,3pt made,2,Low
21800420,14,3pt,1,PT10M43.00S,10:43,Q1 10:43,2,3,1610612737.0,Huerter,Huerter 26' 3PT Step Back Jump Shot (3 PTS) (Dedmon 1 AST),turnover,3pt made,1,Low
21800420,16,3pt,1,PT10M26.00S,10:26,Q1 10:26,5,3,1610612738.0,Morris Sr.,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Irving 1 AST),3pt made,2pt missed,2,Low
21800420,18,2pt,1,PT10M11.00S,10:11,Q1 10:11,5,3,1610612737.0,Young,MISS Young 3' Driving Reverse Layup,3pt made,rebound,2,Low
21800420,19,rebound,1,PT10M10.00S,10:10,Q1 10:10,5,3,1610612738.0,Smart,Smart REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21800420,20,2pt,1,PT10M06.00S,10:06,Q1 10:06,7,3,1610612738.0,Irving,Irving 1' Running Finger Roll Layup (2 PTS) (Smart 1 AST),rebound,3pt missed,4,Low
21800420,22,3pt,1,PT09M55.00S,09:55,Q1 09:55,7,3,1610612737.0,Dedmon,MISS Dedmon 27' 3PT Jump Shot,2pt made,rebound,4,Low
21800420,23,rebound,1,PT09M54.00S,09:54,Q1 09:54,7,3,1610612738.0,Morris Sr.,Morris Sr. REBOUND (Off:0 Def:2),3pt missed,foul,4,Low
21800420,24,foul,1,PT09M46.00S,09:46,Q1 09:46,7,3,1610612737.0,Dedmon,Dedmon S.FOUL (P1.T1) (J.Sterling),rebound,freethrow,4,Low
21800420,26,freethrow,1,PT09M46.00S,09:46,Q1 09:46,7,3,1610612738.0,Baynes,MISS Baynes Free Throw 1 of 2,foul,rebound,4,Low
21800420,27,rebound,1,PT09M46.00S,09:46,Q1 09:46,7,3,1610612738.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Low
21800420,28,freethrow,1,PT09M46.00S,09:46,Q1 09:46,8,3,1610612738.0,Baynes,Baynes Free Throw 2 of 2 (1 PTS),rebound,turnover,5,Low
21800420,29,turnover,1,PT09M32.00S,09:32,Q1 09:32,8,3,1610612737.0,Young,Young Lost Ball Turnover (P1.T1),freethrow,steal,5,Low
21800420,29,steal,1,PT09M32.00S,09:32,Q1 09:32,8,3,1610612738.0,Irving,Irving STEAL (1 STL),turnover,turnover,5,Low
21800420,31,turnover,1,PT09M30.00S,09:30,Q1 09:30,8,3,1610612738.0,Smart,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T2),steal,3pt missed,5,Low
21800420,32,3pt,1,PT09M20.00S,09:20,Q1 09:20,8,3,1610612737.0,Huerter,MISS Huerter 28' 3PT Jump Shot,turnover,rebound,5,Low
21800420,33,rebound,1,PT09M19.00S,09:19,Q1 09:19,8,3,1610612738.0,Morris Sr.,Morris Sr. REBOUND (Off:0 Def:3),3pt missed,2pt made,5,Low
21800420,34,2pt,1,PT09M03.00S,09:03,Q1 09:03,10,3,1610612738.0,Baynes,Baynes 3' Hook Shot (3 PTS) (Smart 2 AST),rebound,turnover,7,Low
21800420,37,turnover,1,PT08M58.00S,08:58,Q1 08:58,10,3,1610612737.0,Collins,Collins Bad Pass Turnover (P1.T2),2pt made,steal,7,Low
21800420,37,steal,1,PT08M58.00S,08:58,Q1 08:58,10,3,1610612738.0,Irving,Irving STEAL (2 STL),turnover,3pt made,7,Low
21800420,39,3pt,1,PT08M56.00S,08:56,Q1 08:56,13,3,1610612738.0,Irving,Irving 27' 3PT Pullup Jump Shot (5 PTS),steal,timeout,10,Low
21800420,40,timeout,1,PT08M56.00S,08:56,Q1 08:56,13,3,1610612737.0,,Hawks Timeout: Regular (Reg.1 Short 0),3pt made,turnover,10,Low
21800420,41,turnover,1,PT08M49.00S,08:49,Q1 08:49,13,3,1610612737.0,Huerter,Huerter Step Out of Bounds Turnover (P1.T3),timeout,2pt made,10,Low
21800420,42,2pt,1,PT08M37.00S,08:37,Q1 08:37,15,3,1610612738.0,Baynes,Baynes 1' Cutting Dunk Shot (5 PTS) (Irving 2 AST),turnover,foul,12,Low
21800420,44,foul,1,PT08M17.00S,08:17,Q1 08:17,15,3,1610612737.0,Collins,Collins Offensive Charge Foul (P1.T2) (B.Forte),2pt made,turnover,12,Low
21800420,46,turnover,1,PT08M17.00S,08:17,Q1 08:17,15,3,1610612737.0,Collins,Collins Offensive Foul Turnover (P2.T4),foul,2pt made,12,Low
21800420,47,2pt,1,PT08M05.00S,08:05,Q1 08:05,17,3,1610612738.0,Tatum,Tatum 2' Driving Finger Roll Layup (4 PTS),turnover,2pt made,14,Low
21800420,48,2pt,1,PT07M50.00S,07:50,Q1 07:50,17,5,1610612737.0,Young,Young Driving Finger Roll Layup (2 PTS),2pt made,2pt made,12,Low
21800420,49,2pt,1,PT07M42.00S,07:42,Q1 07:42,19,5,1610612738.0,Irving,Irving 13' Step Back Bank Jump Shot (7 PTS),2pt made,2pt missed,14,Low
21800420,50,2pt,1,PT07M21.00S,07:21,Q1 07:21,19,5,1610612737.0,Bazemore,MISS Bazemore 20' Pullup Jump Shot,2pt made,rebound,14,Low
21800420,51,rebound,1,PT07M20.00S,07:20,Q1 07:20,19,5,1610612737.0,Collins,Collins REBOUND (Off:1 Def:0),2pt missed,2pt missed,14,Low
21800420,54,2pt,1,PT07M07.00S,07:07,Q1 07:07,19,5,1610612737.0,Collins,MISS Collins 3' Layup,rebound,rebound,14,Low
