game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800289,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612751.0,,Start of 1st Period (6:11 PM EST),,2pt missed,0,Low
21800289,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612755.0,Chandler,MISS Chandler 14' Step Back Jump Shot,period,rebound,0,Low
21800289,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612751.0,Allen,Allen REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21800289,9,2pt,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612751.0,Harris,MISS Harris 3' Driving Layup,rebound,rebound,0,Low
21800289,10,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612755.0,Redick,Redick REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21800289,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612755.0,Simmons,Simmons 3' Turnaround Hook Shot (2 PTS),rebound,2pt made,2,Low
21800289,12,2pt,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612751.0,Russell,Russell 17' Pullup Jump Shot (2 PTS),2pt made,foul,0,Low
21800289,13,foul,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612755.0,Butler,Butler S.FOUL (P1.T1) (B.Adair),2pt made,freethrow,0,Low
21800289,15,freethrow,1,PT10M56.00S,10:56,Q1 10:56,3,2,1610612751.0,Russell,Russell Free Throw 1 of 1 (3 PTS),foul,2pt missed,1,Low
21800289,16,2pt,1,PT10M41.00S,10:41,Q1 10:41,3,2,1610612755.0,Simmons,MISS Simmons 12' Floating Jump Shot,freethrow,rebound,1,Low
21800289,17,rebound,1,PT10M38.00S,10:38,Q1 10:38,3,2,1610612755.0,Butler,Butler REBOUND (Off:1 Def:0),2pt missed,2pt missed,1,Low
21800289,19,2pt,1,PT10M28.00S,10:28,Q1 10:28,3,2,1610612755.0,Embiid,MISS Embiid 14' Jump Shot,rebound,rebound,1,Low
21800289,20,rebound,1,PT10M26.00S,10:26,Q1 10:26,3,2,1610612751.0,Russell,Russell REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21800289,21,2pt,1,PT10M19.00S,10:19,Q1 10:19,5,2,1610612751.0,Allen,Allen 2' Cutting Layup Shot (2 PTS) (Russell 1 AST),rebound,3pt made,3,Low
21800289,23,3pt,1,PT10M07.00S,10:07,Q1 10:07,5,5,1610612755.0,Chandler,Chandler 26' 3PT Jump Shot (3 PTS) (Redick 1 AST),2pt made,2pt made,0,Low
21800289,25,2pt,1,PT09M51.00S,09:51,Q1 09:51,7,5,1610612751.0,Russell,Russell 3' Driving Layup (5 PTS),3pt made,2pt missed,2,Low
