game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800300,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612744.0,,Start of 1st Period (10:41 PM EST),,2pt missed,0,Low
21800300,7,2pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612753.0,Gordon,MISS Gordon 16' Step Back Jump Shot,period,rebound,0,Low
21800300,8,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612744.0,Cook,Cook REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21800300,9,3pt,1,PT11M29.00S,11:29,Q1 11:29,3,0,1610612744.0,Thompson,Thompson 26' 3PT Pullup Jump Shot (3 PTS) (Durant 1 AST),rebound,2pt made,3,Low
21800300,11,2pt,1,PT11M13.00S,11:13,Q1 11:13,3,2,1610612753.0,Vucevic,Vucevic 5' Hook Shot (2 PTS) (Augustin 1 AST),3pt made,foul,1,Low
21800300,13,foul,1,PT11M04.00S,11:04,Q1 11:04,3,2,1610612753.0,Simmons,Simmons P.FOUL (P1.T1) (B.Barnaky),2pt made,2pt missed,1,Low
21800300,15,2pt,1,PT10M57.00S,10:57,Q1 10:57,3,2,1610612744.0,Durant,MISS Durant 16' Step Back Jump Shot,foul,rebound,1,Low
21800300,16,rebound,1,PT10M57.00S,10:57,Q1 10:57,3,2,1610612753.0,,TEAM defensive REBOUND,2pt missed,foul,1,Low
21800300,17,foul,1,PT10M57.00S,10:57,Q1 10:57,3,2,1610612744.0,Jones,Jones L.B.FOUL (P1.T1) (B.Barnaky),rebound,3pt made,1,Low
21800300,19,3pt,1,PT10M39.00S,10:39,Q1 10:39,3,5,1610612753.0,Simmons,Simmons 3PT Jump Shot (3 PTS) (Vucevic 1 AST),foul,3pt missed,2,Low
21800300,21,3pt,1,PT10M24.00S,10:24,Q1 10:24,3,5,1610612744.0,Cook,MISS Cook 3PT Jump Shot,3pt made,rebound,2,Low
21800300,22,rebound,1,PT10M22.00S,10:22,Q1 10:22,3,5,1610612753.0,Gordon,Gordon REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21800300,23,2pt,1,PT10M17.00S,10:17,Q1 10:17,3,5,1610612753.0,Gordon,MISS Gordon 4' Layup,rebound,block,2,Low
