game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800335,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (8:11 PM EST),,2pt made,0,Low
21800335,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,2,0,1610612750.0,Teague,Teague 5' Driving Layup (2 PTS),period,3pt made,2,Low
21800335,8,3pt,1,PT11M23.00S,11:23,Q1 11:23,2,3,1610612738.0,Morris Sr.,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Smart 1 AST),2pt made,2pt made,1,Low
21800335,10,2pt,1,PT11M02.00S,11:02,Q1 11:02,4,3,1610612750.0,Wiggins,Wiggins 10' Turnaround Fadeaway (2 PTS),3pt made,2pt made,1,Low
21800335,12,2pt,1,PT10M43.00S,10:43,Q1 10:43,4,5,1610612738.0,Irving,Irving 21' Turnaround Jump Shot (2 PTS) (Smart 2 AST),2pt made,3pt made,1,Low
21800335,14,3pt,1,PT10M24.00S,10:24,Q1 10:24,7,5,1610612750.0,Towns,Towns 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),2pt made,2pt made,2,Low
21800335,16,2pt,1,PT10M06.00S,10:06,Q1 10:06,7,7,1610612738.0,Horford,Horford 6' Hook Shot (2 PTS),3pt made,turnover,0,Low
21800335,17,turnover,1,PT09M50.00S,09:50,Q1 09:50,7,7,1610612750.0,Covington,Covington Lost Ball Turnover (P1.T1),2pt made,steal,0,Low
21800335,17,steal,1,PT09M50.00S,09:50,Q1 09:50,7,7,1610612738.0,Morris Sr.,Morris Sr. STEAL (1 STL),turnover,2pt missed,0,Low
21800335,19,2pt,1,PT09M46.00S,09:46,Q1 09:46,7,7,1610612738.0,Irving,MISS Irving 2' Driving Layup,steal,rebound,0,Low
21800335,22,rebound,1,PT09M45.00S,09:45,Q1 09:45,7,7,1610612750.0,Teague,Teague REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21800335,20,3pt,1,PT09M37.00S,09:37,Q1 09:37,7,7,1610612750.0,Covington,MISS Covington 25' 3PT Jump Shot,rebound,rebound,0,Low
21800335,21,rebound,1,PT09M35.00S,09:35,Q1 09:35,7,7,1610612738.0,Smart,Smart REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
21800335,23,foul,1,PT09M33.00S,09:33,Q1 09:33,7,7,1610612750.0,Covington,Covington P.FOUL (P1.T1) (D.Taylor),rebound,3pt missed,0,Low
21800335,25,3pt,1,PT09M25.00S,09:25,Q1 09:25,7,7,1610612738.0,Tatum,MISS Tatum 3PT Jump Shot,foul,rebound,0,Low
21800335,26,rebound,1,PT09M23.00S,09:23,Q1 09:23,7,7,1610612750.0,Towns,Towns REBOUND (Off:0 Def:1),3pt missed,turnover,0,Low
21800335,27,turnover,1,PT09M15.00S,09:15,Q1 09:15,7,7,1610612750.0,Teague,Teague Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21800335,27,steal,1,PT09M15.00S,09:15,Q1 09:15,7,7,1610612738.0,Smart,Smart STEAL (1 STL),turnover,turnover,0,Low
