game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800334,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612745.0,,Start of 1st Period (8:12 PM EST),,2pt made,0,Low
21800334,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612745.0,Capela,Capela 2' Alley Oop Layup (2 PTS) (Harden 1 AST),period,2pt missed,2,Low
21800334,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,0,1610612741.0,Carter Jr.,MISS Carter Jr. 1' Reverse Layup,2pt made,rebound,2,Low
21800334,10,rebound,1,PT11M21.00S,11:21,Q1 11:21,2,0,1610612741.0,Carter Jr.,Carter Jr. REBOUND (Off:1 Def:0),2pt missed,2pt made,2,Low
21800334,11,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612741.0,Carter Jr.,Carter Jr. 1' Tip Layup Shot (2 PTS),rebound,2pt made,0,Low
21800334,12,2pt,1,PT11M01.00S,11:01,Q1 11:01,4,2,1610612745.0,Ennis III,Ennis III 2' Driving Layup (2 PTS),2pt made,3pt missed,2,Low
21800334,13,3pt,1,PT10M46.00S,10:46,Q1 10:46,4,2,1610612741.0,LaVine,MISS LaVine 25' 3PT Pullup Jump Shot,2pt made,rebound,2,Low
21800334,14,rebound,1,PT10M44.00S,10:44,Q1 10:44,4,2,1610612745.0,Capela,Capela REBOUND (Off:0 Def:1),3pt missed,turnover,2,Low
21800334,15,turnover,1,PT10M41.00S,10:41,Q1 10:41,4,2,1610612745.0,Paul,Paul Bad Pass Turnover (P1.T1),rebound,steal,2,Low
21800334,15,steal,1,PT10M41.00S,10:41,Q1 10:41,4,2,1610612741.0,LaVine,LaVine STEAL (1 STL),turnover,2pt made,2,Low
21800334,17,2pt,1,PT10M34.00S,10:34,Q1 10:34,4,4,1610612741.0,LaVine,LaVine 1' Layup (2 PTS),steal,3pt made,0,Low
21800334,18,3pt,1,PT10M22.00S,10:22,Q1 10:22,7,4,1610612745.0,Harden,Harden 26' 3PT Step Back Jump Shot (3 PTS),2pt made,3pt made,3,Low
21800334,19,3pt,1,PT10M06.00S,10:06,Q1 10:06,7,7,1610612741.0,Arcidiacono,Arcidiacono 26' 3PT Jump Shot (3 PTS) (Parker 1 AST),3pt made,3pt missed,0,Low
