game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800099,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612738.0,,Start of 1st Period (7:41 PM EST),,3pt missed,0,Low
21800099,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612765.0,Bullock Jr.,MISS Bullock 26' 3PT Jump Shot,period,rebound,0,Low
21800099,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612738.0,Hayward,Hayward REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21800099,9,2pt,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612738.0,Horford,MISS Horford 21' Jump Shot,rebound,rebound,0,Low
21800099,10,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612765.0,Johnson,Johnson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21800099,11,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,2,1610612765.0,Drummond,Drummond 4' Layup (2 PTS) (Johnson 1 AST),rebound,2pt made,2,Low
21800099,13,2pt,1,PT11M11.00S,11:11,Q1 11:11,2,2,1610612738.0,Hayward,Hayward Cutting Dunk Shot (2 PTS) (Horford 1 AST),2pt made,3pt missed,0,Low
21800099,15,3pt,1,PT10M54.00S,10:54,Q1 10:54,2,2,1610612765.0,Johnson,MISS Johnson 26' 3PT Jump Shot,2pt made,rebound,0,Low
21800099,16,rebound,1,PT10M51.00S,10:51,Q1 10:51,2,2,1610612738.0,Tatum,Tatum REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21800099,17,2pt,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612738.0,Irving,Irving 21' Jump Shot (2 PTS) (Brown 1 AST),rebound,3pt missed,2,Low
21800099,19,3pt,1,PT10M20.00S,10:20,Q1 10:20,4,2,1610612765.0,Jackson,MISS Jackson 26' 3PT Jump Shot,2pt made,rebound,2,Low
21800099,20,rebound,1,PT10M18.00S,10:18,Q1 10:18,4,2,1610612738.0,,TEAM defensive REBOUND,3pt missed,foul,2,Low
21800099,22,foul,1,PT10M11.00S,10:11,Q1 10:11,4,2,1610612738.0,Horford,Horford OFF.Foul (P1) (B.Taylor),rebound,turnover,2,Low
21800099,24,turnover,1,PT10M11.00S,10:11,Q1 10:11,4,2,1610612738.0,Horford,Horford Offensive Foul Turnover (P1.T1),foul,2pt missed,2,Low
