game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800453,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612751.0,,Start of 1st Period (7:42 PM EST),,3pt missed,0,Low
21800453,7,3pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612751.0,Kurucs,MISS Kurucs 3PT Jump Shot,period,rebound,0,Low
21800453,8,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612747.0,,TEAM defensive REBOUND,3pt missed,2pt made,0,Low
21800453,10,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612747.0,Chandler,Chandler 4' Hook Shot (2 PTS) (James 1 AST),rebound,2pt missed,2,Low
21800453,12,2pt,1,PT11M07.00S,11:07,Q1 11:07,0,2,1610612751.0,Harris,MISS Harris 2' Driving Layup,2pt made,block,2,Low
21800453,12,block,1,PT11M07.00S,11:07,Q1 11:07,0,2,1610612747.0,Chandler,Chandler BLOCK (1 BLK),2pt missed,rebound,2,Low
21800453,14,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,2,1610612751.0,,TEAM offensive REBOUND,block,2pt missed,2,Low
21800453,16,2pt,1,PT10M59.00S,10:59,Q1 10:59,0,2,1610612751.0,Allen,MISS Allen 5' Hook Shot,rebound,rebound,2,Low
21800453,17,rebound,1,PT10M55.00S,10:55,Q1 10:55,0,2,1610612747.0,Kuzma,Kuzma REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21800453,18,2pt,1,PT10M50.00S,10:50,Q1 10:50,0,2,1610612747.0,James,MISS James 4' Driving Dunk,rebound,block,2,Low
21800453,18,block,1,PT10M50.00S,10:50,Q1 10:50,0,2,1610612751.0,Allen,Allen BLOCK (1 BLK),2pt missed,rebound,2,Low
21800453,20,rebound,1,PT10M46.00S,10:46,Q1 10:46,0,2,1610612751.0,Russell,Russell REBOUND (Off:0 Def:1),block,2pt missed,2,Low
21800453,21,2pt,1,PT10M36.00S,10:36,Q1 10:36,0,2,1610612751.0,Russell,MISS Russell 18' Step Back Jump Shot,rebound,rebound,2,Low
21800453,22,rebound,1,PT10M34.00S,10:34,Q1 10:34,0,2,1610612747.0,James,James REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
21800453,23,2pt,1,PT10M32.00S,10:32,Q1 10:32,0,2,1610612747.0,Hart,MISS Hart 2' Driving Layup,rebound,block,2,Low
