game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800135,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612764.0,,Start of 1st Period (6:11 PM EST),,turnover,0,Low
21800135,7,turnover,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612752.0,Hardaway Jr.,Hardaway Jr. Bad Pass Turnover (P1.T1),period,steal,0,Low
21800135,7,steal,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612764.0,Oubre Jr.,Oubre Jr. STEAL (1 STL),turnover,2pt made,0,Low
21800135,9,2pt,1,PT11M47.00S,11:47,Q1 11:47,2,0,1610612764.0,Beal,Beal 2' Running Layup (2 PTS) (Oubre Jr. 1 AST),steal,foul,2,Low
21800135,11,foul,1,PT11M28.00S,11:28,Q1 11:28,2,0,1610612764.0,Beal,Beal S.FOUL (P1.T1) (S.Wright),2pt made,freethrow,2,Low
21800135,13,freethrow,1,PT11M28.00S,11:28,Q1 11:28,2,0,1610612752.0,Hardaway Jr.,MISS Hardaway Jr. Free Throw 1 of 2,foul,rebound,2,Low
21800135,14,rebound,1,PT11M28.00S,11:28,Q1 11:28,2,0,1610612752.0,,TEAM offensive REBOUND,freethrow,freethrow,2,Low
21800135,15,freethrow,1,PT11M28.00S,11:28,Q1 11:28,2,1,1610612752.0,Hardaway Jr.,Hardaway Jr. Free Throw 2 of 2 (1 PTS),rebound,3pt made,1,Low
21800135,18,3pt,1,PT11M04.00S,11:04,Q1 11:04,5,1,1610612764.0,Wall,Wall 25' 3PT Step Back Jump Shot (3 PTS),freethrow,3pt made,4,Low
21800135,22,3pt,1,PT10M36.00S,10:36,Q1 10:36,5,4,1610612752.0,Hardaway Jr.,Hardaway Jr. 24' 3PT Step Back Jump Shot (4 PTS) (Vonleh 1 AST),3pt made,2pt made,1,Low
21800135,24,2pt,1,PT10M27.00S,10:27,Q1 10:27,7,4,1610612764.0,Morris,Morris 17' Turnaround Jump Shot (2 PTS),3pt made,turnover,3,Low
21800135,25,turnover,1,PT10M17.00S,10:17,Q1 10:17,7,4,1610612752.0,Vonleh,Vonleh Bad Pass Turnover (P1.T2),2pt made,steal,3,Low
21800135,25,steal,1,PT10M17.00S,10:17,Q1 10:17,7,4,1610612764.0,Wall,Wall STEAL (1 STL),turnover,2pt made,3,Low
21800135,27,2pt,1,PT10M13.00S,10:13,Q1 10:13,9,4,1610612764.0,Wall,Wall 2' Running Finger Roll Layup (5 PTS) (Morris 1 AST),steal,3pt missed,5,Low
21800135,28,3pt,1,PT09M53.00S,09:53,Q1 09:53,9,4,1610612752.0,Dotson,MISS Dotson 26' 3PT Jump Shot,2pt made,rebound,5,Low
21800135,29,rebound,1,PT09M51.00S,09:51,Q1 09:51,9,4,1610612764.0,Morris,Morris REBOUND (Off:0 Def:1),3pt missed,3pt missed,5,Low
21800135,30,3pt,1,PT09M47.00S,09:47,Q1 09:47,9,4,1610612764.0,Morris,MISS Morris 26' 3PT Jump Shot,rebound,rebound,5,Low
21800135,31,rebound,1,PT09M45.00S,09:45,Q1 09:45,9,4,1610612764.0,,TEAM offensive REBOUND,3pt missed,foul,5,Low
21800135,32,foul,1,PT09M45.00S,09:45,Q1 09:45,9,4,1610612752.0,Vonleh,Vonleh L.B.FOUL (P1.T1) (S.Wright),rebound,2pt missed,5,Low
21800135,34,2pt,1,PT09M42.00S,09:42,Q1 09:42,9,4,1610612764.0,Howard,MISS Howard 19' Jump Shot,foul,block,5,Low
21800135,34,block,1,PT09M42.00S,09:42,Q1 09:42,9,4,1610612752.0,Robinson,Robinson BLOCK (1 BLK),2pt missed,rebound,5,Low
21800135,36,rebound,1,PT09M40.00S,09:40,Q1 09:40,9,4,1610612752.0,Robinson,Robinson REBOUND (Off:0 Def:1),block,foul,5,Low
21800135,37,foul,1,PT09M39.00S,09:39,Q1 09:39,9,4,1610612764.0,Howard,Howard S.FOUL (P1.T2) (B.Adair),rebound,freethrow,5,Low
21800135,39,freethrow,1,PT09M39.00S,09:39,Q1 09:39,9,5,1610612752.0,Robinson,Robinson Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Low
21800135,40,freethrow,1,PT09M39.00S,09:39,Q1 09:39,9,6,1610612752.0,Robinson,Robinson Free Throw 2 of 2 (2 PTS),freethrow,2pt made,3,Low
21800135,42,2pt,1,PT09M33.00S,09:33,Q1 09:33,11,6,1610612764.0,Beal,Beal 2' Driving Layup (4 PTS),freethrow,turnover,5,Low
21800135,43,turnover,1,PT09M20.00S,09:20,Q1 09:20,11,6,1610612752.0,Ntilikina,Ntilikina Lost Ball Turnover (P1.T3),2pt made,steal,5,Low
21800135,43,steal,1,PT09M20.00S,09:20,Q1 09:20,11,6,1610612764.0,Wall,Wall STEAL (2 STL),turnover,2pt missed,5,Low
21800135,45,2pt,1,PT09M15.00S,09:15,Q1 09:15,11,6,1610612764.0,Wall,MISS Wall 18' Jump Shot,steal,rebound,5,Low
21800135,46,rebound,1,PT09M10.00S,09:10,Q1 09:10,11,6,1610612752.0,Vonleh,Vonleh REBOUND (Off:0 Def:1),2pt missed,3pt missed,5,Low
21800135,47,3pt,1,PT08M50.00S,08:50,Q1 08:50,11,6,1610612752.0,Dotson,MISS Dotson 29' 3PT Pullup Jump Shot,rebound,rebound,5,Low
21800135,48,rebound,1,PT08M48.00S,08:48,Q1 08:48,11,6,1610612764.0,Oubre Jr.,Oubre Jr. REBOUND (Off:0 Def:1),3pt missed,foul,5,Low
21800135,49,foul,1,PT08M44.00S,08:44,Q1 08:44,11,6,1610612752.0,Vonleh,Vonleh S.FOUL (P2.T2) (S.Wright),rebound,freethrow,5,Low
21800135,51,freethrow,1,PT08M44.00S,08:44,Q1 08:44,12,6,1610612764.0,Oubre Jr.,Oubre Jr. Free Throw 1 of 2 (1 PTS),foul,freethrow,6,Low
21800135,54,freethrow,1,PT08M44.00S,08:44,Q1 08:44,12,6,1610612764.0,Oubre Jr.,MISS Oubre Jr. Free Throw 2 of 2,freethrow,substitution,6,Low
21800135,52,substitution,1,PT08M44.00S,08:44,Q1 08:44,11,6,1610612752.0,Vonleh,SUB out: N. Vonleh,freethrow,substitution,5,Low
21800135,53,substitution,1,PT08M44.00S,08:44,Q1 08:44,11,6,1610612752.0,Thomas,SUB in: L. Thomas,substitution,rebound,5,Low
