game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800284,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612749.0,,Start of 1st Period (8:41 PM EST),,3pt made,0,Low
21800284,7,3pt,1,PT11M41.00S,11:41,Q1 11:41,3,0,1610612749.0,Lopez,Lopez 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),period,2pt missed,3,Low
21800284,9,2pt,1,PT11M30.00S,11:30,Q1 11:30,3,0,1610612759.0,DeRozan,MISS DeRozan 14' Pullup Jump Shot,3pt made,rebound,3,Low
21800284,10,rebound,1,PT11M27.00S,11:27,Q1 11:27,3,0,1610612749.0,Middleton,Middleton REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21800284,11,2pt,1,PT11M17.00S,11:17,Q1 11:17,5,0,1610612749.0,Brogdon,Brogdon 2' Driving Layup (2 PTS),rebound,2pt made,5,Low
21800284,12,2pt,1,PT11M05.00S,11:05,Q1 11:05,5,2,1610612759.0,Aldridge,Aldridge 14' Pullup Jump Shot (2 PTS) (DeRozan 1 AST),2pt made,2pt made,3,Low
21800284,14,2pt,1,PT10M55.00S,10:55,Q1 10:55,7,2,1610612749.0,Brogdon,Brogdon 2' Driving Layup (4 PTS),2pt made,2pt missed,5,Low
21800284,15,2pt,1,PT10M39.00S,10:39,Q1 10:39,7,2,1610612759.0,Gay,MISS Gay 3' Driving Finger Roll Layup,2pt made,rebound,5,Low
21800284,16,rebound,1,PT10M37.00S,10:37,Q1 10:37,7,2,1610612749.0,Middleton,Middleton REBOUND (Off:0 Def:2),2pt missed,foul,5,Low
21800284,17,foul,1,PT10M27.00S,10:27,Q1 10:27,7,2,1610612759.0,Cunningham,Cunningham P.FOUL (P1.T1) (H.Workman),rebound,2pt made,5,Low
21800284,19,2pt,1,PT10M14.00S,10:14,Q1 10:14,9,2,1610612749.0,Bledsoe,Bledsoe 19' Pullup Jump Shot (2 PTS) (Lopez 1 AST),foul,2pt missed,7,Low
21800284,21,2pt,1,PT09M53.00S,09:53,Q1 09:53,9,2,1610612759.0,Aldridge,MISS Aldridge 10' Turnaround Jump Shot,2pt made,rebound,7,Low
21800284,23,rebound,1,PT09M48.00S,09:48,Q1 09:48,9,2,1610612749.0,Middleton,Middleton REBOUND (Off:0 Def:3),2pt missed,2pt made,7,Low
21800284,24,2pt,1,PT09M46.00S,09:46,Q1 09:46,11,2,1610612749.0,Middleton,Middleton 1' Running Layup (2 PTS),rebound,timeout,9,Low
21800284,25,timeout,1,PT09M46.00S,09:46,Q1 09:46,11,2,1610612759.0,,Spurs Timeout: Regular (Reg.1 Short 0),2pt made,2pt made,9,Low
21800284,26,2pt,1,PT09M26.00S,09:26,Q1 09:26,11,4,1610612759.0,DeRozan,DeRozan 1' Driving Layup (2 PTS) (Forbes 1 AST),timeout,3pt missed,7,Low
21800284,28,3pt,1,PT09M17.00S,09:17,Q1 09:17,11,4,1610612749.0,Middleton,MISS Middleton 3PT Jump Shot,2pt made,rebound,7,Low
21800284,29,rebound,1,PT09M15.00S,09:15,Q1 09:15,11,4,1610612759.0,Aldridge,Aldridge REBOUND (Off:0 Def:1),3pt missed,2pt missed,7,Low
