game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800126,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (7:11 PM EST),,2pt made,0,Low
21800126,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612766.0,Williams,Williams 6' Turnaround Hook Shot (2 PTS),period,2pt missed,2,Low
21800126,8,2pt,1,PT11M22.00S,11:22,Q1 11:22,2,0,1610612739.0,Dekker,MISS Dekker 4' Driving Layup,2pt made,block,2,Low
21800126,8,block,1,PT11M22.00S,11:22,Q1 11:22,2,0,1610612766.0,Zeller,Zeller BLOCK (1 BLK),2pt missed,rebound,2,Low
21800126,10,rebound,1,PT11M19.00S,11:19,Q1 11:19,2,0,1610612766.0,Zeller,Zeller REBOUND (Off:0 Def:1),block,3pt missed,2,Low
21800126,11,3pt,1,PT11M09.00S,11:09,Q1 11:09,2,0,1610612766.0,Walker,MISS Walker 26' 3PT Jump Shot,rebound,rebound,2,Low
21800126,12,rebound,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612739.0,Hood,Hood REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Low
21800126,13,3pt,1,PT10M57.00S,10:57,Q1 10:57,2,3,1610612739.0,Dekker,Dekker 26' 3PT Jump Shot (3 PTS) (Hood 1 AST),rebound,2pt missed,1,Low
21800126,15,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,3,1610612766.0,Lamb,MISS Lamb 4' Driving Floating Jump Shot,3pt made,rebound,1,Low
21800126,16,rebound,1,PT10M36.00S,10:36,Q1 10:36,2,3,1610612739.0,Thompson,Thompson REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Low
21800126,17,3pt,1,PT10M28.00S,10:28,Q1 10:28,2,3,1610612739.0,Hill,MISS G. Hill 26' 3PT Pullup Jump Shot,rebound,rebound,1,Low
21800126,18,rebound,1,PT10M25.00S,10:25,Q1 10:25,2,3,1610612766.0,Zeller,Zeller REBOUND (Off:0 Def:2),3pt missed,2pt made,1,Low
21800126,19,2pt,1,PT10M11.00S,10:11,Q1 10:11,4,3,1610612766.0,Williams,Williams 15' Turnaround Fadeaway Bank Jump Shot (4 PTS),rebound,turnover,1,Low
21800126,20,turnover,1,PT09M47.00S,09:47,Q1 09:47,4,3,1610612739.0,Thompson,Thompson Traveling Turnover (P1.T1),2pt made,turnover,1,Low
21800126,21,turnover,1,PT09M33.00S,09:33,Q1 09:33,4,3,1610612766.0,Batum,Batum Step Out of Bounds Turnover (P1.T1),turnover,foul,1,Low
21800126,22,foul,1,PT09M24.00S,09:24,Q1 09:24,4,3,1610612739.0,Hill,G. Hill OFF.Foul (P1) (M.Ayotte),turnover,turnover,1,Low
21800126,24,turnover,1,PT09M24.00S,09:24,Q1 09:24,4,3,1610612739.0,Hill,G. Hill Offensive Foul Turnover (P1.T2),foul,2pt missed,1,Low
21800126,25,2pt,1,PT09M16.00S,09:16,Q1 09:16,4,3,1610612766.0,Batum,MISS Batum 9' Driving Layup,turnover,rebound,1,Low
21800126,26,rebound,1,PT09M15.00S,09:15,Q1 09:15,4,3,1610612739.0,,TEAM defensive REBOUND,2pt missed,3pt missed,1,Low
21800126,27,3pt,1,PT08M58.00S,08:58,Q1 08:58,4,3,1610612739.0,Osman,MISS Osman 27' 3PT Jump Shot,rebound,rebound,1,Low
21800126,28,rebound,1,PT08M58.00S,08:58,Q1 08:58,4,3,1610612739.0,,TEAM offensive REBOUND,3pt missed,foul,1,Low
21800126,29,foul,1,PT08M58.00S,08:58,Q1 08:58,4,3,1610612766.0,Zeller,Zeller L.B.FOUL (P1.T1) (M.Ayotte),rebound,2pt missed,1,Low
21800126,31,2pt,1,PT08M43.00S,08:43,Q1 08:43,4,3,1610612739.0,Thompson,MISS Thompson 3' Floating Jump Shot,foul,rebound,1,Low
21800126,32,rebound,1,PT08M41.00S,08:41,Q1 08:41,4,3,1610612766.0,Williams,Williams REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Low
21800126,33,3pt,1,PT08M35.00S,08:35,Q1 08:35,4,3,1610612766.0,Batum,MISS Batum 28' 3PT Pullup Jump Shot,rebound,rebound,1,Low
21800126,34,rebound,1,PT08M33.00S,08:33,Q1 08:33,4,3,1610612739.0,Hood,Hood REBOUND (Off:0 Def:2),3pt missed,2pt missed,1,Low
21800126,35,2pt,1,PT08M26.00S,08:26,Q1 08:26,4,3,1610612739.0,Hood,MISS Hood 5' Driving Layup,rebound,block,1,Low
21800126,35,block,1,PT08M26.00S,08:26,Q1 08:26,4,3,1610612766.0,Zeller,Zeller BLOCK (2 BLK),2pt missed,rebound,1,Low
21800126,37,rebound,1,PT08M24.00S,08:24,Q1 08:24,4,3,1610612766.0,Batum,Batum REBOUND (Off:0 Def:1),block,2pt made,1,Low
21800126,38,2pt,1,PT08M21.00S,08:21,Q1 08:21,6,3,1610612766.0,Lamb,Lamb 2' Finger Roll Layup (2 PTS) (Williams 1 AST),rebound,2pt missed,3,Low
21800126,40,2pt,1,PT07M55.00S,07:55,Q1 07:55,6,3,1610612739.0,Thompson,MISS Thompson 2' Layup,2pt made,rebound,3,Low
21800126,41,rebound,1,PT07M53.00S,07:53,Q1 07:53,6,3,1610612766.0,Lamb,Lamb REBOUND (Off:0 Def:1),2pt missed,foul,3,Low
21800126,42,foul,1,PT07M50.00S,07:50,Q1 07:50,6,3,1610612739.0,Hood,Hood P.FOUL (P1.T1) (M.Callahan),rebound,2pt made,3,Low
21800126,44,2pt,1,PT07M42.00S,07:42,Q1 07:42,8,3,1610612766.0,Zeller,Zeller 4' Turnaround Hook Shot (2 PTS) (Walker 1 AST),foul,timeout,5,Low
21800126,46,timeout,1,PT07M36.00S,07:36,Q1 07:36,8,3,1610612739.0,,Cavaliers Timeout: Regular (Reg.1 Short 0),2pt made,foul,5,Low
21800126,48,foul,1,PT07M32.00S,07:32,Q1 07:32,8,3,1610612766.0,Batum,Batum P.FOUL (P1.T2) (M.Callahan),timeout,3pt made,5,Low
21800126,50,3pt,1,PT07M17.00S,07:17,Q1 07:17,8,6,1610612739.0,Hood,Hood 26' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),foul,3pt missed,2,Low
21800126,52,3pt,1,PT06M59.00S,06:59,Q1 06:59,8,6,1610612766.0,Lamb,MISS Lamb 28' 3PT Jump Shot,3pt made,rebound,2,Low
21800126,53,rebound,1,PT06M55.00S,06:55,Q1 06:55,8,6,1610612739.0,Osman,Osman REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
21800126,54,2pt,1,PT06M50.00S,06:50,Q1 06:50,8,8,1610612739.0,Dekker,Dekker 1' Cutting Layup Shot (5 PTS) (Osman 1 AST),rebound,2pt missed,0,Low
21800126,56,2pt,1,PT06M20.00S,06:20,Q1 06:20,8,8,1610612766.0,Zeller,MISS Zeller 14' Floating Jump Shot,2pt made,rebound,0,Low
21800126,57,rebound,1,PT06M16.00S,06:16,Q1 06:16,8,8,1610612739.0,Thompson,Thompson REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21800126,58,2pt,1,PT05M58.00S,05:58,Q1 05:58,8,8,1610612739.0,Thompson,MISS Thompson 5' Turnaround Hook Shot,rebound,rebound,0,Low
21800126,59,rebound,1,PT05M58.00S,05:58,Q1 05:58,8,8,1610612766.0,Batum,Batum REBOUND (Off:0 Def:2),2pt missed,3pt missed,0,Low
21800126,60,3pt,1,PT05M47.00S,05:47,Q1 05:47,8,8,1610612766.0,Williams,MISS Williams 25' 3PT Jump Shot,rebound,rebound,0,Low
21800126,61,rebound,1,PT05M47.00S,05:47,Q1 05:47,8,8,1610612739.0,Dekker,Dekker REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21800126,62,3pt,1,PT05M26.00S,05:26,Q1 05:26,8,8,1610612739.0,Hill,MISS G. Hill 26' 3PT Jump Shot,rebound,rebound,0,Low
21800126,63,rebound,1,PT05M21.00S,05:21,Q1 05:21,8,8,1610612766.0,Lamb,Lamb REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Low
21800126,64,2pt,1,PT05M18.00S,05:18,Q1 05:18,10,8,1610612766.0,Lamb,Lamb 4' Layup (4 PTS) (Batum 1 AST),rebound,foul,2,Low
21800126,66,foul,1,PT04M57.00S,04:57,Q1 04:57,10,8,1610612766.0,Zeller,HORNETS T.Foul (Def. 3 Sec Zeller ) (M.Ayotte),2pt made,freethrow,2,Low
21800126,67,freethrow,1,PT04M57.00S,04:57,Q1 04:57,10,9,1610612739.0,Hill,G. Hill Free Throw Technical (1 PTS),foul,substitution,1,Low
21800126,68,substitution,1,PT04M57.00S,04:57,Q1 04:57,10,9,1610612766.0,Williams,SUB out: M. Williams,freethrow,substitution,1,Low
21800126,69,substitution,1,PT04M57.00S,04:57,Q1 04:57,10,9,1610612766.0,Zeller,SUB out: C. Zeller,substitution,substitution,1,Low
21800126,70,substitution,1,PT04M57.00S,04:57,Q1 04:57,10,9,1610612766.0,Hernangomez,SUB in: W. Hernangomez,substitution,substitution,1,Low
21800126,71,substitution,1,PT04M57.00S,04:57,Q1 04:57,10,9,1610612766.0,Kidd-Gilchrist,SUB in: M. Kidd-Gilchrist,substitution,2pt missed,1,Low
21800126,72,2pt,1,PT04M48.00S,04:48,Q1 04:48,10,9,1610612739.0,Dekker,MISS Dekker 4' Jump Shot,substitution,block,1,Low
21800126,72,block,1,PT04M48.00S,04:48,Q1 04:48,10,9,1610612766.0,Hernangomez,Hernangomez BLOCK (1 BLK),2pt missed,rebound,1,Low
21800126,74,rebound,1,PT04M45.00S,04:45,Q1 04:45,10,9,1610612766.0,Lamb,Lamb REBOUND (Off:0 Def:3),block,2pt missed,1,Low
21800126,75,2pt,1,PT04M40.00S,04:40,Q1 04:40,10,9,1610612766.0,Kidd-Gilchrist,MISS Kidd-Gilchrist 9' Jump Shot,rebound,block,1,Low
