game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21800147,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612744.0,,Start of 1st Period (10:41 PM EST),,turnover,0,Low
21800147,7,turnover,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612763.0,Conley,Conley Bad Pass Turnover (P1.T1),period,steal,0,Low
21800147,7,steal,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612744.0,Jones,Jones STEAL (1 STL),turnover,2pt made,0,Low
21800147,9,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612744.0,Thompson,Thompson 13' Pullup Jump Shot (2 PTS) (Jones 1 AST),steal,2pt missed,2,Low
21800147,11,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,0,1610612763.0,Anderson,MISS Anderson 17' Pullup Jump Shot,2pt made,rebound,2,Low
21800147,12,rebound,1,PT11M20.00S,11:20,Q1 11:20,2,0,1610612744.0,Jones,Jones REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
21800147,13,foul,1,PT11M06.00S,11:06,Q1 11:06,2,0,1610612763.0,Conley,Conley P.FOUL (P1.T1) (A.Smith),rebound,2pt made,2,Low
21800147,16,2pt,1,PT10M59.00S,10:59,Q1 10:59,4,0,1610612744.0,Thompson,Thompson 16' Jump Shot (4 PTS) (Durant 1 AST),foul,3pt made,4,Low
21800147,18,3pt,1,PT10M39.00S,10:39,Q1 10:39,4,3,1610612763.0,Conley,Conley 27' 3PT Pullup Jump Shot (3 PTS),2pt made,3pt missed,1,Low
21800147,19,3pt,1,PT10M32.00S,10:32,Q1 10:32,4,3,1610612744.0,Curry,MISS Curry 31' 3PT Running Pull-Up Jump Shot,3pt made,rebound,1,Low
21800147,20,rebound,1,PT10M30.00S,10:30,Q1 10:30,4,3,1610612763.0,,TEAM defensive REBOUND,3pt missed,2pt made,1,Low
21800147,22,2pt,1,PT10M06.00S,10:06,Q1 10:06,4,5,1610612763.0,Conley,Conley 2' Driving Finger Roll Layup (5 PTS),rebound,2pt made,1,Low
21800147,23,2pt,1,PT09M49.00S,09:49,Q1 09:49,6,5,1610612744.0,Durant,Durant 12' Pullup Jump Shot (2 PTS) (Green 1 AST),2pt made,turnover,1,Low
21800147,25,turnover,1,PT09M26.00S,09:26,Q1 09:26,6,5,1610612763.0,Jackson Jr.,Jackson Jr. Out of Bounds Lost Ball Turnover (P1.T2),2pt made,3pt missed,1,Low
21800147,26,3pt,1,PT09M19.00S,09:19,Q1 09:19,6,5,1610612744.0,Thompson,MISS Thompson 3PT Jump Shot,turnover,rebound,1,Low
21800147,27,rebound,1,PT09M17.00S,09:17,Q1 09:17,6,5,1610612744.0,Curry,Curry REBOUND (Off:1 Def:0),3pt missed,turnover,1,Low
21800147,28,turnover,1,PT09M15.00S,09:15,Q1 09:15,6,5,1610612744.0,Curry,Curry Lost Ball Turnover (P1.T1),rebound,steal,1,Low
21800147,28,steal,1,PT09M15.00S,09:15,Q1 09:15,6,5,1610612763.0,Anderson,Anderson STEAL (1 STL),turnover,2pt made,1,Low
21800147,30,2pt,1,PT09M01.00S,09:01,Q1 09:01,6,7,1610612763.0,Temple,Temple 11' Driving Floating Jump Shot (2 PTS) (Anderson 1 AST),steal,2pt missed,1,Low
21800147,32,2pt,1,PT08M46.00S,08:46,Q1 08:46,6,7,1610612744.0,Curry,MISS Curry 22' Jump Shot,2pt made,rebound,1,Low
21800147,33,rebound,1,PT08M45.00S,08:45,Q1 08:45,6,7,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21800147,34,2pt,1,PT08M37.00S,08:37,Q1 08:37,6,9,1610612763.0,Jackson Jr.,Jackson Jr. 1' Reverse Layup (2 PTS) (Temple 1 AST),rebound,foul,3,Low
21800147,36,foul,1,PT08M23.00S,08:23,Q1 08:23,6,9,1610612763.0,Anderson,Anderson S.FOUL (P1.T2) (B.Taylor),2pt made,freethrow,3,Low
21800147,38,freethrow,1,PT08M23.00S,08:23,Q1 08:23,7,9,1610612744.0,Jones,Jones Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Low
21800147,39,freethrow,1,PT08M23.00S,08:23,Q1 08:23,8,9,1610612744.0,Jones,Jones Free Throw 2 of 2 (2 PTS),freethrow,turnover,1,Low
21800147,40,turnover,1,PT08M10.00S,08:10,Q1 08:10,8,9,1610612763.0,Gasol,Gasol Bad Pass Turnover (P1.T3),freethrow,steal,1,Low
21800147,40,steal,1,PT08M10.00S,08:10,Q1 08:10,8,9,1610612744.0,Durant,Durant STEAL (1 STL),turnover,2pt made,1,Low
21800147,42,2pt,1,PT08M02.00S,08:02,Q1 08:02,10,9,1610612744.0,Durant,Durant 2' Running Layup (4 PTS),steal,2pt made,1,Low
21800147,43,2pt,1,PT07M49.00S,07:49,Q1 07:49,10,11,1610612763.0,Gasol,Gasol 14' Jump Shot (2 PTS) (Conley 1 AST),2pt made,3pt missed,1,Low
21800147,45,3pt,1,PT07M35.00S,07:35,Q1 07:35,10,11,1610612744.0,Thompson,MISS Thompson 28' 3PT Jump Shot,2pt made,rebound,1,Low
21800147,46,rebound,1,PT07M33.00S,07:33,Q1 07:33,10,11,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:2),3pt missed,3pt missed,1,Low
21800147,47,3pt,1,PT07M13.00S,07:13,Q1 07:13,10,11,1610612763.0,Conley,MISS Conley 25' 3PT Jump Shot,rebound,rebound,1,Low
21800147,48,rebound,1,PT07M11.00S,07:11,Q1 07:11,10,11,1610612744.0,Green,Green REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
21800147,49,2pt,1,PT07M04.00S,07:04,Q1 07:04,12,11,1610612744.0,Thompson,Thompson 2' Cutting Layup Shot (6 PTS) (Green 2 AST),rebound,timeout,1,Low
21800147,51,timeout,1,PT07M03.00S,07:03,Q1 07:03,12,11,1610612763.0,,Grizzlies Timeout: Regular (Reg.1 Short 0),2pt made,2pt missed,1,Low
21800147,52,2pt,1,PT06M40.00S,06:40,Q1 06:40,12,11,1610612763.0,Anderson,MISS Anderson 9' Jump Shot,timeout,rebound,1,Low
21800147,53,rebound,1,PT06M37.00S,06:37,Q1 06:37,12,11,1610612744.0,Jones,Jones REBOUND (Off:0 Def:2),2pt missed,3pt missed,1,Low
21800147,54,3pt,1,PT06M33.00S,06:33,Q1 06:33,12,11,1610612744.0,Thompson,MISS Thompson 28' 3PT Running Pull-Up Jump Shot,rebound,rebound,1,Low
21800147,55,rebound,1,PT06M29.00S,06:29,Q1 06:29,12,11,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:3),3pt missed,2pt missed,1,Low
21800147,56,2pt,1,PT06M28.00S,06:28,Q1 06:28,12,11,1610612763.0,Jackson Jr.,MISS Jackson Jr. 7' Hook Shot,rebound,rebound,1,Low
21800147,57,rebound,1,PT06M20.00S,06:20,Q1 06:20,12,11,1610612744.0,Curry,Curry REBOUND (Off:1 Def:1),2pt missed,2pt missed,1,Low
21800147,58,2pt,1,PT06M11.00S,06:11,Q1 06:11,12,11,1610612744.0,Green,MISS Green 1' Driving Layup,rebound,rebound,1,Low
21800147,59,rebound,1,PT06M07.00S,06:07,Q1 06:07,12,11,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:4),2pt missed,3pt missed,1,Low
21800147,60,3pt,1,PT05M51.00S,05:51,Q1 05:51,12,11,1610612763.0,Conley,MISS Conley 27' 3PT Jump Shot,rebound,rebound,1,Low
21800147,61,rebound,1,PT05M47.00S,05:47,Q1 05:47,12,11,1610612744.0,Curry,Curry REBOUND (Off:1 Def:2),3pt missed,foul,1,Low
21800147,62,foul,1,PT05M43.00S,05:43,Q1 05:43,12,11,1610612744.0,Jones,Jones Offensive Charge Foul (P1) (T.Brothers),rebound,turnover,1,Low
21800147,64,turnover,1,PT05M43.00S,05:43,Q1 05:43,12,11,1610612744.0,Jones,Jones Offensive Foul Turnover (P1.T2),foul,substitution,1,Low
21800147,65,substitution,1,PT05M43.00S,05:43,Q1 05:43,12,11,1610612763.0,Anderson,SUB out: K. Anderson,turnover,substitution,1,Low
21800147,66,substitution,1,PT05M43.00S,05:43,Q1 05:43,12,11,1610612763.0,Brooks,SUB in: D. Brooks,substitution,3pt made,1,Low
21800147,67,3pt,1,PT05M23.00S,05:23,Q1 05:23,12,14,1610612763.0,Brooks,D. Brooks 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),substitution,3pt made,2,Low
21800147,69,3pt,1,PT05M06.00S,05:06,Q1 05:06,15,14,1610612744.0,Thompson,Thompson 24' 3PT Jump Shot (9 PTS) (Durant 2 AST),3pt made,2pt made,1,Low
21800147,71,2pt,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612763.0,Brooks,D. Brooks 2' Driving Layup (5 PTS) (Gasol 1 AST),3pt made,foul,1,Low
21800147,73,foul,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612744.0,Jones,Jones S.FOUL (P2.T1) (A.Smith),2pt made,freethrow,1,Low
21800147,81,freethrow,1,PT04M41.00S,04:41,Q1 04:41,15,17,1610612763.0,Brooks,D. Brooks Free Throw 1 of 1 (6 PTS),foul,substitution,2,Low
21800147,75,substitution,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612744.0,Jones,SUB out: D. Jones,freethrow,substitution,1,Low
21800147,76,substitution,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612763.0,Conley,SUB out: M. Conley,substitution,substitution,1,Low
21800147,77,substitution,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612763.0,Temple,SUB out: G. Temple,substitution,substitution,1,Low
21800147,78,substitution,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612744.0,Looney,SUB in: K. Looney,substitution,substitution,1,Low
21800147,79,substitution,1,PT04M41.00S,04:41,Q1 04:41,15,16,1610612763.0,Mack,SUB in: S. Mack,substitution,substitution,1,Low
