game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200297,7,turnover,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612753.0,,ORL shot clock Team TURNOVER,,3pt missed,0,Medium
22200297,8,3pt,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612755.0,Milton,MISS S. Milton 24' 3PT - blocked,turnover,block,0,Medium
22200297,9,block,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612753.0,Bol,B. Bol BLOCK (1 BLK),3pt missed,rebound,0,Medium
22200297,10,rebound,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612753.0,Harris,G. Harris REBOUND (Off:0 Def:1),block,3pt missed,0,Medium
22200297,11,3pt,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612753.0,Wagner,MISS F. Wagner 25' 3PT,rebound,rebound,0,Medium
22200297,12,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612755.0,Tucker,P. Tucker REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22200297,13,2pt,1,PT11M03.00S,11:03,Q1 11:03,0,2,1610612755.0,Milton,S. Milton running Layup (2 PTS),rebound,3pt made,2,Medium
22200297,14,3pt,1,PT10M48.00S,10:48,Q1 10:48,3,2,1610612753.0,Bamba,M. Bamba 25' 3PT  (3 PTS) (G. Harris 1 AST),2pt made,3pt made,1,Medium
22200297,16,3pt,1,PT10M29.00S,10:29,Q1 10:29,3,5,1610612755.0,Melton,D. Melton 26' 3PT  (3 PTS) (P. Tucker 1 AST),3pt made,2pt made,2,Medium
22200297,18,2pt,1,PT10M16.00S,10:16,Q1 10:16,5,5,1610612753.0,Banchero,P. Banchero 7' turnaround fadeaway bank Jump Shot (2 PTS),3pt made,2pt made,0,Medium
22200297,19,2pt,1,PT09M55.00S,09:55,Q1 09:55,5,7,1610612755.0,Harrell,M. Harrell 7' turnaround Hook (2 PTS),2pt made,foul,2,Medium
22200297,20,foul,1,PT09M55.00S,09:55,Q1 09:55,5,7,1610612753.0,Wagner,F. Wagner shooting personal FOUL (1 PF) (Harrell 1 FT),2pt made,freethrow,2,Medium
22200297,22,freethrow,1,PT09M55.00S,09:55,Q1 09:55,5,8,1610612755.0,Harrell,M. Harrell Free Throw 1 of 1 (3 PTS),foul,2pt made,3,Medium
22200297,23,2pt,1,PT09M35.00S,09:35,Q1 09:35,7,8,1610612753.0,Wagner,F. Wagner driving Layup (2 PTS) (G. Harris 2 AST),freethrow,2pt missed,1,Medium
22200297,25,2pt,1,PT09M20.00S,09:20,Q1 09:20,7,8,1610612755.0,Harris,MISS T. Harris 11' driving floating Shot,2pt made,rebound,1,Medium
22200297,26,rebound,1,PT09M14.00S,09:14,Q1 09:14,7,8,1610612753.0,Bol,B. Bol REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Medium
22200297,27,2pt,1,PT09M11.00S,09:11,Q1 09:11,9,8,1610612753.0,Banchero,P. Banchero cutting DUNK (4 PTS) (B. Bol 1 AST),rebound,2pt made,1,Medium
22200297,29,2pt,1,PT08M47.00S,08:47,Q1 08:47,9,10,1610612755.0,Harrell,M. Harrell Layup (5 PTS),2pt made,3pt missed,1,Medium
22200297,30,3pt,1,PT08M39.00S,08:39,Q1 08:39,9,10,1610612753.0,Harris,MISS G. Harris 3PT,2pt made,rebound,1,Medium
22200297,31,rebound,1,PT08M37.00S,08:37,Q1 08:37,9,10,1610612755.0,Harris,T. Harris REBOUND (Off:0 Def:1),3pt missed,foul,1,Medium
22200297,32,foul,1,PT08M29.00S,08:29,Q1 08:29,9,10,1610612753.0,Banchero,P. Banchero personal FOUL (1 PF),rebound,2pt made,1,Medium
22200297,34,2pt,1,PT08M21.00S,08:21,Q1 08:21,9,12,1610612755.0,Harris,T. Harris driving finger roll Layup (2 PTS),foul,2pt made,3,Medium
22200297,35,2pt,1,PT08M06.00S,08:06,Q1 08:06,11,12,1610612753.0,Bol,B. Bol driving floating Jump Shot (2 PTS),2pt made,3pt made,1,Medium
22200297,36,3pt,1,PT07M46.00S,07:46,Q1 07:46,11,15,1610612755.0,Harris,T. Harris 26' 3PT  (5 PTS),2pt made,2pt made,4,Medium
22200297,37,2pt,1,PT07M29.00S,07:29,Q1 07:29,13,15,1610612753.0,Banchero,P. Banchero 17' Jump Shot (6 PTS),3pt made,2pt missed,2,Medium
22200297,38,2pt,1,PT07M12.00S,07:12,Q1 07:12,13,15,1610612755.0,Harrell,MISS M. Harrell driving Layup - blocked,2pt made,block,2,Medium
22200297,39,block,1,PT07M12.00S,07:12,Q1 07:12,13,15,1610612753.0,Bamba,M. Bamba BLOCK (1 BLK),2pt missed,rebound,2,Medium
22200297,40,rebound,1,PT07M12.00S,07:12,Q1 07:12,13,15,1610612753.0,Bamba,M. Bamba REBOUND (Off:0 Def:1),block,3pt made,2,Medium
22200297,41,3pt,1,PT07M06.00S,07:06,Q1 07:06,16,15,1610612753.0,Wagner,F. Wagner 25' 3PT running (5 PTS) (G. Harris 3 AST),rebound,2pt made,1,Medium
22200297,43,2pt,1,PT06M49.00S,06:49,Q1 06:49,16,17,1610612755.0,Harris,T. Harris 8' driving floating Jump Shot (7 PTS),3pt made,turnover,1,Medium
22200297,44,turnover,1,PT06M38.00S,06:38,Q1 06:38,16,17,1610612753.0,Bamba,M. Bamba bad pass out-of-bounds TURNOVER (1 TO),2pt made,timeout,1,Medium
22200297,46,timeout,1,PT06M38.00S,06:38,Q1 06:38,16,17,1610612753.0,,ORL Timeout,turnover,3pt missed,1,Medium
22200297,47,3pt,1,PT06M21.00S,06:21,Q1 06:21,16,17,1610612755.0,Melton,MISS D. Melton 27' 3PT,timeout,rebound,1,Medium
22200297,48,rebound,1,PT06M20.00S,06:20,Q1 06:20,16,17,1610612753.0,,TEAM defensive REBOUND,3pt missed,3pt missed,1,Medium
22200297,50,3pt,1,PT06M07.00S,06:07,Q1 06:07,16,17,1610612753.0,Bamba,MISS M. Bamba 26' 3PT,rebound,rebound,1,Medium
22200297,51,rebound,1,PT06M03.00S,06:03,Q1 06:03,16,17,1610612755.0,Melton,D. Melton REBOUND (Off:0 Def:1),3pt missed,foul,1,Medium
22200297,52,foul,1,PT05M59.00S,05:59,Q1 05:59,16,17,1610612753.0,Bamba,M. Bamba shooting personal FOUL (1 PF) (Harris 2 FT),rebound,freethrow,1,Medium
22200297,54,freethrow,1,PT05M59.00S,05:59,Q1 05:59,16,18,1610612755.0,Harris,T. Harris Free Throw 1 of 2 (8 PTS),foul,freethrow,2,Medium
22200297,59,freethrow,1,PT05M59.00S,05:59,Q1 05:59,16,19,1610612755.0,Harris,T. Harris Free Throw 2 of 2 (9 PTS),freethrow,substitution,3,Medium
