game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200186,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612765.0,Hayes,K. Hayes driving floating Jump Shot (2 PTS),,2pt made,2,Medium
22200186,8,2pt,1,PT11M21.00S,11:21,Q1 11:21,2,2,1610612738.0,White,D. White 10' fadeaway Jump Shot (2 PTS),2pt made,2pt missed,0,Medium
22200186,9,2pt,1,PT11M05.00S,11:05,Q1 11:05,2,2,1610612765.0,Bogdanovic,MISS B. Bogdanovic 7' fadeaway Shot,2pt made,rebound,0,Medium
22200186,10,rebound,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612738.0,Griffin,B. Griffin REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Medium
22200186,11,3pt,1,PT10M51.00S,10:51,Q1 10:51,2,5,1610612738.0,Griffin,B. Griffin 26' 3PT  (3 PTS) (D. White 1 AST),rebound,3pt missed,3,Medium
22200186,13,3pt,1,PT10M39.00S,10:39,Q1 10:39,2,5,1610612765.0,Hayes,MISS K. Hayes 3PT,3pt made,rebound,3,Medium
22200186,14,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,5,1610612738.0,Tatum,J. Tatum REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Medium
22200186,15,2pt,1,PT10M24.00S,10:24,Q1 10:24,2,5,1610612738.0,Griffin,MISS B. Griffin Hook,rebound,rebound,3,Medium
22200186,16,rebound,1,PT10M23.00S,10:23,Q1 10:23,2,5,1610612738.0,,TEAM offensive REBOUND,2pt missed,foul,3,Medium
22200186,17,foul,1,PT10M23.00S,10:23,Q1 10:23,2,5,1610612765.0,Bey,S. Bey loose ball personal FOUL (1 PF),rebound,2pt missed,3,Medium
22200186,19,2pt,1,PT10M12.00S,10:12,Q1 10:12,2,5,1610612738.0,White,MISS D. White 16' pullup Shot,foul,rebound,3,Medium
22200186,20,rebound,1,PT10M08.00S,10:08,Q1 10:08,2,5,1610612765.0,Bogdanovic,B. Bogdanovic REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Medium
22200186,21,2pt,1,PT09M59.00S,09:59,Q1 09:59,4,5,1610612765.0,Stewart,I. Stewart 6' Hook (2 PTS) (B. Bogdanovic 1 AST),rebound,foul,1,Medium
22200186,23,foul,1,PT09M47.00S,09:47,Q1 09:47,4,5,1610612765.0,Bogdanovic,B. Bogdanovic shooting personal FOUL (1 PF) (Tatum 3 FT),2pt made,freethrow,1,Medium
22200186,25,freethrow,1,PT09M47.00S,09:47,Q1 09:47,4,6,1610612738.0,Tatum,J. Tatum Free Throw 1 of 3 (1 PTS),foul,freethrow,2,Medium
22200186,26,freethrow,1,PT09M47.00S,09:47,Q1 09:47,4,7,1610612738.0,Tatum,J. Tatum Free Throw 2 of 3 (2 PTS),freethrow,freethrow,3,Medium
22200186,27,freethrow,1,PT09M47.00S,09:47,Q1 09:47,4,8,1610612738.0,Tatum,J. Tatum Free Throw 3 of 3 (3 PTS),freethrow,2pt made,4,Medium
22200186,28,2pt,1,PT09M31.00S,09:31,Q1 09:31,6,8,1610612765.0,Ivey,J. Ivey 16' pullup Jump Shot (2 PTS),freethrow,foul,2,Medium
