game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200155,7,turnover,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612742.0,Dinwiddie,S. Dinwiddie bad pass TURNOVER (1 TO),,steal,0,Medium
22200155,8,steal,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612751.0,Sumner,E. Sumner STEAL (1 STL),turnover,3pt missed,0,Medium
22200155,9,3pt,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612751.0,O'Neale,MISS R. O'Neale 25' 3PT,steal,rebound,0,Medium
22200155,10,rebound,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612751.0,Claxton,N. Claxton REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22200155,11,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,2,1610612751.0,Sumner,E. Sumner 20' pullup Jump Shot (2 PTS) (R. O'Neale 1 AST),rebound,2pt missed,2,Medium
22200155,13,2pt,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612742.0,McGee,MISS J. McGee Hook,2pt made,rebound,2,Medium
22200155,14,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,2,1610612751.0,Sumner,E. Sumner REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22200155,15,2pt,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612751.0,Sumner,MISS E. Sumner 12' driving floating Shot,rebound,rebound,2,Medium
22200155,16,rebound,1,PT11M01.00S,11:01,Q1 11:01,0,2,1610612742.0,Doncic,L. Doncic REBOUND (Off:0 Def:1),2pt missed,foul,2,Medium
22200155,17,foul,1,PT10M53.00S,10:53,Q1 10:53,0,2,1610612751.0,Sumner,E. Sumner shooting personal FOUL (1 PF) (Doncic 2 FT),rebound,freethrow,2,Medium
22200155,19,freethrow,1,PT10M53.00S,10:53,Q1 10:53,1,2,1610612742.0,Doncic,L. Doncic Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200155,20,freethrow,1,PT10M53.00S,10:53,Q1 10:53,2,2,1610612742.0,Doncic,L. Doncic Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,0,Medium
22200155,21,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,2,1610612751.0,Claxton,MISS N. Claxton 11' turnaround bank Hook,freethrow,rebound,0,Medium
22200155,22,rebound,1,PT10M28.00S,10:28,Q1 10:28,2,2,1610612751.0,Claxton,N. Claxton REBOUND (Off:2 Def:0),2pt missed,3pt missed,0,Medium
22200155,23,3pt,1,PT10M25.00S,10:25,Q1 10:25,2,2,1610612751.0,Durant,MISS K. Durant 25' 3PT,rebound,rebound,0,Medium
22200155,24,rebound,1,PT10M25.00S,10:25,Q1 10:25,2,2,1610612751.0,Claxton,N. Claxton REBOUND (Off:3 Def:0),3pt missed,2pt missed,0,Medium
22200155,25,2pt,1,PT10M18.00S,10:18,Q1 10:18,2,2,1610612751.0,Durant,MISS K. Durant 11' pullup Shot,rebound,rebound,0,Medium
22200155,26,rebound,1,PT10M15.00S,10:15,Q1 10:15,2,2,1610612742.0,Finney-Smith,D. Finney-Smith REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200155,27,2pt,1,PT10M09.00S,10:09,Q1 10:09,2,2,1610612742.0,Doncic,MISS L. Doncic driving reverse Layup,rebound,rebound,0,Medium
22200155,28,rebound,1,PT10M07.00S,10:07,Q1 10:07,2,2,1610612751.0,Harris,J. Harris REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200155,29,2pt,1,PT09M59.00S,09:59,Q1 09:59,2,2,1610612751.0,O'Neale,MISS R. O'Neale driving reverse Layup,rebound,rebound,0,Medium
22200155,30,rebound,1,PT09M57.00S,09:57,Q1 09:57,2,2,1610612742.0,Doncic,L. Doncic REBOUND (Off:0 Def:2),2pt missed,3pt missed,0,Medium
22200155,31,3pt,1,PT09M53.00S,09:53,Q1 09:53,2,2,1610612742.0,Dinwiddie,MISS S. Dinwiddie 25' pullup 3PT,rebound,rebound,0,Medium
22200155,32,rebound,1,PT09M49.00S,09:49,Q1 09:49,2,2,1610612751.0,Durant,K. Durant REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22200155,33,3pt,1,PT09M45.00S,09:45,Q1 09:45,2,5,1610612751.0,Durant,K. Durant 24' 3PT pullup (3 PTS),rebound,2pt missed,3,Medium
22200155,34,2pt,1,PT09M24.00S,09:24,Q1 09:24,2,5,1610612742.0,Doncic,MISS L. Doncic 9' turnaround fadeaway Shot,3pt made,rebound,3,Medium
22200155,35,rebound,1,PT09M21.00S,09:21,Q1 09:21,2,5,1610612751.0,Claxton,N. Claxton REBOUND (Off:3 Def:1),2pt missed,2pt made,3,Medium
