game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200390,7,2pt,1,PT11M33.00S,11:33,Q1 11:33,2,0,1610612739.0,Garland,D. Garland driving finger roll Layup (2 PTS),,3pt missed,2,Medium
22200390,8,3pt,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612760.0,Gilgeous-Alexander,MISS S. Gilgeous-Alexander 25' step back 3PT,2pt made,rebound,2,Medium
22200390,9,rebound,1,PT11M08.00S,11:08,Q1 11:08,2,0,1610612760.0,Pokusevski,A. Pokusevski REBOUND (Off:1 Def:0),3pt missed,2pt missed,2,Medium
22200390,10,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,0,1610612760.0,Pokusevski,MISS A. Pokusevski 6' driving floating bank Shot,rebound,rebound,2,Medium
22200390,11,rebound,1,PT10M57.00S,10:57,Q1 10:57,2,0,1610612739.0,Stevens,L. Stevens REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Medium
22200390,12,3pt,1,PT10M51.00S,10:51,Q1 10:51,5,0,1610612739.0,Stevens,L. Stevens 26' 3PT  (3 PTS) (D. Garland 1 AST),rebound,2pt missed,5,Medium
22200390,14,2pt,1,PT10M33.00S,10:33,Q1 10:33,5,0,1610612760.0,Giddey,MISS J. Giddey reverse Layup,3pt made,rebound,5,Medium
22200390,15,rebound,1,PT10M30.00S,10:30,Q1 10:30,5,0,1610612739.0,Allen,J. Allen REBOUND (Off:0 Def:1),2pt missed,2pt missed,5,Medium
22200390,16,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,0,1610612739.0,Stevens,MISS L. Stevens driving reverse Layup - blocked,rebound,block,5,Medium
22200390,17,block,1,PT10M25.00S,10:25,Q1 10:25,5,0,1610612760.0,Robinson-Earl,J. Robinson-Earl BLOCK (1 BLK),2pt missed,rebound,5,Medium
22200390,18,rebound,1,PT10M22.00S,10:22,Q1 10:22,5,0,1610612760.0,Robinson-Earl,J. Robinson-Earl REBOUND (Off:0 Def:1),block,2pt made,5,Medium
22200390,19,2pt,1,PT10M17.00S,10:17,Q1 10:17,5,2,1610612760.0,Dort,L. Dort driving Layup (2 PTS),rebound,foul,3,Medium
22200390,20,foul,1,PT09M54.00S,09:54,Q1 09:54,5,2,1610612760.0,Pokusevski,A. Pokusevski shooting personal FOUL (1 PF) (Mobley 2 FT),2pt made,freethrow,3,Medium
22200390,22,freethrow,1,PT09M54.00S,09:54,Q1 09:54,5,2,1610612739.0,Mobley,MISS E. Mobley Free Throw 1 of 2,foul,rebound,3,Medium
22200390,23,rebound,1,PT09M54.00S,09:54,Q1 09:54,5,2,1610612739.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Medium
22200390,24,freethrow,1,PT09M54.00S,09:54,Q1 09:54,5,2,1610612739.0,Mobley,MISS E. Mobley Free Throw 2 of 2,rebound,rebound,3,Medium
22200390,25,rebound,1,PT09M50.00S,09:50,Q1 09:50,5,2,1610612760.0,Giddey,J. Giddey REBOUND (Off:0 Def:1),freethrow,3pt missed,3,Medium
22200390,26,3pt,1,PT09M44.00S,09:44,Q1 09:44,5,2,1610612760.0,Dort,MISS L. Dort 3PT,rebound,rebound,3,Medium
22200390,27,rebound,1,PT09M42.00S,09:42,Q1 09:42,5,2,1610612739.0,Allen,J. Allen REBOUND (Off:0 Def:2),3pt missed,3pt made,3,Medium
22200390,28,3pt,1,PT09M21.00S,09:21,Q1 09:21,8,2,1610612739.0,LeVert,C. LeVert 26' 3PT  (3 PTS) (D. Garland 2 AST),rebound,foul,6,Medium
22200390,30,foul,1,PT09M08.00S,09:08,Q1 09:08,8,2,1610612739.0,Garland,D. Garland personal FOUL (1 PF),3pt made,foul,6,Medium
22200390,32,foul,1,PT08M58.00S,08:58,Q1 08:58,8,2,1610612739.0,Mobley,E. Mobley shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),foul,freethrow,6,Medium
22200390,34,freethrow,1,PT08M58.00S,08:58,Q1 08:58,8,3,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),foul,freethrow,5,Medium
22200390,35,freethrow,1,PT08M58.00S,08:58,Q1 08:58,8,4,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,4,Medium
22200390,36,2pt,1,PT08M35.00S,08:35,Q1 08:35,8,4,1610612739.0,LeVert,MISS C. LeVert 22' step back Shot,freethrow,rebound,4,Medium
22200390,37,rebound,1,PT08M34.00S,08:34,Q1 08:34,8,4,1610612739.0,,TEAM offensive REBOUND,2pt missed,turnover,4,Medium
22200390,38,turnover,1,PT08M34.00S,08:34,Q1 08:34,8,4,1610612739.0,,CLE shot clock Team TURNOVER,rebound,2pt missed,4,Medium
22200390,39,2pt,1,PT08M24.00S,08:24,Q1 08:24,8,4,1610612760.0,Dort,MISS L. Dort driving Layup - blocked,turnover,block,4,Medium
22200390,40,block,1,PT08M24.00S,08:24,Q1 08:24,8,4,1610612739.0,Allen,J. Allen BLOCK (1 BLK),2pt missed,rebound,4,Medium
22200390,41,rebound,1,PT08M23.00S,08:23,Q1 08:23,8,4,1610612739.0,Mobley,E. Mobley REBOUND (Off:0 Def:1),block,foul,4,Medium
22200390,42,foul,1,PT08M23.00S,08:23,Q1 08:23,8,4,1610612760.0,Dort,L. Dort personal FOUL (1 PF),rebound,2pt missed,4,Medium
22200390,44,2pt,1,PT08M15.00S,08:15,Q1 08:15,8,4,1610612739.0,Garland,MISS D. Garland 15' pullup Shot,foul,rebound,4,Medium
