game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200115,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612762.0,Vanderbilt,J. Vanderbilt cutting Layup (2 PTS) (J. Clarkson 1 AST),,2pt made,2,Medium
22200115,9,2pt,1,PT11M15.00S,11:15,Q1 11:15,2,2,1610612742.0,Doncic,L. Doncic 19' step back Jump Shot (2 PTS),2pt made,2pt made,0,Medium
22200115,10,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,4,1610612762.0,Markkanen,L. Markkanen driving Layup (2 PTS) (K. Olynyk 1 AST),2pt made,foul,2,Medium
22200115,12,foul,1,PT10M43.00S,10:43,Q1 10:43,2,4,1610612762.0,Conley,M. Conley shooting personal FOUL (1 PF) (Doncic 2 FT),2pt made,freethrow,2,Medium
22200115,14,freethrow,1,PT10M43.00S,10:43,Q1 10:43,3,4,1610612742.0,Doncic,L. Doncic Free Throw 1 of 2 (3 PTS),foul,freethrow,1,Medium
22200115,15,freethrow,1,PT10M43.00S,10:43,Q1 10:43,3,4,1610612742.0,Doncic,MISS L. Doncic Free Throw 2 of 2,freethrow,rebound,1,Medium
22200115,16,rebound,1,PT10M41.00S,10:41,Q1 10:41,3,4,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:1),freethrow,2pt made,1,Medium
22200115,17,2pt,1,PT10M26.00S,10:26,Q1 10:26,3,6,1610612762.0,Clarkson,J. Clarkson 6' driving floating Jump Shot (2 PTS) (K. Olynyk 2 AST),rebound,2pt made,3,Medium
22200115,19,2pt,1,PT10M12.00S,10:12,Q1 10:12,5,6,1610612742.0,Doncic,L. Doncic 11' turnaround Jump Shot (5 PTS),2pt made,2pt missed,1,Medium
22200115,20,2pt,1,PT09M52.00S,09:52,Q1 09:52,5,6,1610612762.0,Olynyk,MISS K. Olynyk 11' driving floating Shot,2pt made,rebound,1,Medium
22200115,21,rebound,1,PT09M49.00S,09:49,Q1 09:49,5,6,1610612742.0,McGee,J. McGee REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Medium
22200115,22,3pt,1,PT09M45.00S,09:45,Q1 09:45,8,6,1610612742.0,Dinwiddie,S. Dinwiddie 25' 3PT running pullup (3 PTS) (L. Doncic 1 AST),rebound,3pt made,2,Medium
22200115,24,3pt,1,PT09M28.00S,09:28,Q1 09:28,8,9,1610612762.0,Vanderbilt,J. Vanderbilt 3PT  (5 PTS) (J. Clarkson 2 AST),3pt made,2pt made,1,Medium
22200115,26,2pt,1,PT09M16.00S,09:16,Q1 09:16,10,9,1610612742.0,McGee,J. McGee alley-oop DUNK (2 PTS) (L. Doncic 2 AST),3pt made,2pt missed,1,Medium
22200115,28,2pt,1,PT08M57.00S,08:57,Q1 08:57,10,9,1610612762.0,Clarkson,MISS J. Clarkson turnaround Shot,2pt made,rebound,1,Medium
22200115,29,rebound,1,PT08M56.00S,08:56,Q1 08:56,10,9,1610612742.0,,TEAM defensive REBOUND,2pt missed,2pt missed,1,Medium
22200115,31,2pt,1,PT08M45.00S,08:45,Q1 08:45,10,9,1610612742.0,Doncic,MISS L. Doncic 19' pullup Shot,rebound,rebound,1,Medium
22200115,32,rebound,1,PT08M42.00S,08:42,Q1 08:42,10,9,1610612762.0,Clarkson,J. Clarkson REBOUND (Off:0 Def:1),2pt missed,turnover,1,Medium
22200115,33,turnover,1,PT08M34.00S,08:34,Q1 08:34,10,9,1610612762.0,Markkanen,L. Markkanen bad pass TURNOVER (1 TO),rebound,steal,1,Medium
22200115,34,steal,1,PT08M34.00S,08:34,Q1 08:34,10,9,1610612742.0,Dinwiddie,S. Dinwiddie STEAL (1 STL),turnover,3pt made,1,Medium
22200115,35,3pt,1,PT08M22.00S,08:22,Q1 08:22,13,9,1610612742.0,Dinwiddie,S. Dinwiddie 24' 3PT  (6 PTS) (L. Doncic 3 AST),steal,3pt missed,4,Medium
22200115,37,3pt,1,PT08M05.00S,08:05,Q1 08:05,13,9,1610612762.0,Olynyk,MISS K. Olynyk 3PT,3pt made,rebound,4,Medium
22200115,38,rebound,1,PT08M01.00S,08:01,Q1 08:01,13,9,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:1 Def:1),3pt missed,turnover,4,Medium
22200115,39,turnover,1,PT07M59.00S,07:59,Q1 07:59,13,9,1610612762.0,Vanderbilt,J. Vanderbilt bad pass TURNOVER (1 TO),rebound,steal,4,Medium
22200115,40,steal,1,PT07M59.00S,07:59,Q1 07:59,13,9,1610612742.0,Dinwiddie,S. Dinwiddie STEAL (2 STL),turnover,3pt missed,4,Medium
22200115,41,3pt,1,PT07M51.00S,07:51,Q1 07:51,13,9,1610612742.0,Dinwiddie,MISS S. Dinwiddie 25' 3PT,steal,rebound,4,Medium
22200115,42,rebound,1,PT07M47.00S,07:47,Q1 07:47,13,9,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Medium
