game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200467,7,3pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612755.0,Harden,MISS J. Harden 27' step back 3PT,,rebound,0,Medium
22200467,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612755.0,Melton,D. Melton REBOUND (Off:1 Def:0),3pt missed,foul,0,Medium
22200467,9,foul,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612765.0,Duren,J. Duren shooting personal FOUL (1 PF) (Melton 2 FT),rebound,freethrow,0,Medium
22200467,11,freethrow,1,PT11M37.00S,11:37,Q1 11:37,1,0,1610612755.0,Melton,D. Melton Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200467,12,freethrow,1,PT11M37.00S,11:37,Q1 11:37,2,0,1610612755.0,Melton,D. Melton Free Throw 2 of 2 (2 PTS),freethrow,3pt made,2,Medium
22200467,14,3pt,1,PT11M20.00S,11:20,Q1 11:20,2,3,1610612765.0,Ivey,J. Ivey 28' 3PT  (3 PTS) (J. Duren 1 AST),freethrow,2pt missed,1,Medium
22200467,16,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,3,1610612755.0,Embiid,MISS J. Embiid 10' pullup Shot,3pt made,rebound,1,Medium
22200467,17,rebound,1,PT10M59.00S,10:59,Q1 10:59,2,3,1610612755.0,Tucker,P. Tucker REBOUND (Off:1 Def:0),2pt missed,2pt missed,1,Medium
22200467,18,2pt,1,PT10M58.00S,10:58,Q1 10:58,2,3,1610612755.0,Tucker,MISS P. Tucker putback Layup,rebound,rebound,1,Medium
22200467,19,rebound,1,PT10M57.00S,10:57,Q1 10:57,2,3,1610612765.0,Ivey,J. Ivey REBOUND (Off:0 Def:1),2pt missed,turnover,1,Medium
22200467,20,turnover,1,PT10M57.00S,10:57,Q1 10:57,2,3,1610612765.0,Ivey,J. Ivey lost ball out-of-bounds TURNOVER (1 TO),rebound,2pt made,1,Medium
22200467,21,2pt,1,PT10M48.00S,10:48,Q1 10:48,4,3,1610612755.0,Embiid,J. Embiid driving Layup (2 PTS) (J. Harden 1 AST),turnover,2pt made,1,Medium
22200467,23,2pt,1,PT10M36.00S,10:36,Q1 10:36,4,5,1610612765.0,Hayes,K. Hayes 9' pullup Jump Shot (2 PTS),2pt made,turnover,1,Medium
22200467,25,turnover,1,PT10M33.00S,10:33,Q1 10:33,4,5,1610612755.0,Harden,J. Harden traveling TURNOVER (1 TO),2pt made,2pt made,1,Medium
22200467,26,2pt,1,PT10M27.00S,10:27,Q1 10:27,4,7,1610612765.0,Bogdanovic,B. Bogdanovic 12' Jump Shot (2 PTS) (J. Duren 2 AST),turnover,2pt missed,3,Medium
22200467,28,2pt,1,PT10M01.00S,10:01,Q1 10:01,4,7,1610612755.0,Embiid,MISS J. Embiid 13' pullup Shot,2pt made,rebound,3,Medium
22200467,29,rebound,1,PT09M57.00S,09:57,Q1 09:57,4,7,1610612755.0,Tucker,P. Tucker REBOUND (Off:2 Def:0),2pt missed,2pt missed,3,Medium
22200467,30,2pt,1,PT09M45.00S,09:45,Q1 09:45,4,7,1610612755.0,Embiid,MISS J. Embiid 13' turnaround Shot,rebound,rebound,3,Medium
22200467,31,rebound,1,PT09M44.00S,09:44,Q1 09:44,4,7,1610612765.0,Duren,J. Duren REBOUND (Off:0 Def:1),2pt missed,foul,3,Medium
22200467,32,foul,1,PT09M41.00S,09:41,Q1 09:41,4,7,1610612755.0,Melton,D. Melton shooting personal FOUL (1 PF) (Ivey 2 FT),rebound,freethrow,3,Medium
22200467,34,freethrow,1,PT09M41.00S,09:41,Q1 09:41,4,8,1610612765.0,Ivey,J. Ivey Free Throw 1 of 2 (4 PTS),foul,freethrow,4,Medium
22200467,35,freethrow,1,PT09M41.00S,09:41,Q1 09:41,4,9,1610612765.0,Ivey,J. Ivey Free Throw 2 of 2 (5 PTS),freethrow,3pt made,5,Medium
22200467,36,3pt,1,PT09M33.00S,09:33,Q1 09:33,7,9,1610612755.0,Harris,T. Harris 27' 3PT  (3 PTS) (D. Melton 1 AST),freethrow,2pt missed,2,Medium
22200467,38,2pt,1,PT09M17.00S,09:17,Q1 09:17,7,9,1610612765.0,Hayes,MISS K. Hayes driving finger roll Layup,3pt made,rebound,2,Medium
