game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200427,7,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612746.0,Wall,MISS J. Wall 25' 3PT,,rebound,0,Medium
22200427,8,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612746.0,Brown,M. Brown REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22200427,9,2pt,1,PT11M36.00S,11:36,Q1 11:36,2,0,1610612746.0,Brown,M. Brown putback Layup (2 PTS),rebound,2pt missed,2,Medium
22200427,10,2pt,1,PT11M13.00S,11:13,Q1 11:13,2,0,1610612756.0,Booker,MISS D. Booker 12' step back Shot,2pt made,rebound,2,Medium
22200427,11,rebound,1,PT11M09.00S,11:09,Q1 11:09,2,0,1610612746.0,Brown,M. Brown REBOUND (Off:1 Def:1),2pt missed,3pt missed,2,Medium
22200427,12,3pt,1,PT10M54.00S,10:54,Q1 10:54,2,0,1610612746.0,Coffey,MISS A. Coffey 3PT,rebound,rebound,2,Medium
22200427,13,rebound,1,PT10M51.00S,10:51,Q1 10:51,2,0,1610612756.0,Biyombo,B. Biyombo REBOUND (Off:0 Def:1),3pt missed,turnover,2,Medium
22200427,14,turnover,1,PT10M44.00S,10:44,Q1 10:44,2,0,1610612756.0,Booker,D. Booker bad pass out-of-bounds TURNOVER (1 TO),rebound,2pt made,2,Medium
22200427,15,2pt,1,PT10M25.00S,10:25,Q1 10:25,4,0,1610612746.0,Mann,T. Mann 11' pullup Jump Shot (2 PTS),turnover,2pt made,4,Medium
22200427,16,2pt,1,PT10M04.00S,10:04,Q1 10:04,4,2,1610612756.0,Paul,C. Paul 14' pullup Jump Shot (2 PTS),2pt made,2pt missed,2,Medium
22200427,17,2pt,1,PT09M45.00S,09:45,Q1 09:45,4,2,1610612746.0,Coffey,MISS A. Coffey driving Layup - blocked,2pt made,block,2,Medium
22200427,18,block,1,PT09M45.00S,09:45,Q1 09:45,4,2,1610612756.0,Bridges,M. Bridges BLOCK (1 BLK),2pt missed,rebound,2,Medium
22200427,19,rebound,1,PT09M42.00S,09:42,Q1 09:42,4,2,1610612756.0,Paul,C. Paul REBOUND (Off:0 Def:1),block,foul,2,Medium
22200427,20,foul,1,PT09M40.00S,09:40,Q1 09:40,4,2,1610612746.0,Morris Sr.,M. Morris Sr. shooting personal FOUL (1 PF) (Biyombo 2 FT),rebound,freethrow,2,Medium
22200427,22,freethrow,1,PT09M40.00S,09:40,Q1 09:40,4,3,1610612756.0,Biyombo,B. Biyombo Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200427,23,freethrow,1,PT09M40.00S,09:40,Q1 09:40,4,3,1610612756.0,Biyombo,MISS B. Biyombo Free Throw 2 of 2,freethrow,rebound,1,Medium
22200427,24,rebound,1,PT09M38.00S,09:38,Q1 09:38,4,3,1610612746.0,Mann,T. Mann REBOUND (Off:0 Def:1),freethrow,turnover,1,Medium
22200427,25,turnover,1,PT09M26.00S,09:26,Q1 09:26,4,3,1610612746.0,Wall,J. Wall bad pass out-of-bounds TURNOVER (1 TO),rebound,3pt missed,1,Medium
