game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200157,7,foul,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612762.0,Clarkson,J. Clarkson personal FOUL (1 PF),,2pt made,0,Medium
22200157,9,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612747.0,Davis,A. Davis cutting Layup (2 PTS) (K. Nunn 1 AST),foul,2pt missed,2,Medium
22200157,11,2pt,1,PT11M19.00S,11:19,Q1 11:19,0,2,1610612762.0,Clarkson,MISS J. Clarkson 8' pullup Shot,2pt made,rebound,2,Medium
22200157,12,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,2,1610612747.0,Reaves,A. Reaves REBOUND (Off:0 Def:1),2pt missed,foul,2,Medium
22200157,13,foul,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612762.0,Conley,M. Conley shooting personal FOUL (1 PF) (Reaves 2 FT),rebound,freethrow,2,Medium
22200157,15,freethrow,1,PT11M14.00S,11:14,Q1 11:14,0,3,1610612747.0,Reaves,A. Reaves Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Medium
22200157,16,freethrow,1,PT11M14.00S,11:14,Q1 11:14,0,4,1610612747.0,Reaves,A. Reaves Free Throw 2 of 2 (2 PTS),freethrow,foul,4,Medium
22200157,17,foul,1,PT10M58.00S,10:58,Q1 10:58,0,4,1610612747.0,Gabriel,W. Gabriel shooting personal FOUL (1 PF) (Olynyk 2 FT),freethrow,freethrow,4,Medium
22200157,19,freethrow,1,PT10M58.00S,10:58,Q1 10:58,1,4,1610612762.0,Olynyk,K. Olynyk Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Medium
22200157,20,freethrow,1,PT10M58.00S,10:58,Q1 10:58,2,4,1610612762.0,Olynyk,K. Olynyk Free Throw 2 of 2 (2 PTS),freethrow,3pt made,2,Medium
22200157,21,3pt,1,PT10M39.00S,10:39,Q1 10:39,2,7,1610612747.0,Brown Jr.,T. Brown Jr. 25' 3PT pullup (3 PTS) (W. Gabriel 1 AST),freethrow,3pt made,5,Medium
22200157,23,3pt,1,PT10M25.00S,10:25,Q1 10:25,5,7,1610612762.0,Beasley,M. Beasley 3PT  (3 PTS) (J. Clarkson 1 AST),3pt made,2pt made,2,Medium
22200157,25,2pt,1,PT10M15.00S,10:15,Q1 10:15,5,9,1610612747.0,Gabriel,W. Gabriel Layup (2 PTS),3pt made,3pt missed,4,Medium
22200157,26,3pt,1,PT09M55.00S,09:55,Q1 09:55,5,9,1610612762.0,Markkanen,MISS L. Markkanen 26' 3PT,2pt made,rebound,4,Medium
22200157,27,rebound,1,PT09M52.00S,09:52,Q1 09:52,5,9,1610612747.0,Gabriel,W. Gabriel REBOUND (Off:0 Def:1),3pt missed,turnover,4,Medium
22200157,28,turnover,1,PT09M48.00S,09:48,Q1 09:48,5,9,1610612747.0,Nunn,K. Nunn step out-of-bounds TURNOVER (1 TO),rebound,3pt made,4,Medium
22200157,29,3pt,1,PT09M40.00S,09:40,Q1 09:40,8,9,1610612762.0,Conley,M. Conley 25' 3PT pullup (3 PTS),turnover,2pt missed,1,Medium
22200157,30,2pt,1,PT09M26.00S,09:26,Q1 09:26,8,9,1610612747.0,Davis,MISS A. Davis driving Layup,3pt made,rebound,1,Medium
22200157,31,rebound,1,PT09M25.00S,09:25,Q1 09:25,8,9,1610612747.0,Davis,A. Davis REBOUND (Off:1 Def:0),2pt missed,2pt made,1,Medium
22200157,35,2pt,1,PT09M08.00S,09:08,Q1 09:08,8,11,1610612747.0,Brown Jr.,T. Brown Jr. driving bank Hook (5 PTS),rebound,2pt made,3,Medium
22200157,36,2pt,1,PT08M55.00S,08:55,Q1 08:55,10,11,1610612762.0,Clarkson,J. Clarkson 15' pullup Jump Shot (2 PTS) (K. Olynyk 1 AST),2pt made,2pt made,1,Medium
22200157,38,2pt,1,PT08M38.00S,08:38,Q1 08:38,10,13,1610612747.0,Nunn,K. Nunn driving Layup (2 PTS),2pt made,2pt missed,3,Medium
22200157,40,2pt,1,PT08M26.00S,08:26,Q1 08:26,10,13,1610612762.0,Olynyk,MISS K. Olynyk driving Layup - blocked,2pt made,block,3,Medium
22200157,41,block,1,PT08M26.00S,08:26,Q1 08:26,10,13,1610612747.0,Davis,A. Davis BLOCK (1 BLK),2pt missed,rebound,3,Medium
22200157,42,rebound,1,PT08M26.00S,08:26,Q1 08:26,10,13,1610612762.0,,TEAM offensive REBOUND,block,substitution,3,Medium
22200157,44,substitution,1,PT08M26.00S,08:26,Q1 08:26,10,13,1610612747.0,Gabriel,SUB out: W. Gabriel,rebound,substitution,3,Medium
22200157,45,substitution,1,PT08M26.00S,08:26,Q1 08:26,10,13,1610612747.0,Westbrook,SUB in: R. Westbrook,substitution,3pt made,3,Medium
22200157,46,3pt,1,PT08M24.00S,08:24,Q1 08:24,13,13,1610612762.0,Beasley,M. Beasley 24' 3PT  (6 PTS) (M. Conley 1 AST),substitution,2pt made,0,Medium
22200157,48,2pt,1,PT08M00.00S,08:00,Q1 08:00,13,15,1610612747.0,Davis,A. Davis DUNK (4 PTS),3pt made,3pt missed,2,Medium
22200157,49,3pt,1,PT07M46.00S,07:46,Q1 07:46,13,15,1610612762.0,Beasley,MISS M. Beasley 24' 3PT,2pt made,rebound,2,Medium
22200157,50,rebound,1,PT07M44.00S,07:44,Q1 07:44,13,15,1610612747.0,Reaves,A. Reaves REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Medium
22200157,51,3pt,1,PT07M32.00S,07:32,Q1 07:32,13,15,1610612747.0,Reaves,MISS A. Reaves 25' 3PT,rebound,rebound,2,Medium
22200157,52,rebound,1,PT07M29.00S,07:29,Q1 07:29,13,15,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Medium
