game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200038,7,3pt,1,PT11M39.00S,11:39,Q1 11:39,3,0,1610612737.0,Hunter,D. Hunter 25' 3PT  (3 PTS) (J. Collins 1 AST),,turnover,3,Medium
22200038,10,turnover,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612766.0,Hayward,G. Hayward bad pass TURNOVER (1 TO),3pt made,steal,3,Medium
22200038,11,steal,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612737.0,Murray,D. Murray STEAL (1 STL),turnover,3pt missed,3,Medium
22200038,13,3pt,1,PT11M01.00S,11:01,Q1 11:01,3,0,1610612737.0,Collins,MISS J. Collins 25' 3PT,steal,rebound,3,Medium
22200038,14,rebound,1,PT10M58.00S,10:58,Q1 10:58,3,0,1610612766.0,Smith Jr.,D. Smith Jr. REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Medium
22200038,15,2pt,1,PT10M45.00S,10:45,Q1 10:45,3,2,1610612766.0,Smith Jr.,D. Smith Jr. cutting Layup (2 PTS) (G. Hayward 1 AST),rebound,foul,1,Medium
22200038,17,foul,1,PT10M38.00S,10:38,Q1 10:38,3,2,1610612766.0,Washington,P. Washington personal FOUL (1 PF),2pt made,turnover,1,Medium
22200038,19,turnover,1,PT10M27.00S,10:27,Q1 10:27,3,2,1610612737.0,Hunter,D. Hunter traveling TURNOVER (1 TO),foul,foul,1,Medium
22200038,20,foul,1,PT10M12.00S,10:12,Q1 10:12,3,2,1610612737.0,Murray,D. Murray shooting personal FOUL (1 PF) (Plumlee 2 FT),turnover,freethrow,1,Medium
22200038,22,freethrow,1,PT10M12.00S,10:12,Q1 10:12,3,3,1610612766.0,Plumlee,M. Plumlee Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Medium
22200038,23,freethrow,1,PT10M12.00S,10:12,Q1 10:12,3,3,1610612766.0,Plumlee,MISS M. Plumlee Free Throw 2 of 2,freethrow,rebound,0,Medium
22200038,24,rebound,1,PT10M10.00S,10:10,Q1 10:10,3,3,1610612737.0,Hunter,D. Hunter REBOUND (Off:0 Def:1),freethrow,3pt missed,0,Medium
22200038,25,3pt,1,PT10M03.00S,10:03,Q1 10:03,3,3,1610612737.0,Young,MISS T. Young 25' step back 3PT,rebound,rebound,0,Medium
22200038,26,rebound,1,PT09M59.00S,09:59,Q1 09:59,3,3,1610612766.0,Plumlee,M. Plumlee REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22200038,27,2pt,1,PT09M49.00S,09:49,Q1 09:49,3,3,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. 9' driving floating Shot,rebound,rebound,0,Medium
22200038,28,rebound,1,PT09M46.00S,09:46,Q1 09:46,3,3,1610612766.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Medium
22200038,29,2pt,1,PT09M46.00S,09:46,Q1 09:46,3,3,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. 8' floating Shot,rebound,rebound,0,Medium
22200038,30,rebound,1,PT09M44.00S,09:44,Q1 09:44,3,3,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:1),2pt missed,turnover,0,Medium
22200038,31,turnover,1,PT09M36.00S,09:36,Q1 09:36,3,3,1610612737.0,Capela,C. Capela lost ball TURNOVER (1 TO),rebound,steal,0,Medium
22200038,32,steal,1,PT09M36.00S,09:36,Q1 09:36,3,3,1610612766.0,Smith Jr.,D. Smith Jr. STEAL (1 STL),turnover,3pt missed,0,Medium
22200038,33,3pt,1,PT09M31.00S,09:31,Q1 09:31,3,3,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. running 3PT,steal,rebound,0,Medium
22200038,34,rebound,1,PT09M28.00S,09:28,Q1 09:28,3,3,1610612766.0,Washington,P. Washington REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22200038,35,2pt,1,PT09M23.00S,09:23,Q1 09:23,3,5,1610612766.0,Plumlee,M. Plumlee cutting finger roll Layup (3 PTS) (D. Smith Jr. 1 AST),rebound,foul,2,Medium
22200038,37,foul,1,PT09M23.00S,09:23,Q1 09:23,3,5,1610612737.0,Capela,C. Capela shooting personal FOUL (1 PF) (Plumlee 1 FT),2pt made,freethrow,2,Medium
22200038,39,freethrow,1,PT09M23.00S,09:23,Q1 09:23,3,5,1610612766.0,Plumlee,MISS M. Plumlee Free Throw 1 of 1,foul,rebound,2,Medium
22200038,40,rebound,1,PT09M20.00S,09:20,Q1 09:20,3,5,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:2),freethrow,2pt missed,2,Medium
22200038,41,2pt,1,PT09M13.00S,09:13,Q1 09:13,3,5,1610612737.0,Murray,MISS D. Murray 8' driving floating Shot,rebound,rebound,2,Medium
22200038,42,rebound,1,PT09M09.00S,09:09,Q1 09:09,3,5,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:2),2pt missed,2pt missed,2,Medium
22200038,43,2pt,1,PT09M07.00S,09:07,Q1 09:07,3,5,1610612737.0,Murray,MISS D. Murray 14' Jump Shot,rebound,rebound,2,Medium
22200038,44,rebound,1,PT09M04.00S,09:04,Q1 09:04,3,5,1610612766.0,Plumlee,M. Plumlee REBOUND (Off:0 Def:2),2pt missed,2pt missed,2,Medium
22200038,45,2pt,1,PT08M54.00S,08:54,Q1 08:54,3,5,1610612766.0,Washington,MISS P. Washington driving floating Shot,rebound,rebound,2,Medium
22200038,46,rebound,1,PT08M51.00S,08:51,Q1 08:51,3,5,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Medium
22200038,47,2pt,1,PT08M48.00S,08:48,Q1 08:48,5,5,1610612737.0,Young,T. Young running Layup (2 PTS),rebound,2pt missed,0,Medium
22200038,48,2pt,1,PT08M33.00S,08:33,Q1 08:33,5,5,1610612766.0,Hayward,MISS G. Hayward 18' pullup Shot,2pt made,rebound,0,Medium
22200038,49,rebound,1,PT08M31.00S,08:31,Q1 08:31,5,5,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Medium
22200038,50,2pt,1,PT08M26.00S,08:26,Q1 08:26,7,5,1610612737.0,Young,T. Young driving Layup (4 PTS),rebound,2pt missed,2,Medium
22200038,51,2pt,1,PT08M18.00S,08:18,Q1 08:18,7,5,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. driving Layup,2pt made,rebound,2,Medium
22200038,52,rebound,1,PT08M18.00S,08:18,Q1 08:18,7,5,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:3),2pt missed,2pt made,2,Medium
22200038,53,2pt,1,PT08M10.00S,08:10,Q1 08:10,9,5,1610612737.0,Murray,D. Murray driving Layup (2 PTS) (T. Young 1 AST),rebound,timeout,4,Medium
22200038,55,timeout,1,PT08M09.00S,08:09,Q1 08:09,9,5,1610612766.0,,CHA Timeout,2pt made,substitution,4,Medium
22200038,56,substitution,1,PT08M09.00S,08:09,Q1 08:09,9,5,1610612737.0,Capela,SUB out: C. Capela,timeout,substitution,4,Medium
22200038,57,substitution,1,PT08M09.00S,08:09,Q1 08:09,9,5,1610612737.0,Okongwu,SUB in: O. Okongwu,substitution,foul,4,Medium
22200038,58,foul,1,PT07M56.00S,07:56,Q1 07:56,9,5,1610612737.0,Young,T. Young shooting personal FOUL (1 PF) (Plumlee 2 FT),substitution,freethrow,4,Medium
22200038,60,freethrow,1,PT07M56.00S,07:56,Q1 07:56,9,5,1610612766.0,Plumlee,MISS M. Plumlee Free Throw 1 of 2,foul,rebound,4,Medium
22200038,61,rebound,1,PT07M56.00S,07:56,Q1 07:56,9,5,1610612766.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Medium
22200038,62,freethrow,1,PT07M56.00S,07:56,Q1 07:56,9,5,1610612766.0,Plumlee,MISS M. Plumlee Free Throw 2 of 2,rebound,rebound,4,Medium
22200038,63,rebound,1,PT07M54.00S,07:54,Q1 07:54,9,5,1610612737.0,Okongwu,O. Okongwu REBOUND (Off:0 Def:1),freethrow,2pt missed,4,Medium
22200038,64,2pt,1,PT07M41.00S,07:41,Q1 07:41,9,5,1610612737.0,Hunter,MISS D. Hunter 11' driving floating Shot,rebound,rebound,4,Medium
22200038,65,rebound,1,PT07M37.00S,07:37,Q1 07:37,9,5,1610612737.0,Collins,J. Collins REBOUND (Off:1 Def:2),2pt missed,2pt made,4,Medium
22200038,66,2pt,1,PT07M30.00S,07:30,Q1 07:30,11,5,1610612737.0,Young,T. Young 13' pullup Jump Shot (6 PTS),rebound,2pt missed,6,Medium
22200038,68,2pt,1,PT07M15.00S,07:15,Q1 07:15,11,5,1610612766.0,Smith Jr.,MISS D. Smith Jr. 14' pullup Shot,2pt made,rebound,6,Medium
