game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200396,7,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612747.0,James,MISS L. James 12' turnaround fadeaway Shot,,rebound,0,Medium
22200396,8,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612765.0,Duren,J. Duren REBOUND (Off:0 Def:1),2pt missed,turnover,0,Medium
22200396,9,turnover,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612765.0,Ivey,J. Ivey bad pass TURNOVER (1 TO),rebound,steal,0,Medium
22200396,10,steal,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612747.0,Davis,A. Davis STEAL (1 STL),turnover,turnover,0,Medium
22200396,11,turnover,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612747.0,Schroder,D. Schroder bad pass TURNOVER (1 TO),steal,steal,0,Medium
22200396,12,steal,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612765.0,Duren,J. Duren STEAL (1 STL),turnover,3pt missed,0,Medium
22200396,13,3pt,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612765.0,Bogdanovic,MISS B. Bogdanovic 26' running 3PT,steal,rebound,0,Medium
22200396,14,rebound,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612765.0,Duren,J. Duren REBOUND (Off:1 Def:1),3pt missed,foul,0,Medium
22200396,15,foul,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612747.0,Walker IV,L. Walker IV shooting personal FOUL (1 PF) (Duren 2 FT),rebound,freethrow,0,Medium
22200396,17,freethrow,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612765.0,Duren,MISS J. Duren Free Throw 1 of 2,foul,rebound,0,Medium
22200396,18,rebound,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612765.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Medium
22200396,19,freethrow,1,PT11M01.00S,11:01,Q1 11:01,1,0,1610612765.0,Duren,J. Duren Free Throw 2 of 2 (1 PTS),rebound,3pt missed,1,Medium
22200396,20,3pt,1,PT10M50.00S,10:50,Q1 10:50,1,0,1610612747.0,Beverley,MISS P. Beverley 26' 3PT,freethrow,rebound,1,Medium
22200396,21,rebound,1,PT10M45.00S,10:45,Q1 10:45,1,0,1610612765.0,Hayes,K. Hayes REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22200396,22,2pt,1,PT10M37.00S,10:37,Q1 10:37,1,0,1610612765.0,Hayes,MISS K. Hayes 14' pullup Shot,rebound,rebound,1,Medium
22200396,23,rebound,1,PT10M35.00S,10:35,Q1 10:35,1,0,1610612747.0,Beverley,P. Beverley REBOUND (Off:0 Def:1),2pt missed,foul,1,Medium
22200396,24,foul,1,PT10M31.00S,10:31,Q1 10:31,1,0,1610612765.0,Duren,J. Duren shooting personal FOUL (1 PF) (Beverley 2 FT),rebound,freethrow,1,Medium
22200396,26,freethrow,1,PT10M31.00S,10:31,Q1 10:31,1,1,1610612747.0,Beverley,P. Beverley Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Medium
22200396,27,freethrow,1,PT10M31.00S,10:31,Q1 10:31,1,1,1610612747.0,Beverley,MISS P. Beverley Free Throw 2 of 2,freethrow,rebound,0,Medium
22200396,28,rebound,1,PT10M28.00S,10:28,Q1 10:28,1,1,1610612765.0,Stewart,I. Stewart REBOUND (Off:0 Def:1),freethrow,turnover,0,Medium
22200396,29,turnover,1,PT10M24.00S,10:24,Q1 10:24,1,1,1610612765.0,Stewart,I. Stewart traveling TURNOVER (1 TO),rebound,3pt made,0,Medium
