game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200218,7,2pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612742.0,Powell,MISS D. Powell alley-oop DUNK,,rebound,0,Medium
22200218,8,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612742.0,Green,J. Green REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Medium
22200218,9,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612742.0,Finney-Smith,MISS D. Finney-Smith driving DUNK - blocked,rebound,block,0,Medium
22200218,10,block,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612745.0,Sengun,A. Sengun BLOCK (1 BLK),2pt missed,rebound,0,Medium
22200218,11,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612745.0,Sengun,A. Sengun REBOUND (Off:0 Def:1),block,3pt missed,0,Medium
22200218,12,3pt,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612745.0,Porter Jr.,MISS K. Porter Jr. 24' 3PT,rebound,rebound,0,Medium
22200218,13,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612742.0,Dinwiddie,S. Dinwiddie REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200218,14,3pt,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612742.0,Dinwiddie,MISS S. Dinwiddie 26' 3PT,rebound,rebound,0,Medium
22200218,15,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612745.0,Gordon,E. Gordon REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200218,16,3pt,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612745.0,Smith Jr.,MISS J. Smith Jr. 25' 3PT,rebound,rebound,0,Medium
22200218,17,rebound,1,PT10M52.00S,10:52,Q1 10:52,0,0,1610612742.0,Green,J. Green REBOUND (Off:1 Def:1),3pt missed,3pt missed,0,Medium
22200218,18,3pt,1,PT10M36.00S,10:36,Q1 10:36,0,0,1610612742.0,Dinwiddie,MISS S. Dinwiddie 24' 3PT,rebound,rebound,0,Medium
22200218,19,rebound,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612745.0,Green,J. Green REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22200218,20,2pt,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612745.0,Gordon,MISS E. Gordon driving floating Shot,rebound,rebound,0,Medium
22200218,21,rebound,1,PT10M15.00S,10:15,Q1 10:15,0,0,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:1),2pt missed,turnover,0,Medium
22200218,24,turnover,1,PT10M15.00S,10:15,Q1 10:15,0,0,1610612745.0,Sengun,A. Sengun offensive goaltending TURNOVER (1 TO),rebound,2pt missed,0,Medium
22200218,25,2pt,1,PT10M02.00S,10:02,Q1 10:02,0,0,1610612742.0,Dinwiddie,MISS S. Dinwiddie Layup,turnover,rebound,0,Medium
22200218,26,rebound,1,PT10M00.00S,10:00,Q1 10:00,0,0,1610612745.0,Porter Jr.,K. Porter Jr. REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22200218,27,2pt,1,PT09M55.00S,09:55,Q1 09:55,0,2,1610612745.0,Porter Jr.,K. Porter Jr. driving floating Jump Shot (2 PTS),rebound,3pt missed,2,Medium
22200218,28,3pt,1,PT09M40.00S,09:40,Q1 09:40,0,2,1610612742.0,Finney-Smith,MISS D. Finney-Smith 24' 3PT,2pt made,rebound,2,Medium
22200218,29,rebound,1,PT09M40.00S,09:40,Q1 09:40,0,2,1610612745.0,Gordon,E. Gordon REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Medium
22200218,30,3pt,1,PT09M30.00S,09:30,Q1 09:30,0,2,1610612745.0,Gordon,MISS E. Gordon 26' 3PT,rebound,rebound,2,Medium
22200218,31,rebound,1,PT09M28.00S,09:28,Q1 09:28,0,2,1610612742.0,Finney-Smith,D. Finney-Smith REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22200218,32,3pt,1,PT09M11.00S,09:11,Q1 09:11,0,2,1610612742.0,Finney-Smith,MISS D. Finney-Smith 3PT,rebound,rebound,2,Medium
22200218,33,rebound,1,PT09M08.00S,09:08,Q1 09:08,0,2,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:2),3pt missed,2pt missed,2,Medium
22200218,34,2pt,1,PT08M57.00S,08:57,Q1 08:57,0,2,1610612745.0,Sengun,MISS A. Sengun reverse Layup,rebound,rebound,2,Medium
22200218,35,rebound,1,PT08M55.00S,08:55,Q1 08:55,0,2,1610612745.0,Porter Jr.,K. Porter Jr. REBOUND (Off:1 Def:1),2pt missed,2pt missed,2,Medium
22200218,36,2pt,1,PT08M53.00S,08:53,Q1 08:53,0,2,1610612745.0,Smith Jr.,MISS J. Smith Jr. Layup,rebound,rebound,2,Medium
22200218,37,rebound,1,PT08M51.00S,08:51,Q1 08:51,0,2,1610612745.0,Green,J. Green REBOUND (Off:1 Def:1),2pt missed,2pt missed,2,Medium
22200218,38,2pt,1,PT08M46.00S,08:46,Q1 08:46,0,2,1610612745.0,Green,MISS J. Green 11' floating Shot,rebound,rebound,2,Medium
22200218,39,rebound,1,PT08M45.00S,08:45,Q1 08:45,0,2,1610612745.0,Sengun,A. Sengun REBOUND (Off:2 Def:2),2pt missed,2pt made,2,Medium
