game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200037,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612757.0,Lillard,MISS D. Lillard 20' Jump Shot,,rebound,0,Medium
22200037,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612757.0,Hart,J. Hart REBOUND (Off:1 Def:0),2pt missed,3pt missed,0,Medium
22200037,9,3pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612757.0,Lillard,MISS D. Lillard 24' 3PT,rebound,rebound,0,Medium
22200037,10,rebound,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612747.0,Westbrook,R. Westbrook REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22200037,11,2pt,1,PT11M21.00S,11:21,Q1 11:21,2,0,1610612747.0,Walker IV,L. Walker IV 7' step back Jump Shot (2 PTS) (R. Westbrook 1 AST),rebound,3pt missed,2,Medium
22200037,13,3pt,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612757.0,Lillard,MISS D. Lillard 3PT,2pt made,rebound,2,Medium
22200037,14,rebound,1,PT11M06.00S,11:06,Q1 11:06,2,0,1610612747.0,,TEAM defensive REBOUND,3pt missed,2pt made,2,Medium
22200037,16,2pt,1,PT10M46.00S,10:46,Q1 10:46,4,0,1610612747.0,Davis,A. Davis cutting DUNK (2 PTS) (L. James 1 AST),rebound,3pt missed,4,Medium
22200037,18,3pt,1,PT10M33.00S,10:33,Q1 10:33,4,0,1610612757.0,Simons,MISS A. Simons 25' 3PT - blocked,2pt made,block,4,Medium
22200037,19,block,1,PT10M33.00S,10:33,Q1 10:33,4,0,1610612747.0,Davis,A. Davis BLOCK (1 BLK),3pt missed,rebound,4,Medium
22200037,20,rebound,1,PT10M29.00S,10:29,Q1 10:29,4,0,1610612747.0,Walker IV,L. Walker IV REBOUND (Off:0 Def:1),block,2pt missed,4,Medium
22200037,22,2pt,1,PT10M07.00S,10:07,Q1 10:07,4,0,1610612747.0,Westbrook,MISS R. Westbrook driving Layup,rebound,rebound,4,Medium
22200037,23,rebound,1,PT10M04.00S,10:04,Q1 10:04,4,0,1610612757.0,Hart,J. Hart REBOUND (Off:1 Def:1),2pt missed,3pt missed,4,Medium
22200037,24,3pt,1,PT10M02.00S,10:02,Q1 10:02,4,0,1610612757.0,Lillard,MISS D. Lillard 25' running pullup 3PT,rebound,rebound,4,Medium
22200037,25,rebound,1,PT09M57.00S,09:57,Q1 09:57,4,0,1610612747.0,James,L. James REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Medium
22200037,26,2pt,1,PT09M52.00S,09:52,Q1 09:52,4,0,1610612747.0,James,MISS L. James running Layup,rebound,rebound,4,Medium
22200037,27,rebound,1,PT09M52.00S,09:52,Q1 09:52,4,0,1610612747.0,James,L. James REBOUND (Off:1 Def:1),2pt missed,2pt missed,4,Medium
22200037,28,2pt,1,PT09M52.00S,09:52,Q1 09:52,4,0,1610612747.0,James,MISS L. James tip Layup,rebound,rebound,4,Medium
22200037,29,rebound,1,PT09M52.00S,09:52,Q1 09:52,4,0,1610612747.0,Davis,A. Davis REBOUND (Off:1 Def:0),2pt missed,foul,4,Medium
