game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200463,7,2pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612752.0,Brunson,MISS J. Brunson 7' driving floating Shot,,rebound,0,Medium
22200463,8,rebound,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612744.0,Looney,K. Looney REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200463,9,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612744.0,Poole,MISS J. Poole 21' Jump Shot,rebound,rebound,0,Medium
22200463,10,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612752.0,Randle,J. Randle REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22200463,11,3pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612752.0,Randle,MISS J. Randle 24' 3PT,rebound,rebound,0,Medium
22200463,12,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612752.0,Barrett,R. Barrett REBOUND (Off:1 Def:0),3pt missed,2pt missed,0,Medium
22200463,13,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612752.0,Barrett,MISS R. Barrett 10' driving floating Shot,rebound,rebound,0,Medium
22200463,14,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612752.0,Randle,J. Randle REBOUND (Off:1 Def:1),2pt missed,3pt missed,0,Medium
22200463,15,3pt,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612752.0,Randle,MISS J. Randle 3PT,rebound,rebound,0,Medium
22200463,16,rebound,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612744.0,Poole,J. Poole REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200463,17,3pt,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612744.0,Poole,MISS J. Poole 24' 3PT,rebound,rebound,0,Medium
22200463,18,rebound,1,PT10M43.00S,10:43,Q1 10:43,0,0,1610612744.0,Moody,M. Moody REBOUND (Off:1 Def:0),3pt missed,3pt missed,0,Medium
22200463,19,3pt,1,PT10M37.00S,10:37,Q1 10:37,0,0,1610612744.0,Thompson,MISS K. Thompson 24' 3PT,rebound,rebound,0,Medium
22200463,20,rebound,1,PT10M35.00S,10:35,Q1 10:35,0,0,1610612752.0,Grimes,Q. Grimes REBOUND (Off:0 Def:1),3pt missed,foul,0,Medium
22200463,21,foul,1,PT10M23.00S,10:23,Q1 10:23,0,0,1610612744.0,Looney,K. Looney shooting personal FOUL (1 PF) (Randle 2 FT),rebound,freethrow,0,Medium
22200463,23,freethrow,1,PT10M23.00S,10:23,Q1 10:23,1,0,1610612752.0,Randle,J. Randle Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200463,24,freethrow,1,PT10M23.00S,10:23,Q1 10:23,2,0,1610612752.0,Randle,J. Randle Free Throw 2 of 2 (2 PTS),freethrow,turnover,2,Medium
22200463,26,turnover,1,PT10M10.00S,10:10,Q1 10:10,2,0,1610612744.0,Thompson,K. Thompson step out-of-bounds TURNOVER (1 TO),freethrow,3pt made,2,Medium
22200463,27,3pt,1,PT09M50.00S,09:50,Q1 09:50,5,0,1610612752.0,Barrett,R. Barrett 24' 3PT  (3 PTS) (J. Randle 1 AST),turnover,3pt missed,5,Medium
22200463,29,3pt,1,PT09M28.00S,09:28,Q1 09:28,5,0,1610612744.0,Poole,MISS J. Poole 25' 3PT,3pt made,rebound,5,Medium
