game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200118,8,3pt,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612753.0,Suggs,MISS J. Suggs 26' step back 3PT,,rebound,0,Medium
22200118,9,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612744.0,Green,D. Green REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22200118,10,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612744.0,Looney,K. Looney cutting Layup (2 PTS) (K. Thompson 1 AST),rebound,3pt made,2,Medium
22200118,12,3pt,1,PT11M10.00S,11:10,Q1 11:10,3,2,1610612753.0,Carter Jr.,W. Carter Jr. 24' 3PT  (3 PTS) (J. Suggs 1 AST),2pt made,3pt missed,1,Medium
22200118,14,3pt,1,PT11M00.00S,11:00,Q1 11:00,3,2,1610612744.0,Wiggins,MISS A. Wiggins 26' 3PT,3pt made,rebound,1,Medium
22200118,15,rebound,1,PT10M57.00S,10:57,Q1 10:57,3,2,1610612753.0,Bol,B. Bol REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22200118,16,2pt,1,PT10M46.00S,10:46,Q1 10:46,3,2,1610612753.0,Wagner,MISS F. Wagner driving Layup,rebound,rebound,1,Medium
22200118,17,rebound,1,PT10M44.00S,10:44,Q1 10:44,3,2,1610612744.0,Looney,K. Looney REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22200118,18,3pt,1,PT10M37.00S,10:37,Q1 10:37,3,2,1610612744.0,Curry,MISS S. Curry 3PT,rebound,rebound,1,Medium
22200118,19,rebound,1,PT10M34.00S,10:34,Q1 10:34,3,2,1610612753.0,Bol,B. Bol REBOUND (Off:0 Def:2),3pt missed,2pt made,1,Medium
22200118,20,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,2,1610612753.0,Suggs,J. Suggs driving Layup (2 PTS),rebound,turnover,3,Medium
22200118,22,turnover,1,PT10M06.00S,10:06,Q1 10:06,5,2,1610612744.0,Wiggins,A. Wiggins lost ball TURNOVER (1 TO),2pt made,steal,3,Medium
22200118,23,steal,1,PT10M06.00S,10:06,Q1 10:06,5,2,1610612753.0,Suggs,J. Suggs STEAL (1 STL),turnover,turnover,3,Medium
