game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200298,7,2pt,1,PT11M39.00S,11:39,Q1 11:39,2,0,1610612749.0,Carter,J. Carter 18' pullup Jump Shot (2 PTS),,turnover,2,Medium
22200298,8,turnover,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612742.0,Doncic,L. Doncic traveling TURNOVER (1 TO),2pt made,3pt made,2,Medium
22200298,9,3pt,1,PT11M18.00S,11:18,Q1 11:18,5,0,1610612749.0,Allen,G. Allen 25' 3PT  (3 PTS) (J. Holiday 1 AST),turnover,2pt made,5,Medium
22200298,11,2pt,1,PT11M04.00S,11:04,Q1 11:04,5,2,1610612742.0,Powell,D. Powell alley-oop DUNK (2 PTS) (L. Doncic 1 AST),3pt made,turnover,3,Medium
22200298,14,turnover,1,PT10M59.00S,10:59,Q1 10:59,5,2,1610612749.0,Holiday,J. Holiday bad pass TURNOVER (1 TO),2pt made,steal,3,Medium
22200298,15,steal,1,PT10M59.00S,10:59,Q1 10:59,5,2,1610612742.0,Finney-Smith,D. Finney-Smith STEAL (1 STL),turnover,foul,3,Medium
22200298,16,foul,1,PT10M54.00S,10:54,Q1 10:54,5,2,1610612749.0,Lopez,B. Lopez personal FOUL (1 PF),steal,3pt made,3,Medium
22200298,18,3pt,1,PT10M47.00S,10:47,Q1 10:47,5,5,1610612742.0,Dinwiddie,S. Dinwiddie 3PT  (3 PTS) (L. Doncic 2 AST),foul,2pt made,0,Medium
22200298,20,2pt,1,PT10M34.00S,10:34,Q1 10:34,7,5,1610612749.0,Holiday,J. Holiday driving Layup (2 PTS),3pt made,turnover,2,Medium
22200298,21,turnover,1,PT10M25.00S,10:25,Q1 10:25,7,5,1610612742.0,Dinwiddie,S. Dinwiddie bad pass TURNOVER (1 TO),2pt made,steal,2,Medium
22200298,22,steal,1,PT10M25.00S,10:25,Q1 10:25,7,5,1610612749.0,Carter,J. Carter STEAL (1 STL),turnover,3pt made,2,Medium
22200298,23,3pt,1,PT10M19.00S,10:19,Q1 10:19,10,5,1610612749.0,Carter,J. Carter 25' 3PT running pullup (5 PTS),steal,foul,5,Medium
22200298,24,foul,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612749.0,Lopez,B. Lopez shooting personal FOUL (2 PF) (Powell 2 FT),3pt made,freethrow,5,Medium
22200298,26,freethrow,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612742.0,Powell,MISS D. Powell Free Throw 1 of 2,foul,rebound,5,Medium
22200298,27,rebound,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612742.0,,TEAM offensive REBOUND,freethrow,freethrow,5,Medium
22200298,30,freethrow,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612742.0,Powell,MISS D. Powell Free Throw 2 of 2,rebound,substitution,5,Medium
22200298,28,substitution,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612749.0,Lopez,SUB out: B. Lopez,freethrow,substitution,5,Medium
22200298,29,substitution,1,PT10M04.00S,10:04,Q1 10:04,10,5,1610612749.0,Portis,SUB in: B. Portis,substitution,rebound,5,Medium
22200298,31,rebound,1,PT10M01.00S,10:01,Q1 10:01,10,5,1610612749.0,Antetokounmpo,G. Antetokounmpo REBOUND (Off:0 Def:1),substitution,3pt made,5,Medium
22200298,32,3pt,1,PT09M49.00S,09:49,Q1 09:49,13,5,1610612749.0,Allen,G. Allen 26' 3PT  (6 PTS) (G. Antetokounmpo 1 AST),rebound,2pt missed,8,Medium
22200298,34,2pt,1,PT09M39.00S,09:39,Q1 09:39,13,5,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. driving Layup - blocked,3pt made,block,8,Medium
22200298,35,block,1,PT09M39.00S,09:39,Q1 09:39,13,5,1610612749.0,Allen,G. Allen BLOCK (1 BLK),2pt missed,rebound,8,Medium
22200298,36,rebound,1,PT09M36.00S,09:36,Q1 09:36,13,5,1610612749.0,Allen,G. Allen REBOUND (Off:0 Def:1),block,2pt made,8,Medium
22200298,37,2pt,1,PT09M33.00S,09:33,Q1 09:33,15,5,1610612749.0,Antetokounmpo,G. Antetokounmpo running Layup (2 PTS) (J. Carter 1 AST),rebound,timeout,10,Medium
22200298,39,timeout,1,PT09M33.00S,09:33,Q1 09:33,15,5,1610612742.0,,DAL Timeout,2pt made,turnover,10,Medium
22200298,40,turnover,1,PT09M19.00S,09:19,Q1 09:19,15,5,1610612742.0,Doncic,L. Doncic bad pass TURNOVER (2 TO),timeout,steal,10,Medium
22200298,41,steal,1,PT09M19.00S,09:19,Q1 09:19,15,5,1610612749.0,Holiday,J. Holiday STEAL (1 STL),turnover,3pt made,10,Medium
22200298,42,3pt,1,PT09M12.00S,09:12,Q1 09:12,18,5,1610612749.0,Holiday,J. Holiday 26' 3PT running (5 PTS) (J. Carter 2 AST),steal,2pt made,13,Medium
22200298,44,2pt,1,PT08M55.00S,08:55,Q1 08:55,18,7,1610612742.0,Finney-Smith,D. Finney-Smith driving DUNK (2 PTS) (L. Doncic 3 AST),3pt made,2pt missed,11,Medium
22200298,46,2pt,1,PT08M37.00S,08:37,Q1 08:37,18,7,1610612749.0,Portis,MISS B. Portis 9' turnaround Shot - blocked,2pt made,block,11,Medium
22200298,47,block,1,PT08M37.00S,08:37,Q1 08:37,18,7,1610612742.0,Powell,D. Powell BLOCK (1 BLK),2pt missed,rebound,11,Medium
22200298,48,rebound,1,PT08M37.00S,08:37,Q1 08:37,18,7,1610612749.0,,TEAM offensive REBOUND,block,2pt missed,11,Medium
22200298,50,2pt,1,PT08M33.00S,08:33,Q1 08:33,18,7,1610612749.0,Antetokounmpo,MISS G. Antetokounmpo alley-oop DUNK,rebound,rebound,11,Medium
22200298,51,rebound,1,PT08M30.00S,08:30,Q1 08:30,18,7,1610612742.0,Doncic,L. Doncic REBOUND (Off:0 Def:1),2pt missed,3pt made,11,Medium
22200298,52,3pt,1,PT08M24.00S,08:24,Q1 08:24,18,10,1610612742.0,Doncic,L. Doncic 26' 3PT  (3 PTS) (D. Finney-Smith 1 AST),rebound,3pt missed,8,Medium
22200298,54,3pt,1,PT08M10.00S,08:10,Q1 08:10,18,10,1610612749.0,Holiday,MISS J. Holiday 26' pullup 3PT,3pt made,rebound,8,Medium
22200298,55,rebound,1,PT08M08.00S,08:08,Q1 08:08,18,10,1610612742.0,Doncic,L. Doncic REBOUND (Off:0 Def:2),3pt missed,turnover,8,Medium
22200298,56,turnover,1,PT07M57.00S,07:57,Q1 07:57,18,10,1610612742.0,Hardaway Jr.,T. Hardaway Jr. bad pass TURNOVER (1 TO),rebound,steal,8,Medium
22200298,57,steal,1,PT07M57.00S,07:57,Q1 07:57,18,10,1610612749.0,Antetokounmpo,G. Antetokounmpo STEAL (1 STL),turnover,2pt made,8,Medium
22200298,58,2pt,1,PT07M50.00S,07:50,Q1 07:50,20,10,1610612749.0,Antetokounmpo,G. Antetokounmpo running DUNK (4 PTS),steal,3pt missed,10,Medium
22200298,59,3pt,1,PT07M40.00S,07:40,Q1 07:40,20,10,1610612742.0,Finney-Smith,MISS D. Finney-Smith 27' 3PT,2pt made,rebound,10,Medium
22200298,60,rebound,1,PT07M39.00S,07:39,Q1 07:39,20,10,1610612742.0,,TEAM offensive REBOUND,3pt missed,foul,10,Medium
22200298,62,foul,1,PT07M36.00S,07:36,Q1 07:36,20,10,1610612749.0,Portis,B. Portis shooting personal FOUL (1 PF) (Doncic 2 FT),rebound,freethrow,10,Medium
22200298,64,freethrow,1,PT07M36.00S,07:36,Q1 07:36,20,11,1610612742.0,Doncic,L. Doncic Free Throw 1 of 2 (4 PTS),foul,freethrow,9,Medium
22200298,65,freethrow,1,PT07M36.00S,07:36,Q1 07:36,20,11,1610612742.0,Doncic,MISS L. Doncic Free Throw 2 of 2,freethrow,rebound,9,Medium
22200298,66,rebound,1,PT07M31.00S,07:31,Q1 07:31,20,11,1610612742.0,Finney-Smith,D. Finney-Smith REBOUND (Off:1 Def:0),freethrow,2pt made,9,Medium
22200298,67,2pt,1,PT07M20.00S,07:20,Q1 07:20,20,13,1610612742.0,Doncic,L. Doncic 10' fadeaway Jump Shot (6 PTS),rebound,3pt missed,7,Medium
