game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200391,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612742.0,Powell,D. Powell alley-oop DUNK (2 PTS) (S. Dinwiddie 1 AST),,2pt missed,2,Medium
22200391,9,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612741.0,Vucevic,MISS N. Vucevic 9' pullup Shot,2pt made,rebound,2,Medium
22200391,10,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612742.0,Dinwiddie,S. Dinwiddie REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Medium
22200391,11,3pt,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. 26' 3PT,rebound,rebound,2,Medium
22200391,12,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612741.0,Vucevic,N. Vucevic REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Medium
22200391,13,3pt,1,PT11M01.00S,11:01,Q1 11:01,3,2,1610612741.0,Williams,P. Williams 24' 3PT  (3 PTS) (N. Vucevic 1 AST),rebound,3pt missed,1,Medium
22200391,15,3pt,1,PT10M44.00S,10:44,Q1 10:44,3,2,1610612742.0,Finney-Smith,MISS D. Finney-Smith 24' 3PT,3pt made,rebound,1,Medium
22200391,16,rebound,1,PT10M41.00S,10:41,Q1 10:41,3,2,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,3pt made,1,Medium
22200391,17,3pt,1,PT10M37.00S,10:37,Q1 10:37,6,2,1610612741.0,Vucevic,N. Vucevic 25' 3PT  (3 PTS) (D. DeRozan 1 AST),rebound,2pt made,4,Medium
22200391,19,2pt,1,PT10M22.00S,10:22,Q1 10:22,6,4,1610612742.0,Dinwiddie,S. Dinwiddie driving Layup (2 PTS),3pt made,3pt missed,2,Medium
22200391,20,3pt,1,PT10M07.00S,10:07,Q1 10:07,6,4,1610612741.0,LaVine,MISS Z. LaVine 25' pullup 3PT,2pt made,rebound,2,Medium
22200391,21,rebound,1,PT10M05.00S,10:05,Q1 10:05,6,4,1610612742.0,Powell,D. Powell REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22200391,23,3pt,1,PT09M52.00S,09:52,Q1 09:52,6,4,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. 25' 3PT,rebound,rebound,2,Medium
22200391,24,rebound,1,PT09M48.00S,09:48,Q1 09:48,6,4,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Medium
22200391,25,3pt,1,PT09M38.00S,09:38,Q1 09:38,6,4,1610612741.0,DeRozan,MISS D. DeRozan 25' 3PT,rebound,rebound,2,Medium
22200391,26,rebound,1,PT09M36.00S,09:36,Q1 09:36,6,4,1610612742.0,,TEAM defensive REBOUND,3pt missed,turnover,2,Medium
22200391,28,turnover,1,PT09M14.00S,09:14,Q1 09:14,6,4,1610612742.0,Finney-Smith,D. Finney-Smith lost ball TURNOVER (1 TO),rebound,steal,2,Medium
22200391,29,steal,1,PT09M14.00S,09:14,Q1 09:14,6,4,1610612741.0,LaVine,Z. LaVine STEAL (1 STL),turnover,2pt made,2,Medium
