game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200253,7,turnover,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612744.0,DiVincenzo,D. DiVincenzo bad pass TURNOVER (1 TO),,steal,0,Medium
22200253,8,steal,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612740.0,Jones,H. Jones STEAL (1 STL),turnover,3pt missed,0,Medium
22200253,9,3pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612740.0,McCollum,MISS C. McCollum 25' 3PT,steal,rebound,0,Medium
22200253,10,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612744.0,DiVincenzo,D. DiVincenzo REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22200253,11,2pt,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612744.0,Poole,J. Poole driving Layup (2 PTS),rebound,foul,2,Medium
22200253,12,foul,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612740.0,Valanciunas,J. Valanciunas shooting personal FOUL (1 PF) (Poole 1 FT),2pt made,freethrow,2,Medium
22200253,14,freethrow,1,PT11M21.00S,11:21,Q1 11:21,0,3,1610612744.0,Poole,J. Poole Free Throw 1 of 1 (3 PTS),foul,2pt made,3,Medium
22200253,15,2pt,1,PT11M01.00S,11:01,Q1 11:01,2,3,1610612740.0,Ingram,B. Ingram driving finger roll Layup (2 PTS),freethrow,3pt missed,1,Medium
22200253,16,3pt,1,PT10M49.00S,10:49,Q1 10:49,2,3,1610612744.0,Lamb,MISS A. Lamb 3PT,2pt made,rebound,1,Medium
22200253,17,rebound,1,PT10M46.00S,10:46,Q1 10:46,2,3,1610612740.0,Williamson,Z. Williamson REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22200253,18,2pt,1,PT10M41.00S,10:41,Q1 10:41,2,3,1610612740.0,Williamson,MISS Z. Williamson running Layup - blocked,rebound,block,1,Medium
22200253,19,block,1,PT10M41.00S,10:41,Q1 10:41,2,3,1610612744.0,Kuminga,J. Kuminga BLOCK (1 BLK),2pt missed,rebound,1,Medium
22200253,20,rebound,1,PT10M38.00S,10:38,Q1 10:38,2,3,1610612740.0,McCollum,C. McCollum REBOUND (Off:1 Def:0),block,2pt made,1,Medium
22200253,21,2pt,1,PT10M34.00S,10:34,Q1 10:34,4,3,1610612740.0,McCollum,C. McCollum 15' floating Jump Shot (2 PTS),rebound,2pt missed,1,Medium
22200253,22,2pt,1,PT10M17.00S,10:17,Q1 10:17,4,3,1610612744.0,DiVincenzo,MISS D. DiVincenzo driving floating Shot,2pt made,rebound,1,Medium
22200253,23,rebound,1,PT10M12.00S,10:12,Q1 10:12,4,3,1610612740.0,Valanciunas,J. Valanciunas REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22200253,24,3pt,1,PT10M09.00S,10:09,Q1 10:09,4,3,1610612740.0,Jones,MISS H. Jones running 3PT,rebound,rebound,1,Medium
22200253,25,rebound,1,PT10M08.00S,10:08,Q1 10:08,4,3,1610612744.0,Lamb,A. Lamb REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Medium
22200253,26,3pt,1,PT10M01.00S,10:01,Q1 10:01,4,3,1610612744.0,Poole,MISS J. Poole 26' 3PT - blocked,rebound,block,1,Medium
22200253,27,block,1,PT10M01.00S,10:01,Q1 10:01,4,3,1610612740.0,Jones,H. Jones BLOCK (1 BLK),3pt missed,rebound,1,Medium
22200253,28,rebound,1,PT10M01.00S,10:01,Q1 10:01,4,3,1610612740.0,Valanciunas,J. Valanciunas REBOUND (Off:0 Def:2),block,2pt missed,1,Medium
22200253,29,2pt,1,PT09M56.00S,09:56,Q1 09:56,4,3,1610612740.0,Jones,MISS H. Jones running Layup - blocked,rebound,block,1,Medium
22200253,30,block,1,PT09M56.00S,09:56,Q1 09:56,4,3,1610612744.0,Poole,J. Poole BLOCK (1 BLK),2pt missed,rebound,1,Medium
