game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200235,10,3pt,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612737.0,Hunter,MISS D. Hunter 25' 3PT,,rebound,0,Medium
22200235,11,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612761.0,,TEAM defensive REBOUND,3pt missed,3pt missed,0,Medium
22200235,13,3pt,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612761.0,Hernangomez,MISS J. Hernangomez 25' 3PT - blocked,rebound,block,0,Medium
22200235,14,block,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612737.0,Young,T. Young BLOCK (1 BLK),3pt missed,rebound,0,Medium
22200235,15,rebound,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:1),block,2pt made,0,Medium
22200235,16,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,0,1610612737.0,Young,T. Young running Layup (2 PTS) (J. Collins 1 AST),rebound,2pt missed,2,Medium
22200235,18,2pt,1,PT10M55.00S,10:55,Q1 10:55,2,0,1610612761.0,Young,MISS T. Young Layup - blocked,2pt made,block,2,Medium
22200235,19,block,1,PT10M55.00S,10:55,Q1 10:55,2,0,1610612737.0,Capela,C. Capela BLOCK (1 BLK),2pt missed,rebound,2,Medium
22200235,20,rebound,1,PT10M52.00S,10:52,Q1 10:52,2,0,1610612761.0,Hernangomez,J. Hernangomez REBOUND (Off:1 Def:0),block,2pt made,2,Medium
22200235,21,2pt,1,PT10M51.00S,10:51,Q1 10:51,2,2,1610612761.0,Hernangomez,J. Hernangomez floating Jump Shot (2 PTS),rebound,turnover,0,Medium
22200235,22,turnover,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612737.0,Collins,J. Collins bad pass TURNOVER (1 TO),2pt made,steal,0,Medium
22200235,23,steal,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612761.0,Young,T. Young STEAL (1 STL),turnover,2pt made,0,Medium
22200235,24,2pt,1,PT10M34.00S,10:34,Q1 10:34,2,4,1610612761.0,Hernangomez,J. Hernangomez running DUNK (4 PTS) (T. Young 1 AST),steal,turnover,2,Medium
22200235,26,turnover,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612737.0,Young,T. Young bad pass TURNOVER (1 TO),2pt made,steal,2,Medium
22200235,27,steal,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612761.0,Hernangomez,J. Hernangomez STEAL (1 STL),turnover,2pt missed,2,Medium
22200235,28,2pt,1,PT09M55.00S,09:55,Q1 09:55,2,4,1610612761.0,Anunoby,MISS O. Anunoby 18' pullup Shot,steal,rebound,2,Medium
22200235,29,rebound,1,PT09M51.00S,09:51,Q1 09:51,2,4,1610612737.0,Hunter,D. Hunter REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Medium
22200235,30,3pt,1,PT09M39.00S,09:39,Q1 09:39,5,4,1610612737.0,Murray,D. Murray 25' 3PT  (3 PTS) (J. Collins 2 AST),rebound,2pt made,1,Medium
22200235,32,2pt,1,PT09M24.00S,09:24,Q1 09:24,5,6,1610612761.0,Hernangomez,J. Hernangomez Layup (6 PTS),3pt made,2pt made,1,Medium
22200235,33,2pt,1,PT09M15.00S,09:15,Q1 09:15,7,6,1610612737.0,Young,T. Young driving reverse Layup (4 PTS),2pt made,2pt missed,1,Medium
22200235,34,2pt,1,PT09M07.00S,09:07,Q1 09:07,7,6,1610612761.0,Barnes,MISS S. Barnes 18' pullup Shot,2pt made,rebound,1,Medium
22200235,35,rebound,1,PT09M04.00S,09:04,Q1 09:04,7,6,1610612737.0,Murray,D. Murray REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22200235,36,3pt,1,PT08M59.00S,08:59,Q1 08:59,7,6,1610612737.0,Hunter,MISS D. Hunter running 3PT,rebound,rebound,1,Medium
