game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200181,7,foul,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612750.0,Edwards,A. Edwards personal FOUL (1 PF),,2pt missed,0,Medium
22200181,10,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612763.0,Brooks,MISS D. Brooks cutting Layup,foul,rebound,0,Medium
22200181,11,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22200181,12,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612750.0,Gobert,R. Gobert alley-oop DUNK (2 PTS) (A. Edwards 1 AST),rebound,2pt made,2,Medium
22200181,14,2pt,1,PT11M15.00S,11:15,Q1 11:15,2,2,1610612763.0,Morant,J. Morant 11' driving floating Jump Shot (2 PTS),2pt made,2pt missed,0,Medium
22200181,15,2pt,1,PT11M01.00S,11:01,Q1 11:01,2,2,1610612750.0,McDaniels,MISS J. McDaniels driving Layup - blocked,2pt made,block,0,Medium
22200181,16,block,1,PT11M01.00S,11:01,Q1 11:01,2,2,1610612763.0,Adams,S. Adams BLOCK (1 BLK),2pt missed,rebound,0,Medium
22200181,17,rebound,1,PT10M58.00S,10:58,Q1 10:58,2,2,1610612763.0,Morant,J. Morant REBOUND (Off:0 Def:1),block,foul,0,Medium
22200181,18,foul,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612750.0,Russell,D. Russell shooting personal FOUL (1 PF) (Bane 2 FT),rebound,freethrow,0,Medium
22200181,20,freethrow,1,PT10M47.00S,10:47,Q1 10:47,3,2,1610612763.0,Bane,D. Bane Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200181,21,freethrow,1,PT10M47.00S,10:47,Q1 10:47,4,2,1610612763.0,Bane,D. Bane Free Throw 2 of 2 (2 PTS),freethrow,2pt made,2,Medium
22200181,22,2pt,1,PT10M38.00S,10:38,Q1 10:38,4,4,1610612750.0,Russell,D. Russell driving finger roll Layup (2 PTS),freethrow,2pt made,0,Medium
22200181,23,2pt,1,PT10M32.00S,10:32,Q1 10:32,6,4,1610612763.0,Brooks,D. Brooks running finger roll Layup (2 PTS),2pt made,foul,2,Medium
22200181,24,foul,1,PT10M17.00S,10:17,Q1 10:17,6,4,1610612763.0,Bane,D. Bane personal FOUL (1 PF),2pt made,2pt missed,2,Medium
22200181,26,2pt,1,PT10M10.00S,10:10,Q1 10:10,6,4,1610612750.0,Russell,MISS D. Russell 12' fadeaway Shot,foul,rebound,2,Medium
22200181,27,rebound,1,PT10M06.00S,10:06,Q1 10:06,6,4,1610612750.0,Towns,K. Towns REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Medium
22200181,28,2pt,1,PT10M05.00S,10:05,Q1 10:05,6,4,1610612750.0,Towns,MISS K. Towns driving DUNK - blocked,rebound,block,2,Medium
22200181,29,block,1,PT10M05.00S,10:05,Q1 10:05,6,4,1610612763.0,Aldama,S. Aldama BLOCK (1 BLK),2pt missed,rebound,2,Medium
