game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200020,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612753.0,Carter Jr.,MISS W. Carter Jr. 19' Jump Shot,,rebound,0,Medium
22200020,8,rebound,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200020,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612737.0,Collins,MISS J. Collins 6' fadeaway Shot,rebound,rebound,0,Medium
22200020,10,rebound,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612753.0,Carter Jr.,W. Carter Jr. REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200020,11,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612753.0,Carter Jr.,MISS W. Carter Jr. driving Layup - blocked,rebound,block,0,Medium
22200020,12,block,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612737.0,Capela,C. Capela BLOCK (1 BLK),2pt missed,rebound,0,Medium
22200020,13,rebound,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:1),block,3pt missed,0,Medium
22200020,14,3pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612737.0,Young,MISS T. Young 32' running pullup 3PT,rebound,rebound,0,Medium
22200020,15,rebound,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200020,16,3pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612753.0,Banchero,MISS P. Banchero 24' 3PT,rebound,rebound,0,Medium
22200020,17,rebound,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:2),3pt missed,3pt missed,0,Medium
22200020,18,3pt,1,PT10M50.00S,10:50,Q1 10:50,0,0,1610612737.0,Murray,MISS D. Murray 25' 3PT,rebound,rebound,0,Medium
22200020,19,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612753.0,Carter Jr.,W. Carter Jr. REBOUND (Off:0 Def:2),3pt missed,3pt missed,0,Medium
22200020,20,3pt,1,PT10M39.00S,10:39,Q1 10:39,0,0,1610612753.0,Carter Jr.,MISS W. Carter Jr. 24' pullup 3PT,rebound,rebound,0,Medium
22200020,21,rebound,1,PT10M37.00S,10:37,Q1 10:37,0,0,1610612737.0,Hunter,D. Hunter REBOUND (Off:0 Def:1),3pt missed,turnover,0,Medium
22200020,22,turnover,1,PT10M21.00S,10:21,Q1 10:21,0,0,1610612737.0,Murray,D. Murray lost ball out-of-bounds TURNOVER (1 TO),rebound,2pt made,0,Medium
22200020,23,2pt,1,PT10M08.00S,10:08,Q1 10:08,0,2,1610612753.0,Ross,T. Ross 11' driving floating Jump Shot (2 PTS) (W. Carter Jr. 1 AST),turnover,3pt made,2,Medium
22200020,25,3pt,1,PT09M51.00S,09:51,Q1 09:51,3,2,1610612737.0,Hunter,D. Hunter 3PT  (3 PTS) (T. Young 1 AST),2pt made,2pt missed,1,Medium
22200020,27,2pt,1,PT09M36.00S,09:36,Q1 09:36,3,2,1610612753.0,Ross,MISS T. Ross 12' driving floating Shot,3pt made,rebound,1,Medium
22200020,28,rebound,1,PT09M33.00S,09:33,Q1 09:33,3,2,1610612737.0,Hunter,D. Hunter REBOUND (Off:0 Def:2),2pt missed,2pt missed,1,Medium
22200020,29,2pt,1,PT09M16.00S,09:16,Q1 09:16,3,2,1610612737.0,Collins,MISS J. Collins 11' Jump Shot - blocked,rebound,block,1,Medium
22200020,34,block,1,PT09M16.00S,09:16,Q1 09:16,3,2,1610612753.0,Banchero,P. Banchero BLOCK (1 BLK),2pt missed,rebound,1,Medium
22200020,30,rebound,1,PT09M12.00S,09:12,Q1 09:12,3,2,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:2),block,foul,1,Medium
22200020,31,foul,1,PT09M10.00S,09:10,Q1 09:10,3,2,1610612737.0,Collins,J. Collins shooting personal FOUL (1 PF) (Banchero 2 FT),rebound,freethrow,1,Medium
22200020,33,freethrow,1,PT09M10.00S,09:10,Q1 09:10,3,3,1610612753.0,Banchero,P. Banchero Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Medium
22200020,35,freethrow,1,PT09M10.00S,09:10,Q1 09:10,3,4,1610612753.0,Banchero,P. Banchero Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,1,Medium
22200020,36,2pt,1,PT08M53.00S,08:53,Q1 08:53,3,4,1610612737.0,Capela,MISS C. Capela 7' Hook,freethrow,rebound,1,Medium
22200020,38,rebound,1,PT08M49.00S,08:49,Q1 08:49,3,4,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:3),2pt missed,3pt missed,1,Medium
22200020,39,3pt,1,PT08M47.00S,08:47,Q1 08:47,3,4,1610612753.0,Suggs,MISS J. Suggs 25' running pullup 3PT,rebound,rebound,1,Medium
22200020,40,rebound,1,PT08M42.00S,08:42,Q1 08:42,3,4,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:2),3pt missed,2pt made,1,Medium
22200020,41,2pt,1,PT08M40.00S,08:40,Q1 08:40,5,4,1610612737.0,Hunter,D. Hunter 9' driving floating Jump Shot (5 PTS),rebound,foul,1,Medium
22200020,42,foul,1,PT08M40.00S,08:40,Q1 08:40,5,4,1610612753.0,Ross,T. Ross shooting personal FOUL (1 PF) (Hunter 1 FT),2pt made,freethrow,1,Medium
22200020,44,freethrow,1,PT08M40.00S,08:40,Q1 08:40,6,4,1610612737.0,Hunter,D. Hunter Free Throw 1 of 1 (6 PTS),foul,foul,2,Medium
22200020,45,foul,1,PT08M28.00S,08:28,Q1 08:28,6,4,1610612753.0,Suggs,J. Suggs charge offensive FOUL (1 PF),freethrow,turnover,2,Medium
22200020,47,turnover,1,PT08M28.00S,08:28,Q1 08:28,6,4,1610612753.0,Suggs,J. Suggs offensive foul TURNOVER (1 TO),foul,2pt missed,2,Medium
22200020,48,2pt,1,PT08M18.00S,08:18,Q1 08:18,6,4,1610612737.0,Hunter,MISS D. Hunter 13' pullup Shot,turnover,rebound,2,Medium
22200020,49,rebound,1,PT08M14.00S,08:14,Q1 08:14,6,4,1610612753.0,Wagner,F. Wagner REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Medium
22200020,50,2pt,1,PT08M04.00S,08:04,Q1 08:04,6,6,1610612753.0,Wagner,F. Wagner driving DUNK (2 PTS),rebound,2pt missed,0,Medium
22200020,587,2pt,1,PT07M52.00S,07:52,Q1 07:52,6,6,1610612737.0,Murray,MISS D. Murray 21' pullup Shot,2pt made,rebound,0,Medium
22200020,588,rebound,1,PT07M51.00S,07:51,Q1 07:51,6,6,1610612737.0,Murray,D. Murray REBOUND (Off:1 Def:0),2pt missed,3pt missed,0,Medium
22200020,53,3pt,1,PT07M44.00S,07:44,Q1 07:44,6,6,1610612737.0,Murray,MISS D. Murray 3PT,rebound,rebound,0,Medium
