game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200399,7,2pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. 12' pullup Shot,,rebound,0,Medium
22200399,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612755.0,Harden,J. Harden REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200399,9,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612755.0,Embiid,MISS J. Embiid 6' turnaround Shot,rebound,rebound,0,Medium
22200399,10,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612766.0,Washington,P. Washington REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22200399,11,3pt,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. 25' 3PT,rebound,rebound,0,Medium
22200399,12,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612755.0,Harris,T. Harris REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22200399,14,2pt,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612755.0,Harden,MISS J. Harden driving floating Shot,rebound,rebound,0,Medium
22200399,15,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,0,1610612766.0,Washington,P. Washington REBOUND (Off:0 Def:2),2pt missed,3pt missed,0,Medium
22200399,16,3pt,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612766.0,McDaniels,MISS J. McDaniels 26' 3PT,rebound,rebound,0,Medium
22200399,17,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612755.0,Melton,D. Melton REBOUND (Off:0 Def:1),3pt missed,foul,0,Medium
22200399,18,foul,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612766.0,McDaniels,J. McDaniels personal FOUL (1 PF),rebound,2pt missed,0,Medium
22200399,20,2pt,1,PT10M16.00S,10:16,Q1 10:16,0,0,1610612755.0,Embiid,MISS J. Embiid 15' fadeaway Shot,foul,rebound,0,Medium
