game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200063,7,turnover,1,PT11M52.00S,11:52,Q1 11:52,0,0,1610612745.0,Porter Jr.,K. Porter Jr. bad pass TURNOVER (1 TO),,foul,0,Medium
22200063,8,foul,1,PT11M52.00S,11:52,Q1 11:52,0,0,1610612745.0,Smith Jr.,J. Smith Jr. loose ball personal FOUL (1 PF),turnover,2pt missed,0,Medium
22200063,10,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612762.0,Vanderbilt,MISS J. Vanderbilt Layup - blocked,foul,block,0,Medium
22200063,11,block,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612745.0,Porter Jr.,K. Porter Jr. BLOCK (1 BLK),2pt missed,rebound,0,Medium
22200063,12,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612762.0,,TEAM offensive REBOUND,block,3pt made,0,Medium
22200063,14,3pt,1,PT11M30.00S,11:30,Q1 11:30,3,0,1610612762.0,Conley,M. Conley 3PT  (3 PTS) (K. Olynyk 1 AST),rebound,turnover,3,Medium
22200063,16,turnover,1,PT11M07.00S,11:07,Q1 11:07,3,0,1610612745.0,Tate,J. Tate step out-of-bounds TURNOVER (1 TO),3pt made,turnover,3,Medium
22200063,17,turnover,1,PT10M57.00S,10:57,Q1 10:57,3,0,1610612762.0,Olynyk,K. Olynyk lost ball TURNOVER (1 TO),turnover,steal,3,Medium
22200063,18,steal,1,PT10M57.00S,10:57,Q1 10:57,3,0,1610612745.0,Gordon,E. Gordon STEAL (1 STL),turnover,2pt missed,3,Medium
22200063,19,2pt,1,PT10M46.00S,10:46,Q1 10:46,3,0,1610612745.0,Smith Jr.,MISS J. Smith Jr. 19' Jump Shot,steal,rebound,3,Medium
22200063,20,rebound,1,PT10M44.00S,10:44,Q1 10:44,3,0,1610612762.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Medium
22200063,21,2pt,1,PT10M28.00S,10:28,Q1 10:28,5,0,1610612762.0,Vanderbilt,J. Vanderbilt cutting DUNK (2 PTS) (K. Olynyk 2 AST),rebound,2pt made,5,Medium
22200063,23,2pt,1,PT10M07.00S,10:07,Q1 10:07,5,2,1610612745.0,Porter Jr.,K. Porter Jr. 11' driving floating Jump Shot (2 PTS) (J. Green 1 AST),2pt made,turnover,3,Medium
22200063,25,turnover,1,PT09M53.00S,09:53,Q1 09:53,5,2,1610612762.0,Markkanen,L. Markkanen lost ball TURNOVER (1 TO),2pt made,steal,3,Medium
22200063,26,steal,1,PT09M53.00S,09:53,Q1 09:53,5,2,1610612745.0,Gordon,E. Gordon STEAL (2 STL),turnover,foul,3,Medium
22200063,29,foul,1,PT09M51.00S,09:51,Q1 09:51,5,2,1610612762.0,Clarkson,J. Clarkson transition take personal FOUL (1 PF) (Porter Jr. 1 FT),steal,freethrow,3,Medium
22200063,31,freethrow,1,PT09M51.00S,09:51,Q1 09:51,5,3,1610612745.0,Porter Jr.,K. Porter Jr. transition take Free Throw 1 of 1 (3 PTS),foul,foul,2,Medium
22200063,32,foul,1,PT09M51.00S,09:51,Q1 09:51,5,3,1610612762.0,Vanderbilt,J. Vanderbilt personal FOUL (1 PF),freethrow,2pt missed,2,Medium
22200063,34,2pt,1,PT09M44.00S,09:44,Q1 09:44,5,3,1610612745.0,Porter Jr.,MISS K. Porter Jr. driving Layup,foul,rebound,2,Medium
22200063,35,rebound,1,PT09M43.00S,09:43,Q1 09:43,5,3,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Medium
22200063,37,2pt,1,PT09M35.00S,09:35,Q1 09:35,7,3,1610612762.0,Conley,M. Conley 7' driving bank Jump Shot (5 PTS) (K. Olynyk 3 AST),rebound,3pt made,4,Medium
22200063,38,3pt,1,PT09M23.00S,09:23,Q1 09:23,7,6,1610612745.0,Green,J. Green 26' 3PT pullup (3 PTS),2pt made,3pt missed,1,Medium
22200063,39,3pt,1,PT09M10.00S,09:10,Q1 09:10,7,6,1610612762.0,Conley,MISS M. Conley 25' 3PT,3pt made,rebound,1,Medium
22200063,40,rebound,1,PT09M06.00S,09:06,Q1 09:06,7,6,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:1 Def:1),3pt missed,2pt made,1,Medium
22200063,41,2pt,1,PT09M06.00S,09:06,Q1 09:06,9,6,1610612762.0,Vanderbilt,J. Vanderbilt tip Layup (4 PTS),rebound,foul,3,Medium
22200063,42,foul,1,PT09M00.00S,09:00,Q1 09:00,9,6,1610612762.0,Clarkson,J. Clarkson personal FOUL (2 PF),2pt made,3pt missed,3,Medium
