game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200400,7,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,2,1610612741.0,Williams,P. Williams 10' pullup Jump Shot (2 PTS),,turnover,2,Medium
22200400,9,turnover,1,PT11M17.00S,11:17,Q1 11:17,0,2,1610612737.0,Hunter,D. Hunter bad pass TURNOVER (1 TO),2pt made,steal,2,Medium
22200400,10,steal,1,PT11M17.00S,11:17,Q1 11:17,0,2,1610612741.0,Dosunmu,A. Dosunmu STEAL (1 STL),turnover,2pt made,2,Medium
22200400,11,2pt,1,PT11M13.00S,11:13,Q1 11:13,0,4,1610612741.0,LaVine,Z. LaVine running DUNK (2 PTS) (A. Dosunmu 1 AST),steal,3pt missed,4,Medium
22200400,13,3pt,1,PT10M54.00S,10:54,Q1 10:54,0,4,1610612737.0,Hunter,MISS D. Hunter 3PT,2pt made,rebound,4,Medium
22200400,14,rebound,1,PT10M51.00S,10:51,Q1 10:51,0,4,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,turnover,4,Medium
22200400,15,turnover,1,PT10M46.00S,10:46,Q1 10:46,0,4,1610612741.0,LaVine,Z. LaVine bad pass out-of-bounds TURNOVER (1 TO),rebound,2pt made,4,Medium
22200400,16,2pt,1,PT10M36.00S,10:36,Q1 10:36,2,4,1610612737.0,Forrest,T. Forrest 7' driving floating Jump Shot (2 PTS),turnover,2pt made,2,Medium
22200400,17,2pt,1,PT10M24.00S,10:24,Q1 10:24,2,6,1610612741.0,Vucevic,N. Vucevic 11' Jump Shot (2 PTS) (A. Dosunmu 2 AST),2pt made,2pt made,4,Medium
22200400,19,2pt,1,PT10M08.00S,10:08,Q1 10:08,4,6,1610612737.0,Griffin,A. Griffin cutting Layup (2 PTS) (T. Young 1 AST),2pt made,2pt missed,2,Medium
22200400,22,2pt,1,PT09M53.00S,09:53,Q1 09:53,4,6,1610612741.0,Williams,MISS P. Williams 17' pullup Shot,2pt made,rebound,2,Medium
22200400,23,rebound,1,PT09M50.00S,09:50,Q1 09:50,4,6,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22200400,24,2pt,1,PT09M43.00S,09:43,Q1 09:43,4,6,1610612737.0,Capela,MISS C. Capela alley-oop Layup,rebound,rebound,2,Medium
22200400,25,rebound,1,PT09M40.00S,09:40,Q1 09:40,4,6,1610612741.0,Vucevic,N. Vucevic REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22200400,26,2pt,1,PT09M30.00S,09:30,Q1 09:30,4,6,1610612741.0,DeRozan,MISS D. DeRozan 13' pullup Shot,rebound,rebound,2,Medium
22200400,27,rebound,1,PT09M27.00S,09:27,Q1 09:27,4,6,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:2),2pt missed,3pt made,2,Medium
22200400,28,3pt,1,PT09M15.00S,09:15,Q1 09:15,7,6,1610612737.0,Griffin,A. Griffin 25' 3PT  (5 PTS) (D. Hunter 1 AST),rebound,2pt made,1,Medium
22200400,30,2pt,1,PT08M59.00S,08:59,Q1 08:59,7,8,1610612741.0,LaVine,Z. LaVine 21' step back Jump Shot (4 PTS),3pt made,2pt made,1,Medium
22200400,31,2pt,1,PT08M46.00S,08:46,Q1 08:46,9,8,1610612737.0,Capela,C. Capela Layup (2 PTS) (T. Young 2 AST),2pt made,2pt made,1,Medium
22200400,34,2pt,1,PT08M29.00S,08:29,Q1 08:29,9,10,1610612741.0,Vucevic,N. Vucevic reverse Layup (4 PTS) (D. DeRozan 1 AST),2pt made,foul,1,Medium
22200400,36,foul,1,PT08M15.00S,08:15,Q1 08:15,9,10,1610612741.0,LaVine,Z. LaVine shooting personal FOUL (1 PF) (Young 2 FT),2pt made,freethrow,1,Medium
22200400,38,freethrow,1,PT08M15.00S,08:15,Q1 08:15,9,10,1610612737.0,Young,MISS T. Young Free Throw 1 of 2,foul,rebound,1,Medium
22200400,39,rebound,1,PT08M15.00S,08:15,Q1 08:15,9,10,1610612737.0,,TEAM offensive REBOUND,freethrow,freethrow,1,Medium
22200400,40,freethrow,1,PT08M15.00S,08:15,Q1 08:15,10,10,1610612737.0,Young,T. Young Free Throw 2 of 2 (1 PTS),rebound,2pt made,0,Medium
22200400,41,2pt,1,PT07M52.00S,07:52,Q1 07:52,10,12,1610612741.0,LaVine,Z. LaVine driving Layup (6 PTS),freethrow,3pt missed,2,Medium
22200400,42,3pt,1,PT07M30.00S,07:30,Q1 07:30,10,12,1610612737.0,Young,MISS T. Young 25' step back 3PT,2pt made,rebound,2,Medium
22200400,43,rebound,1,PT07M28.00S,07:28,Q1 07:28,10,12,1610612741.0,LaVine,Z. LaVine REBOUND (Off:0 Def:1),3pt missed,turnover,2,Medium
22200400,44,turnover,1,PT07M19.00S,07:19,Q1 07:19,10,12,1610612741.0,LaVine,Z. LaVine lost ball out-of-bounds TURNOVER (2 TO),rebound,2pt made,2,Medium
22200400,45,2pt,1,PT07M10.00S,07:10,Q1 07:10,12,12,1610612737.0,Griffin,A. Griffin 14' pullup Jump Shot (7 PTS) (T. Young 3 AST),turnover,timeout,0,Medium
22200400,48,timeout,1,PT06M59.00S,06:59,Q1 06:59,12,12,1610612737.0,,ATL Timeout,2pt made,substitution,0,Medium
22200400,49,substitution,1,PT06M59.00S,06:59,Q1 06:59,12,12,1610612737.0,Hunter,SUB out: D. Hunter,timeout,substitution,0,Medium
22200400,50,substitution,1,PT06M59.00S,06:59,Q1 06:59,12,12,1610612737.0,Bogdanovic,SUB in: B. Bogdanovic,substitution,2pt missed,0,Medium
22200400,51,2pt,1,PT06M48.00S,06:48,Q1 06:48,12,12,1610612741.0,Vucevic,MISS N. Vucevic 12' Jump Shot,substitution,rebound,0,Medium
22200400,52,rebound,1,PT06M43.00S,06:43,Q1 06:43,12,12,1610612741.0,Dosunmu,A. Dosunmu REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Medium
22200400,53,2pt,1,PT06M43.00S,06:43,Q1 06:43,12,12,1610612741.0,Dosunmu,MISS A. Dosunmu tip Layup,rebound,rebound,0,Medium
22200400,54,rebound,1,PT06M41.00S,06:41,Q1 06:41,12,12,1610612741.0,Dosunmu,A. Dosunmu REBOUND (Off:2 Def:0),2pt missed,2pt missed,0,Medium
22200400,55,2pt,1,PT06M41.00S,06:41,Q1 06:41,12,12,1610612741.0,Dosunmu,MISS A. Dosunmu tip Layup,rebound,rebound,0,Medium
22200400,56,rebound,1,PT06M41.00S,06:41,Q1 06:41,12,12,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:3),2pt missed,3pt made,0,Medium
22200400,57,3pt,1,PT06M38.00S,06:38,Q1 06:38,15,12,1610612737.0,Bogdanovic,B. Bogdanovic 24' 3PT running (3 PTS) (T. Young 4 AST),rebound,foul,3,Medium
22200400,59,foul,1,PT06M29.00S,06:29,Q1 06:29,15,12,1610612737.0,Griffin,A. Griffin personal FOUL (1 PF),3pt made,2pt made,3,Medium
