game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200232,7,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612756.0,Craig,MISS T. Craig driving Layup,,rebound,0,Medium
22200232,8,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:1),2pt missed,foul,0,Medium
22200232,9,foul,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612756.0,Bridges,M. Bridges shooting personal FOUL (1 PF) (Markkanen 2 FT),rebound,freethrow,0,Medium
22200232,11,freethrow,1,PT11M18.00S,11:18,Q1 11:18,1,0,1610612762.0,Markkanen,L. Markkanen Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200232,12,freethrow,1,PT11M18.00S,11:18,Q1 11:18,1,0,1610612762.0,Markkanen,MISS L. Markkanen Free Throw 2 of 2,freethrow,rebound,1,Medium
22200232,13,rebound,1,PT11M17.00S,11:17,Q1 11:17,1,0,1610612762.0,,TEAM offensive REBOUND,freethrow,3pt missed,1,Medium
22200232,15,3pt,1,PT11M16.00S,11:16,Q1 11:16,1,0,1610612762.0,Olynyk,MISS K. Olynyk 25' 3PT,rebound,rebound,1,Medium
22200232,16,rebound,1,PT11M12.00S,11:12,Q1 11:12,1,0,1610612756.0,Booker,D. Booker REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Medium
22200232,17,3pt,1,PT11M08.00S,11:08,Q1 11:08,1,0,1610612756.0,Booker,MISS D. Booker 26' running pullup 3PT,rebound,rebound,1,Medium
22200232,18,rebound,1,PT11M06.00S,11:06,Q1 11:06,1,0,1610612762.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:2),3pt missed,3pt made,1,Medium
22200232,19,3pt,1,PT11M01.00S,11:01,Q1 11:01,4,0,1610612762.0,Clarkson,J. Clarkson 25' 3PT running pullup (3 PTS) (J. Vanderbilt 1 AST),rebound,foul,4,Medium
22200232,20,foul,1,PT10M51.00S,10:51,Q1 10:51,4,0,1610612762.0,Clarkson,J. Clarkson personal FOUL (1 PF),3pt made,3pt made,4,Medium
22200232,22,3pt,1,PT10M42.00S,10:42,Q1 10:42,4,3,1610612756.0,Craig,T. Craig 3PT  (3 PTS) (D. Booker 1 AST),foul,2pt made,1,Medium
22200232,24,2pt,1,PT10M29.00S,10:29,Q1 10:29,6,3,1610612762.0,Markkanen,L. Markkanen 6' driving Layup (3 PTS) (M. Conley 1 AST),3pt made,foul,3,Medium
22200232,26,foul,1,PT10M29.00S,10:29,Q1 10:29,6,3,1610612756.0,Craig,T. Craig shooting personal FOUL (1 PF) (Markkanen 1 FT),2pt made,freethrow,3,Medium
22200232,28,freethrow,1,PT10M29.00S,10:29,Q1 10:29,7,3,1610612762.0,Markkanen,L. Markkanen Free Throw 1 of 1 (4 PTS),foul,2pt missed,4,Medium
22200232,29,2pt,1,PT10M16.00S,10:16,Q1 10:16,7,3,1610612756.0,Bridges,MISS M. Bridges 14' pullup Shot,freethrow,rebound,4,Medium
