game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200145,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,2,0,1610612753.0,Banchero,P. Banchero 12' driving floating Jump Shot (2 PTS) (J. Suggs 1 AST),,2pt made,2,Medium
22200145,9,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612745.0,Sengun,A. Sengun Hook (2 PTS) (E. Gordon 1 AST),2pt made,2pt missed,0,Medium
22200145,11,2pt,1,PT11M03.00S,11:03,Q1 11:03,2,2,1610612753.0,Suggs,MISS J. Suggs 17' pullup Shot,2pt made,rebound,0,Medium
22200145,12,rebound,1,PT10M59.00S,10:59,Q1 10:59,2,2,1610612745.0,Gordon,E. Gordon REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200145,13,2pt,1,PT10M51.00S,10:51,Q1 10:51,2,2,1610612745.0,Gordon,MISS E. Gordon 13' step back Shot - blocked,rebound,block,0,Medium
22200145,14,block,1,PT10M51.00S,10:51,Q1 10:51,2,2,1610612753.0,Bol,B. Bol BLOCK (1 BLK),2pt missed,rebound,0,Medium
22200145,15,rebound,1,PT10M51.00S,10:51,Q1 10:51,2,2,1610612745.0,,TEAM offensive REBOUND,block,3pt missed,0,Medium
22200145,17,3pt,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612745.0,Green,MISS J. Green 29' 3PT,rebound,rebound,0,Medium
22200145,18,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22200145,19,2pt,1,PT10M37.00S,10:37,Q1 10:37,2,2,1610612753.0,Carter Jr.,MISS W. Carter Jr. 15' pullup Shot,rebound,rebound,0,Medium
22200145,20,rebound,1,PT10M34.00S,10:34,Q1 10:34,2,2,1610612745.0,Smith Jr.,J. Smith Jr. REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22200145,21,3pt,1,PT10M19.00S,10:19,Q1 10:19,2,2,1610612745.0,Green,MISS J. Green 26' 3PT,rebound,rebound,0,Medium
22200145,22,rebound,1,PT10M16.00S,10:16,Q1 10:16,2,2,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:0),3pt missed,foul,0,Medium
22200145,23,foul,1,PT10M08.00S,10:08,Q1 10:08,2,2,1610612753.0,Suggs,J. Suggs personal FOUL (1 PF),rebound,3pt missed,0,Medium
22200145,25,3pt,1,PT10M00.00S,10:00,Q1 10:00,2,2,1610612745.0,Gordon,MISS E. Gordon 3PT,foul,rebound,0,Medium
22200145,26,rebound,1,PT09M57.00S,09:57,Q1 09:57,2,2,1610612753.0,Suggs,J. Suggs REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22200145,27,3pt,1,PT09M50.00S,09:50,Q1 09:50,5,2,1610612753.0,Banchero,P. Banchero 3PT  (5 PTS) (F. Wagner 1 AST),rebound,3pt made,3,Medium
22200145,29,3pt,1,PT09M25.00S,09:25,Q1 09:25,5,5,1610612745.0,Green,J. Green 3PT  (3 PTS) (A. Sengun 1 AST),3pt made,turnover,0,Medium
22200145,31,turnover,1,PT09M16.00S,09:16,Q1 09:16,5,5,1610612753.0,Bol,B. Bol lost ball TURNOVER (1 TO),3pt made,steal,0,Medium
22200145,32,steal,1,PT09M16.00S,09:16,Q1 09:16,5,5,1610612745.0,Porter Jr.,K. Porter Jr. STEAL (1 STL),turnover,3pt made,0,Medium
22200145,33,3pt,1,PT09M06.00S,09:06,Q1 09:06,5,8,1610612745.0,Gordon,E. Gordon 26' 3PT  (3 PTS) (K. Porter Jr. 1 AST),steal,2pt made,3,Medium
22200145,35,2pt,1,PT08M47.00S,08:47,Q1 08:47,7,8,1610612753.0,Wagner,F. Wagner driving Layup (2 PTS),3pt made,turnover,1,Medium
22200145,36,turnover,1,PT08M31.00S,08:31,Q1 08:31,7,8,1610612745.0,Gordon,E. Gordon traveling TURNOVER (1 TO),2pt made,2pt missed,1,Medium
22200145,37,2pt,1,PT08M19.00S,08:19,Q1 08:19,7,8,1610612753.0,Banchero,MISS P. Banchero 16' pullup Shot,turnover,rebound,1,Medium
22200145,38,rebound,1,PT08M14.00S,08:14,Q1 08:14,7,8,1610612745.0,Porter Jr.,K. Porter Jr. REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Medium
22200145,39,3pt,1,PT08M05.00S,08:05,Q1 08:05,7,11,1610612745.0,Porter Jr.,K. Porter Jr. 26' 3PT step back (3 PTS),rebound,2pt made,4,Medium
22200145,40,2pt,1,PT07M54.00S,07:54,Q1 07:54,9,11,1610612753.0,Wagner,F. Wagner cutting Layup (4 PTS) (J. Suggs 2 AST),3pt made,turnover,2,Medium
22200145,42,turnover,1,PT07M38.00S,07:38,Q1 07:38,9,11,1610612745.0,Smith Jr.,J. Smith Jr. traveling TURNOVER (1 TO),2pt made,foul,2,Medium
