game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200256,8,2pt,1,PT11M42.00S,11:42,Q1 11:42,0,2,1610612751.0,Claxton,N. Claxton cutting finger roll Layup (2 PTS) (B. Simmons 1 AST),,2pt missed,2,Medium
22200256,10,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,2,1610612755.0,Tucker,MISS P. Tucker 7' floating Shot,2pt made,rebound,2,Medium
22200256,11,rebound,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612751.0,,TEAM defensive REBOUND,2pt missed,2pt made,2,Medium
22200256,13,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,4,1610612751.0,Claxton,N. Claxton cutting DUNK (4 PTS) (B. Simmons 2 AST),rebound,2pt missed,4,Medium
22200256,15,2pt,1,PT10M49.00S,10:49,Q1 10:49,0,4,1610612755.0,Harris,MISS T. Harris driving Layup,2pt made,rebound,4,Medium
22200256,16,rebound,1,PT10M43.00S,10:43,Q1 10:43,0,4,1610612755.0,Harrell,M. Harrell REBOUND (Off:1 Def:0),2pt missed,2pt missed,4,Medium
22200256,17,2pt,1,PT10M43.00S,10:43,Q1 10:43,0,4,1610612755.0,Harrell,MISS M. Harrell tip Layup,rebound,rebound,4,Medium
22200256,18,rebound,1,PT10M43.00S,10:43,Q1 10:43,0,4,1610612755.0,Harrell,M. Harrell REBOUND (Off:2 Def:0),2pt missed,3pt missed,4,Medium
22200256,19,3pt,1,PT10M38.00S,10:38,Q1 10:38,0,4,1610612755.0,Melton,MISS D. Melton 26' 3PT,rebound,rebound,4,Medium
22200256,20,rebound,1,PT10M35.00S,10:35,Q1 10:35,0,4,1610612751.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:1),3pt missed,2pt made,4,Medium
22200256,21,2pt,1,PT10M32.00S,10:32,Q1 10:32,0,6,1610612751.0,Irving,K. Irving cutting Layup (2 PTS) (B. Simmons 3 AST),rebound,2pt made,6,Medium
22200256,23,2pt,1,PT10M19.00S,10:19,Q1 10:19,2,6,1610612755.0,Harris,T. Harris driving Layup (2 PTS),2pt made,3pt missed,4,Medium
22200256,24,3pt,1,PT10M10.00S,10:10,Q1 10:10,2,6,1610612751.0,Irving,MISS K. Irving 29' 3PT,2pt made,rebound,4,Medium
22200256,25,rebound,1,PT10M07.00S,10:07,Q1 10:07,2,6,1610612755.0,Milton,S. Milton REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Medium
22200256,66,2pt,1,PT09M52.00S,09:52,Q1 09:52,2,6,1610612755.0,Harrell,MISS M. Harrell Layup - blocked,rebound,block,4,Medium
22200256,67,block,1,PT09M52.00S,09:52,Q1 09:52,2,6,1610612751.0,O'Neale,R. O'Neale BLOCK (1 BLK),2pt missed,rebound,4,Medium
22200256,68,rebound,1,PT09M52.00S,09:52,Q1 09:52,2,6,1610612751.0,Claxton,N. Claxton REBOUND (Off:0 Def:1),block,2pt made,4,Medium
22200256,43,2pt,1,PT09M43.00S,09:43,Q1 09:43,2,8,1610612751.0,Claxton,N. Claxton cutting Layup (6 PTS) (K. Durant 1 AST),rebound,3pt missed,6,Medium
22200256,29,3pt,1,PT09M30.00S,09:30,Q1 09:30,2,8,1610612755.0,Harris,MISS T. Harris 25' pullup 3PT,2pt made,rebound,6,Medium
22200256,30,rebound,1,PT09M27.00S,09:27,Q1 09:27,2,8,1610612751.0,Irving,K. Irving REBOUND (Off:0 Def:1),3pt missed,2pt made,6,Medium
22200256,31,2pt,1,PT09M22.00S,09:22,Q1 09:22,2,10,1610612751.0,Claxton,N. Claxton alley-oop Layup (8 PTS) (K. Durant 2 AST),rebound,timeout,8,Medium
22200256,33,timeout,1,PT09M22.00S,09:22,Q1 09:22,2,10,1610612755.0,,PHI Timeout,2pt made,2pt made,8,Medium
22200256,34,2pt,1,PT08M57.00S,08:57,Q1 08:57,4,10,1610612755.0,Harris,T. Harris 13' turnaround Jump Shot (4 PTS),timeout,foul,6,Medium
22200256,35,foul,1,PT08M36.00S,08:36,Q1 08:36,4,10,1610612755.0,Harris,T. Harris shooting personal FOUL (1 PF) (Simmons 2 FT),2pt made,freethrow,6,Medium
22200256,37,freethrow,1,PT08M36.00S,08:36,Q1 08:36,4,11,1610612751.0,Simmons,B. Simmons Free Throw 1 of 2 (1 PTS),foul,freethrow,7,Medium
22200256,38,freethrow,1,PT08M36.00S,08:36,Q1 08:36,4,12,1610612751.0,Simmons,B. Simmons Free Throw 2 of 2 (2 PTS),freethrow,3pt made,8,Medium
22200256,39,3pt,1,PT08M13.00S,08:13,Q1 08:13,7,12,1610612755.0,Melton,D. Melton 26' 3PT pullup (3 PTS),freethrow,turnover,5,Medium
22200256,40,turnover,1,PT08M04.00S,08:04,Q1 08:04,7,12,1610612751.0,Simmons,B. Simmons traveling TURNOVER (1 TO),3pt made,2pt missed,5,Medium
22200256,41,2pt,1,PT07M40.00S,07:40,Q1 07:40,7,12,1610612755.0,Melton,MISS D. Melton Layup,turnover,rebound,5,Medium
22200256,42,rebound,1,PT07M39.00S,07:39,Q1 07:39,7,12,1610612755.0,Harrell,M. Harrell REBOUND (Off:3 Def:0),2pt missed,foul,5,Medium
22200256,44,foul,1,PT07M39.00S,07:39,Q1 07:39,7,12,1610612751.0,Claxton,N. Claxton shooting personal FOUL (1 PF) (Harrell 2 FT),rebound,freethrow,5,Medium
22200256,47,freethrow,1,PT07M39.00S,07:39,Q1 07:39,8,12,1610612755.0,Harrell,M. Harrell Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Medium
22200256,48,freethrow,1,PT07M39.00S,07:39,Q1 07:39,9,12,1610612755.0,Harrell,M. Harrell Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,3,Medium
22200256,49,2pt,1,PT07M29.00S,07:29,Q1 07:29,9,12,1610612751.0,Durant,MISS K. Durant 11' Jump Shot,freethrow,rebound,3,Medium
22200256,50,rebound,1,PT07M24.00S,07:24,Q1 07:24,9,12,1610612755.0,Milton,S. Milton REBOUND (Off:0 Def:2),2pt missed,2pt missed,3,Medium
22200256,51,2pt,1,PT07M17.00S,07:17,Q1 07:17,9,12,1610612755.0,Milton,MISS S. Milton driving Layup,rebound,rebound,3,Medium
22200256,52,rebound,1,PT07M14.00S,07:14,Q1 07:14,9,12,1610612755.0,Tucker,P. Tucker REBOUND (Off:1 Def:0),2pt missed,2pt made,3,Medium
22200256,53,2pt,1,PT07M11.00S,07:11,Q1 07:11,11,12,1610612755.0,Milton,S. Milton driving finger roll Layup (2 PTS),rebound,2pt made,1,Medium
22200256,54,2pt,1,PT06M51.00S,06:51,Q1 06:51,11,14,1610612751.0,Simmons,B. Simmons reverse Layup (4 PTS) (K. Durant 3 AST),2pt made,3pt made,3,Medium
22200256,56,3pt,1,PT06M41.00S,06:41,Q1 06:41,14,14,1610612755.0,Milton,S. Milton 25' 3PT  (5 PTS) (D. Melton 1 AST),2pt made,2pt made,0,Medium
22200256,58,2pt,1,PT06M17.00S,06:17,Q1 06:17,14,16,1610612751.0,Durant,K. Durant 12' pullup Jump Shot (2 PTS),3pt made,2pt made,2,Medium
22200256,59,2pt,1,PT06M01.00S,06:01,Q1 06:01,16,16,1610612755.0,Harrell,M. Harrell driving floating Jump Shot (4 PTS),2pt made,2pt made,0,Medium
22200256,60,2pt,1,PT05M52.00S,05:52,Q1 05:52,16,18,1610612751.0,Durant,K. Durant 7' fadeaway Jump Shot (4 PTS) (B. Simmons 4 AST),2pt made,2pt missed,2,Medium
