game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200420,7,3pt,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612757.0,Lillard,MISS D. Lillard 28' pullup 3PT,,rebound,0,Medium
22200420,8,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612759.0,Bates-Diop,K. Bates-Diop REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200420,9,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612759.0,Richardson,MISS J. Richardson 27' 3PT,rebound,rebound,0,Medium
22200420,10,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612757.0,Hart,J. Hart REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200420,11,3pt,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612757.0,Lillard,MISS D. Lillard 25' 3PT,rebound,rebound,0,Medium
22200420,12,rebound,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22200420,13,3pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612759.0,Bates-Diop,MISS K. Bates-Diop 24' 3PT,rebound,rebound,0,Medium
22200420,14,rebound,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612757.0,Nurkic,J. Nurkic REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22200420,15,3pt,1,PT10M42.00S,10:42,Q1 10:42,0,3,1610612757.0,Lillard,D. Lillard 28' 3PT  (3 PTS),rebound,foul,3,Medium
22200420,16,foul,1,PT10M27.00S,10:27,Q1 10:27,0,3,1610612757.0,Grant,J. Grant personal FOUL (1 PF),3pt made,2pt missed,3,Medium
22200420,18,2pt,1,PT10M20.00S,10:20,Q1 10:20,0,3,1610612759.0,Jones,MISS T. Jones 13' floating Shot,foul,rebound,3,Medium
22200420,19,rebound,1,PT10M14.00S,10:14,Q1 10:14,0,3,1610612759.0,Bates-Diop,K. Bates-Diop REBOUND (Off:1 Def:1),2pt missed,2pt made,3,Medium
22200420,20,2pt,1,PT10M14.00S,10:14,Q1 10:14,2,3,1610612759.0,Bates-Diop,K. Bates-Diop putback Layup (2 PTS),rebound,3pt missed,1,Medium
22200420,21,3pt,1,PT09M56.00S,09:56,Q1 09:56,2,3,1610612757.0,Nurkic,MISS J. Nurkic 25' 3PT,2pt made,rebound,1,Medium
22200420,22,rebound,1,PT09M53.00S,09:53,Q1 09:53,2,3,1610612757.0,Hart,J. Hart REBOUND (Off:1 Def:1),3pt missed,2pt made,1,Medium
22200420,23,2pt,1,PT09M49.00S,09:49,Q1 09:49,2,5,1610612757.0,Nurkic,J. Nurkic Layup (2 PTS) (J. Grant 1 AST),rebound,foul,3,Medium
22200420,25,foul,1,PT09M49.00S,09:49,Q1 09:49,2,5,1610612759.0,Bassey,C. Bassey shooting personal FOUL (1 PF) (Nurkic 1 FT),2pt made,freethrow,3,Medium
