game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22200223,8,foul,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612765.0,Bey,S. Bey personal FOUL (1 PF),,2pt missed,0,Medium
22200223,10,2pt,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612746.0,George,MISS P. George 19' Jump Shot,foul,rebound,0,Medium
22200223,11,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612746.0,,TEAM offensive REBOUND,2pt missed,foul,0,Medium
22200223,12,foul,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612765.0,Hayes,K. Hayes loose ball personal FOUL (1 PF),rebound,2pt missed,0,Medium
22200223,14,2pt,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612746.0,Leonard,MISS K. Leonard 13' turnaround fadeaway Shot,foul,rebound,0,Medium
22200223,15,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612765.0,Bey,S. Bey REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22200223,16,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612765.0,Ivey,MISS J. Ivey Layup,rebound,rebound,0,Medium
22200223,17,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612746.0,Zubac,I. Zubac REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22200223,18,2pt,1,PT10M48.00S,10:48,Q1 10:48,2,0,1610612746.0,Morris Sr.,M. Morris Sr. 11' pullup Jump Shot (2 PTS),rebound,2pt missed,2,Medium
22200223,19,2pt,1,PT10M33.00S,10:33,Q1 10:33,2,0,1610612765.0,Bagley III,MISS M. Bagley III driving bank Hook,2pt made,rebound,2,Medium
22200223,21,rebound,1,PT10M30.00S,10:30,Q1 10:30,2,0,1610612746.0,George,P. George REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22200223,22,2pt,1,PT10M25.00S,10:25,Q1 10:25,2,0,1610612746.0,George,MISS P. George driving bank Shot,rebound,rebound,2,Medium
22200223,23,rebound,1,PT10M23.00S,10:23,Q1 10:23,2,0,1610612765.0,Ivey,J. Ivey REBOUND (Off:0 Def:1),2pt missed,foul,2,Medium
22200223,24,foul,1,PT10M18.00S,10:18,Q1 10:18,2,0,1610612746.0,Morris Sr.,M. Morris Sr. shooting personal FOUL (1 PF) (Bagley III 2 FT),rebound,freethrow,2,Medium
22200223,26,freethrow,1,PT10M18.00S,10:18,Q1 10:18,2,1,1610612765.0,Bagley III,M. Bagley III Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200223,27,freethrow,1,PT10M18.00S,10:18,Q1 10:18,2,2,1610612765.0,Bagley III,M. Bagley III Free Throw 2 of 2 (2 PTS),freethrow,turnover,0,Medium
22200223,28,turnover,1,PT10M06.00S,10:06,Q1 10:06,2,2,1610612746.0,George,P. George bad pass TURNOVER (1 TO),freethrow,steal,0,Medium
22200223,29,steal,1,PT10M06.00S,10:06,Q1 10:06,2,2,1610612765.0,Bogdanovic,B. Bogdanovic STEAL (1 STL),turnover,turnover,0,Medium
22200223,30,turnover,1,PT10M03.00S,10:03,Q1 10:03,2,2,1610612765.0,Bogdanovic,B. Bogdanovic bad pass out-of-bounds TURNOVER (1 TO),steal,foul,0,Medium
22200223,31,foul,1,PT09M51.00S,09:51,Q1 09:51,2,2,1610612765.0,Bagley III,M. Bagley III shooting personal FOUL (1 PF) (Zubac 2 FT),turnover,freethrow,0,Medium
22200223,33,freethrow,1,PT09M51.00S,09:51,Q1 09:51,3,2,1610612746.0,Zubac,I. Zubac Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22200223,34,freethrow,1,PT09M51.00S,09:51,Q1 09:51,3,2,1610612746.0,Zubac,MISS I. Zubac Free Throw 2 of 2,freethrow,rebound,1,Medium
22200223,35,rebound,1,PT09M49.00S,09:49,Q1 09:49,3,2,1610612765.0,Bagley III,M. Bagley III REBOUND (Off:0 Def:1),freethrow,2pt missed,1,Medium
22200223,36,2pt,1,PT09M36.00S,09:36,Q1 09:36,3,2,1610612765.0,Hayes,MISS K. Hayes 12' pullup Shot,rebound,rebound,1,Medium
