game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500209,7,2pt,1,PT11M38.00S,11:38,Q1 11:38,2,0,1610612755.0,Drummond,A. Drummond DUNK (2 PTS) (T. Maxey 1 AST),,2pt made,2,Low
22500209,9,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612738.0,White,D. White 8' driving floating Jump Shot (2 PTS) (N. Queta 1 AST),2pt made,2pt made,0,Low
22500209,11,2pt,1,PT10M54.00S,10:54,Q1 10:54,4,2,1610612755.0,Watford,T. Watford 7' driving floating Jump Shot (2 PTS) (T. Maxey 2 AST),2pt made,foul,2,Low
22500209,13,foul,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612755.0,Oubre Jr.,K. Oubre Jr. personal FOUL (1 PF),2pt made,3pt missed,2,Low
22500209,15,3pt,1,PT10M34.00S,10:34,Q1 10:34,4,2,1610612738.0,White,MISS D. White 25' 3PT,foul,rebound,2,Low
22500209,16,rebound,1,PT10M32.00S,10:32,Q1 10:32,4,2,1610612738.0,,TEAM offensive REBOUND,3pt missed,2pt missed,2,Low
22500209,18,2pt,1,PT10M21.00S,10:21,Q1 10:21,4,2,1610612738.0,Brown,MISS J. Brown 10' driving floating Shot,rebound,rebound,2,Low
22500209,19,rebound,1,PT10M17.00S,10:17,Q1 10:17,4,2,1610612755.0,Watford,T. Watford REBOUND (Off:0 Def:1),2pt missed,turnover,2,Low
22500209,20,turnover,1,PT10M16.00S,10:16,Q1 10:16,4,2,1610612755.0,Watford,T. Watford bad pass TURNOVER (1 TO),rebound,steal,2,Low
22500209,21,steal,1,PT10M16.00S,10:16,Q1 10:16,4,2,1610612738.0,Pritchard,P. Pritchard STEAL (1 STL),turnover,2pt missed,2,Low
22500209,22,2pt,1,PT10M09.00S,10:09,Q1 10:09,4,2,1610612738.0,Pritchard,MISS P. Pritchard 21' running pullup Shot,steal,rebound,2,Low
22500209,23,rebound,1,PT10M07.00S,10:07,Q1 10:07,4,2,1610612738.0,Queta,N. Queta REBOUND (Off:1 Def:0),2pt missed,2pt made,2,Low
22500209,24,2pt,1,PT10M05.00S,10:05,Q1 10:05,4,4,1610612738.0,Queta,N. Queta putback Layup (2 PTS),rebound,3pt made,0,Low
22500209,25,3pt,1,PT09M55.00S,09:55,Q1 09:55,7,4,1610612755.0,Maxey,T. Maxey 26' 3PT  (3 PTS) (T. Watford 1 AST),2pt made,3pt made,3,Low
22500209,27,3pt,1,PT09M43.00S,09:43,Q1 09:43,7,7,1610612738.0,Minott,J. Minott 3PT  (3 PTS) (D. White 1 AST),3pt made,3pt missed,0,Low
22500209,29,3pt,1,PT09M32.00S,09:32,Q1 09:32,7,7,1610612755.0,Maxey,MISS T. Maxey 27' step back 3PT,3pt made,rebound,0,Low
22500209,30,rebound,1,PT09M30.00S,09:30,Q1 09:30,7,7,1610612738.0,Brown,J. Brown REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
