game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500414,7,foul,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612761.0,Ingram,B. Ingram shooting personal FOUL (1 PF) (Adebayo 2 FT),,freethrow,0,Medium
22500414,9,freethrow,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612748.0,Adebayo,MISS B. Adebayo Free Throw 1 of 2,foul,rebound,0,Medium
22500414,10,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612748.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Medium
22500414,11,freethrow,1,PT11M46.00S,11:46,Q1 11:46,1,0,1610612748.0,Adebayo,B. Adebayo Free Throw 2 of 2 (1 PTS),rebound,3pt made,1,Medium
22500414,12,3pt,1,PT11M24.00S,11:24,Q1 11:24,1,3,1610612761.0,Mamukelashvili,S. Mamukelashvili 24' 3PT  (3 PTS) (I. Quickley 1 AST),freethrow,3pt missed,2,Medium
22500414,14,3pt,1,PT11M09.00S,11:09,Q1 11:09,1,3,1610612748.0,Adebayo,MISS B. Adebayo 3PT,3pt made,rebound,2,Medium
22500414,15,rebound,1,PT11M05.00S,11:05,Q1 11:05,1,3,1610612761.0,Ingram,B. Ingram REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22500414,16,3pt,1,PT11M00.00S,11:00,Q1 11:00,1,3,1610612761.0,Quickley,MISS I. Quickley 26' running 3PT,rebound,rebound,2,Medium
22500414,17,rebound,1,PT10M57.00S,10:57,Q1 10:57,1,3,1610612761.0,Mamukelashvili,S. Mamukelashvili REBOUND (Off:1 Def:0),3pt missed,3pt made,2,Medium
22500414,18,3pt,1,PT10M54.00S,10:54,Q1 10:54,1,6,1610612761.0,Ingram,B. Ingram 3PT  (3 PTS) (I. Quickley 2 AST),rebound,3pt missed,5,Medium
22500414,20,3pt,1,PT10M38.00S,10:38,Q1 10:38,1,6,1610612748.0,Powell,MISS N. Powell 25' 3PT,3pt made,rebound,5,Medium
22500414,21,rebound,1,PT10M36.00S,10:36,Q1 10:36,1,6,1610612748.0,,TEAM offensive REBOUND,3pt missed,foul,5,Medium
22500414,22,foul,1,PT10M36.00S,10:36,Q1 10:36,1,6,1610612761.0,Agbaji,O. Agbaji loose ball personal FOUL (1 PF),rebound,3pt missed,5,Medium
22500414,24,3pt,1,PT10M25.00S,10:25,Q1 10:25,1,6,1610612748.0,Mitchell,MISS D. Mitchell 26' 3PT,foul,rebound,5,Medium
22500414,25,rebound,1,PT10M21.00S,10:21,Q1 10:21,1,6,1610612748.0,Wiggins,A. Wiggins REBOUND (Off:1 Def:0),3pt missed,2pt missed,5,Medium
