game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500427,7,3pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612755.0,George,MISS P. George 25' 3PT,,rebound,0,Medium
22500427,8,rebound,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612741.0,Buzelis,M. Buzelis REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22500427,9,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612741.0,Giddey,MISS J. Giddey driving Layup,rebound,rebound,0,Medium
22500427,10,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612755.0,George,P. George REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22500427,11,3pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612755.0,Edgecombe,MISS V. Edgecombe 25' 3PT,rebound,rebound,0,Medium
22500427,12,rebound,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612741.0,Vučević,N. Vučević REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22500427,17,2pt,1,PT11M01.00S,11:01,Q1 11:01,0,0,1610612741.0,Okoro,MISS I. Okoro turnaround Hook,rebound,rebound,0,Medium
22500427,18,rebound,1,PT10M58.00S,10:58,Q1 10:58,0,0,1610612755.0,George,P. George REBOUND (Off:0 Def:2),2pt missed,3pt made,0,Medium
22500427,20,3pt,1,PT10M51.00S,10:51,Q1 10:51,0,3,1610612755.0,Maxey,T. Maxey 25' 3PT  (3 PTS) (P. George 1 AST),rebound,turnover,3,Medium
22500427,22,turnover,1,PT10M32.00S,10:32,Q1 10:32,0,3,1610612741.0,Giddey,J. Giddey lost ball TURNOVER (1 TO),3pt made,steal,3,Medium
22500427,23,steal,1,PT10M32.00S,10:32,Q1 10:32,0,3,1610612755.0,Edgecombe,V. Edgecombe STEAL (1 STL),turnover,2pt made,3,Medium
22500427,24,2pt,1,PT10M28.00S,10:28,Q1 10:28,0,5,1610612755.0,Edgecombe,V. Edgecombe running DUNK (2 PTS),steal,turnover,5,Medium
22500427,25,turnover,1,PT10M18.00S,10:18,Q1 10:18,0,5,1610612741.0,Buzelis,M. Buzelis lost ball TURNOVER (1 TO),2pt made,steal,5,Medium
22500427,26,steal,1,PT10M18.00S,10:18,Q1 10:18,0,5,1610612755.0,Barlow,D. Barlow STEAL (1 STL),turnover,3pt missed,5,Medium
22500427,27,3pt,1,PT10M14.00S,10:14,Q1 10:14,0,5,1610612755.0,Maxey,MISS T. Maxey 25' running pullup 3PT,steal,rebound,5,Medium
22500427,28,rebound,1,PT10M11.00S,10:11,Q1 10:11,0,5,1610612741.0,White,C. White REBOUND (Off:0 Def:1),3pt missed,3pt missed,5,Medium
22500427,29,3pt,1,PT10M06.00S,10:06,Q1 10:06,0,5,1610612741.0,White,MISS C. White 27' running 3PT,rebound,rebound,5,Medium
22500427,30,rebound,1,PT10M03.00S,10:03,Q1 10:03,0,5,1610612755.0,Embiid,J. Embiid REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Medium
