game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500250,7,foul,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612738.0,Walsh,J. Walsh personal FOUL (1 PF),,3pt made,0,Low
22500250,9,3pt,1,PT11M41.00S,11:41,Q1 11:41,3,0,1610612751.0,Porter Jr.,M. Porter Jr. 25' 3PT  (3 PTS) (T. Mann 1 AST),foul,2pt made,3,Low
22500250,11,2pt,1,PT11M25.00S,11:25,Q1 11:25,3,2,1610612738.0,Brown,J. Brown 19' step back Jump Shot (2 PTS),3pt made,2pt missed,1,Low
22500250,12,2pt,1,PT11M06.00S,11:06,Q1 11:06,3,2,1610612751.0,Clowney,MISS N. Clowney 9' driving floating bank Shot,2pt made,rebound,1,Low
22500250,13,rebound,1,PT11M04.00S,11:04,Q1 11:04,3,2,1610612738.0,Pritchard,P. Pritchard REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
22500250,14,2pt,1,PT10M54.00S,10:54,Q1 10:54,3,4,1610612738.0,Brown,J. Brown 20' step back Jump Shot (4 PTS),rebound,2pt missed,1,Low
22500250,15,2pt,1,PT10M46.00S,10:46,Q1 10:46,3,4,1610612751.0,Clowney,MISS N. Clowney driving finger roll Layup,2pt made,rebound,1,Low
22500250,16,rebound,1,PT10M41.00S,10:41,Q1 10:41,3,4,1610612738.0,White,D. White REBOUND (Off:0 Def:1),2pt missed,foul,1,Low
22500250,17,foul,1,PT10M35.00S,10:35,Q1 10:35,3,4,1610612738.0,White,D. White offensive FOUL (1 PF),rebound,turnover,1,Low
22500250,19,turnover,1,PT10M35.00S,10:35,Q1 10:35,3,4,1610612738.0,White,D. White offensive foul TURNOVER (1 TO),foul,2pt missed,1,Low
22500250,20,2pt,1,PT10M26.00S,10:26,Q1 10:26,3,4,1610612751.0,Claxton,MISS N. Claxton driving Layup - blocked,turnover,block,1,Low
22500250,21,block,1,PT10M26.00S,10:26,Q1 10:26,3,4,1610612738.0,Queta,N. Queta BLOCK (1 BLK),2pt missed,rebound,1,Low
22500250,25,rebound,1,PT10M25.00S,10:25,Q1 10:25,3,4,1610612738.0,,TEAM defensive REBOUND,block,3pt missed,1,Low
22500250,26,3pt,1,PT10M16.00S,10:16,Q1 10:16,3,4,1610612738.0,Brown,MISS J. Brown 24' 3PT,rebound,rebound,1,Low
22500250,27,rebound,1,PT10M13.00S,10:13,Q1 10:13,3,4,1610612751.0,Clowney,N. Clowney REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
22500250,28,2pt,1,PT09M59.00S,09:59,Q1 09:59,3,4,1610612751.0,Claxton,MISS N. Claxton Layup - blocked,rebound,block,1,Low
