game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500429,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612756.0,O'Neale,MISS R. O'Neale 25' 3PT,,rebound,0,Medium
22500429,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612740.0,Fears,J. Fears REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22500429,9,2pt,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612740.0,Murphy III,T. Murphy III alley-oop DUNK (2 PTS) (D. Queen 1 AST),rebound,3pt missed,2,Medium
22500429,11,3pt,1,PT11M03.00S,11:03,Q1 11:03,2,0,1610612756.0,Brooks,MISS D. Brooks 25' 3PT,2pt made,rebound,2,Medium
22500429,12,rebound,1,PT10M58.00S,10:58,Q1 10:58,2,0,1610612740.0,Fears,J. Fears REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Medium
22500429,13,3pt,1,PT10M54.00S,10:54,Q1 10:54,2,0,1610612740.0,Bey,MISS S. Bey 26' running 3PT,rebound,rebound,2,Medium
22500429,14,rebound,1,PT10M44.00S,10:44,Q1 10:44,2,0,1610612756.0,Williams,M. Williams REBOUND (Off:0 Def:1),3pt missed,foul,2,Medium
22500429,15,foul,1,PT10M36.00S,10:36,Q1 10:36,2,0,1610612740.0,McGowens,B. McGowens personal FOUL (1 PF),rebound,timeout,2,Medium
22500429,17,timeout,1,PT10M36.00S,10:36,Q1 10:36,2,0,1610612740.0,,NOP Timeout,foul,2pt made,2,Medium
22500429,19,2pt,1,PT10M26.00S,10:26,Q1 10:26,2,2,1610612756.0,Williams,M. Williams DUNK (2 PTS) (D. Booker 1 AST),timeout,2pt missed,0,Medium
22500429,21,2pt,1,PT10M16.00S,10:16,Q1 10:16,2,2,1610612740.0,Fears,MISS J. Fears 8' driving floating Shot,2pt made,rebound,0,Medium
22500429,22,rebound,1,PT10M14.00S,10:14,Q1 10:14,2,2,1610612756.0,Williams,M. Williams REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Medium
22500429,23,2pt,1,PT10M05.00S,10:05,Q1 10:05,2,2,1610612756.0,Williams,MISS M. Williams cutting Layup,rebound,rebound,0,Medium
22500429,24,rebound,1,PT10M03.00S,10:03,Q1 10:03,2,2,1610612756.0,Williams,M. Williams REBOUND (Off:1 Def:2),2pt missed,2pt missed,0,Medium
22500429,45,2pt,1,PT10M02.00S,10:02,Q1 10:02,2,2,1610612756.0,Williams,MISS M. Williams tip Layup,rebound,rebound,0,Medium
22500429,46,rebound,1,PT10M01.00S,10:01,Q1 10:01,2,2,1610612756.0,Gillespie,C. Gillespie REBOUND (Off:1 Def:0),2pt missed,3pt made,0,Medium
22500429,25,3pt,1,PT09M59.00S,09:59,Q1 09:59,2,5,1610612756.0,Gillespie,C. Gillespie 25' 3PT pullup (3 PTS),rebound,3pt missed,3,Medium
22500429,26,3pt,1,PT09M33.00S,09:33,Q1 09:33,2,5,1610612740.0,Queen,MISS D. Queen 3PT,3pt made,rebound,3,Medium
22500429,27,rebound,1,PT09M31.00S,09:31,Q1 09:31,2,5,1610612756.0,Booker,D. Booker REBOUND (Off:0 Def:1),3pt missed,3pt made,3,Medium
22500429,28,3pt,1,PT09M27.00S,09:27,Q1 09:27,2,8,1610612756.0,Gillespie,C. Gillespie 26' 3PT running (6 PTS) (D. Booker 2 AST),rebound,2pt missed,6,Medium
22500429,30,2pt,1,PT09M10.00S,09:10,Q1 09:10,2,8,1610612740.0,Queen,MISS D. Queen driving finger roll Layup,3pt made,rebound,6,Medium
22500429,31,rebound,1,PT09M07.00S,09:07,Q1 09:07,2,8,1610612740.0,Bey,S. Bey REBOUND (Off:1 Def:0),2pt missed,2pt made,6,Medium
22500429,32,2pt,1,PT09M04.00S,09:04,Q1 09:04,4,8,1610612740.0,Bey,S. Bey turnaround fadeaway Jump Shot (2 PTS),rebound,turnover,4,Medium
22500429,33,turnover,1,PT08M56.00S,08:56,Q1 08:56,4,8,1610612756.0,Brooks,D. Brooks bad pass TURNOVER (1 TO),2pt made,steal,4,Medium
22500429,34,steal,1,PT08M56.00S,08:56,Q1 08:56,4,8,1610612740.0,Queen,D. Queen STEAL (1 STL),turnover,turnover,4,Medium
22500429,35,turnover,1,PT08M50.00S,08:50,Q1 08:50,4,8,1610612740.0,Queen,D. Queen lost ball TURNOVER (1 TO),steal,steal,4,Medium
22500429,36,steal,1,PT08M50.00S,08:50,Q1 08:50,4,8,1610612756.0,Booker,D. Booker STEAL (1 STL),turnover,turnover,4,Medium
22500429,37,turnover,1,PT08M47.00S,08:47,Q1 08:47,4,8,1610612756.0,Booker,D. Booker lost ball TURNOVER (1 TO),steal,steal,4,Medium
22500429,38,steal,1,PT08M47.00S,08:47,Q1 08:47,4,8,1610612740.0,McGowens,B. McGowens STEAL (1 STL),turnover,2pt missed,4,Medium
22500429,39,2pt,1,PT08M42.00S,08:42,Q1 08:42,4,8,1610612740.0,Queen,MISS D. Queen driving floating Shot,steal,rebound,4,Medium
22500429,40,rebound,1,PT08M41.00S,08:41,Q1 08:41,4,8,1610612740.0,Queen,D. Queen REBOUND (Off:1 Def:0),2pt missed,foul,4,Medium
22500429,41,foul,1,PT08M41.00S,08:41,Q1 08:41,4,8,1610612756.0,Brooks,D. Brooks shooting personal FOUL (1 PF) (Queen 2 FT),rebound,freethrow,4,Medium
22500429,43,freethrow,1,PT08M41.00S,08:41,Q1 08:41,4,8,1610612740.0,Queen,MISS D. Queen Free Throw 1 of 2,foul,rebound,4,Medium
22500429,44,rebound,1,PT08M41.00S,08:41,Q1 08:41,4,8,1610612740.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Medium
22500429,47,freethrow,1,PT08M41.00S,08:41,Q1 08:41,5,8,1610612740.0,Queen,D. Queen Free Throw 2 of 2 (1 PTS),rebound,3pt missed,3,Medium
22500429,48,3pt,1,PT08M25.00S,08:25,Q1 08:25,5,8,1610612756.0,Booker,MISS D. Booker 24' pullup 3PT,freethrow,rebound,3,Medium
22500429,49,rebound,1,PT08M21.00S,08:21,Q1 08:21,5,8,1610612740.0,Fears,J. Fears REBOUND (Off:0 Def:3),3pt missed,2pt made,3,Medium
22500429,50,2pt,1,PT08M15.00S,08:15,Q1 08:15,7,8,1610612740.0,Fears,J. Fears running Layup (2 PTS),rebound,2pt missed,1,Medium
22500429,51,2pt,1,PT08M04.00S,08:04,Q1 08:04,7,8,1610612756.0,Booker,MISS D. Booker 10' driving floating Shot,2pt made,rebound,1,Medium
22500429,52,rebound,1,PT08M02.00S,08:02,Q1 08:02,7,8,1610612756.0,Booker,D. Booker REBOUND (Off:1 Def:1),2pt missed,2pt made,1,Medium
22500429,53,2pt,1,PT08M01.00S,08:01,Q1 08:01,7,10,1610612756.0,Booker,D. Booker putback Layup (2 PTS),rebound,2pt made,3,Medium
22500429,54,2pt,1,PT07M50.00S,07:50,Q1 07:50,9,10,1610612740.0,Murphy III,T. Murphy III cutting DUNK (4 PTS) (J. Fears 1 AST),2pt made,2pt missed,1,Medium
22500429,56,2pt,1,PT07M37.00S,07:37,Q1 07:37,9,10,1610612756.0,Williams,MISS M. Williams cutting Layup,2pt made,rebound,1,Medium
