game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500445,7,2pt,1,PT11M34.00S,11:34,Q1 11:34,2,0,1610612746.0,Leonard,K. Leonard turnaround fadeaway Jump Shot (2 PTS),,2pt made,2,Medium
22500445,8,2pt,1,PT11M18.00S,11:18,Q1 11:18,2,2,1610612765.0,Harris,T. Harris cutting Layup (2 PTS) (J. Duren 1 AST),2pt made,foul,0,Medium
22500445,10,foul,1,PT11M03.00S,11:03,Q1 11:03,2,2,1610612765.0,Cunningham,C. Cunningham shooting personal FOUL (1 PF) (Harden 2 FT),2pt made,freethrow,0,Medium
22500445,12,freethrow,1,PT11M03.00S,11:03,Q1 11:03,3,2,1610612746.0,Harden,J. Harden Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22500445,13,freethrow,1,PT11M03.00S,11:03,Q1 11:03,4,2,1610612746.0,Harden,J. Harden Free Throw 2 of 2 (2 PTS),freethrow,2pt made,2,Medium
22500445,14,2pt,1,PT10M49.00S,10:49,Q1 10:49,4,4,1610612765.0,Harris,T. Harris 6' driving floating Jump Shot (4 PTS) (C. Cunningham 1 AST),freethrow,3pt made,0,Medium
22500445,16,3pt,1,PT10M35.00S,10:35,Q1 10:35,7,4,1610612746.0,Leonard,K. Leonard 26' 3PT step back (5 PTS),2pt made,2pt missed,3,Medium
22500445,17,2pt,1,PT10M13.00S,10:13,Q1 10:13,7,4,1610612765.0,Cunningham,MISS C. Cunningham 15' pullup Shot,3pt made,rebound,3,Medium
22500445,18,rebound,1,PT10M11.00S,10:11,Q1 10:11,7,4,1610612746.0,Harden,J. Harden REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Medium
22500445,19,3pt,1,PT10M02.00S,10:02,Q1 10:02,7,4,1610612746.0,Harden,MISS J. Harden 28' pullup 3PT,rebound,rebound,3,Medium
22500445,20,rebound,1,PT10M00.00S,10:00,Q1 10:00,7,4,1610612765.0,,TEAM defensive REBOUND,3pt missed,foul,3,Medium
22500445,22,foul,1,PT09M50.00S,09:50,Q1 09:50,7,4,1610612746.0,Lopez,B. Lopez shooting personal FOUL (1 PF) (Duren 2 FT),rebound,freethrow,3,Medium
22500445,24,freethrow,1,PT09M50.00S,09:50,Q1 09:50,7,5,1610612765.0,Duren,J. Duren Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Medium
22500445,25,freethrow,1,PT09M50.00S,09:50,Q1 09:50,7,6,1610612765.0,Duren,J. Duren Free Throw 2 of 2 (2 PTS),freethrow,turnover,1,Medium
22500445,26,turnover,1,PT09M29.00S,09:29,Q1 09:29,7,6,1610612746.0,Lopez,B. Lopez lost ball TURNOVER (1 TO),freethrow,steal,1,Medium
22500445,27,steal,1,PT09M29.00S,09:29,Q1 09:29,7,6,1610612765.0,Harris,T. Harris STEAL (1 STL),turnover,2pt missed,1,Medium
22500445,28,2pt,1,PT09M21.00S,09:21,Q1 09:21,7,6,1610612765.0,Duren,MISS J. Duren 8' running Shot,steal,rebound,1,Medium
22500445,29,rebound,1,PT09M19.00S,09:19,Q1 09:19,7,6,1610612746.0,Lopez,B. Lopez REBOUND (Off:0 Def:1),2pt missed,foul,1,Medium
22500445,31,foul,1,PT09M01.00S,09:01,Q1 09:01,7,6,1610612765.0,Thompson,A. Thompson shooting personal FOUL (1 PF) (Harden 3 FT),rebound,freethrow,1,Medium
