game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500012,7,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612745.0,Durant,MISS K. Durant 12' driving floating Shot,,rebound,0,Low
22500012,8,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612745.0,Thompson,A. Thompson REBOUND (Off:1 Def:0),2pt missed,3pt made,0,Low
22500012,9,3pt,1,PT11M35.00S,11:35,Q1 11:35,0,3,1610612745.0,Eason,T. Eason 24' 3PT  (3 PTS) (K. Durant 1 AST),rebound,turnover,3,Low
22500012,11,turnover,1,PT11M08.00S,11:08,Q1 11:08,0,3,1610612747.0,Dončić,L. Dončić bad pass TURNOVER (1 TO),3pt made,steal,3,Low
22500012,12,steal,1,PT11M08.00S,11:08,Q1 11:08,0,3,1610612745.0,Sengun,A. Sengun STEAL (1 STL),turnover,2pt missed,3,Low
22500012,13,2pt,1,PT10M51.00S,10:51,Q1 10:51,0,3,1610612745.0,Eason,MISS T. Eason 15' step back Shot,steal,rebound,3,Low
22500012,14,rebound,1,PT10M47.00S,10:47,Q1 10:47,0,3,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:0),2pt missed,3pt missed,3,Low
22500012,15,3pt,1,PT10M45.00S,10:45,Q1 10:45,0,3,1610612745.0,Durant,MISS K. Durant 25' 3PT,rebound,rebound,3,Low
22500012,16,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,3,1610612747.0,Dončić,L. Dončić REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
22500012,17,2pt,1,PT10M37.00S,10:37,Q1 10:37,2,3,1610612747.0,Ayton,D. Ayton 7' turnaround Hook (2 PTS) (L. Dončić 1 AST),rebound,turnover,1,Low
22500012,19,turnover,1,PT10M24.00S,10:24,Q1 10:24,2,3,1610612745.0,Durant,K. Durant bad pass out-of-bounds TURNOVER (1 TO),2pt made,turnover,1,Low
22500012,20,turnover,1,PT10M15.00S,10:15,Q1 10:15,2,3,1610612747.0,Dončić,L. Dončić bad pass TURNOVER (2 TO),turnover,steal,1,Low
22500012,21,steal,1,PT10M15.00S,10:15,Q1 10:15,2,3,1610612745.0,Smith Jr.,J. Smith Jr. STEAL (1 STL),turnover,2pt made,1,Low
22500012,22,2pt,1,PT10M09.00S,10:09,Q1 10:09,2,5,1610612745.0,Eason,T. Eason running DUNK (5 PTS) (A. Sengun 1 AST),steal,turnover,3,Low
22500012,24,turnover,1,PT09M49.00S,09:49,Q1 09:49,2,5,1610612747.0,Dončić,L. Dončić bad pass TURNOVER (3 TO),2pt made,steal,3,Low
22500012,25,steal,1,PT09M49.00S,09:49,Q1 09:49,2,5,1610612745.0,Thompson,A. Thompson STEAL (1 STL),turnover,2pt missed,3,Low
22500012,26,2pt,1,PT09M45.00S,09:45,Q1 09:45,2,5,1610612745.0,Thompson,MISS A. Thompson running Layup - blocked,steal,block,3,Low
22500012,27,block,1,PT09M45.00S,09:45,Q1 09:45,2,5,1610612747.0,Dončić,L. Dončić BLOCK (1 BLK),2pt missed,rebound,3,Low
22500012,28,rebound,1,PT09M45.00S,09:45,Q1 09:45,2,5,1610612745.0,,TEAM offensive REBOUND,block,turnover,3,Low
22500012,30,turnover,1,PT09M38.00S,09:38,Q1 09:38,2,5,1610612745.0,Sengun,A. Sengun bad pass TURNOVER (1 TO),rebound,steal,3,Low
22500012,31,steal,1,PT09M38.00S,09:38,Q1 09:38,2,5,1610612747.0,James,L. James STEAL (1 STL),turnover,foul,3,Low
22500012,32,foul,1,PT09M35.00S,09:35,Q1 09:35,2,5,1610612745.0,Smith Jr.,J. Smith Jr. shooting personal FOUL (1 PF) (James 2 FT),steal,freethrow,3,Low
22500012,34,freethrow,1,PT09M35.00S,09:35,Q1 09:35,3,5,1610612747.0,James,L. James Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Low
22500012,35,freethrow,1,PT09M35.00S,09:35,Q1 09:35,3,5,1610612747.0,James,MISS L. James Free Throw 2 of 2,freethrow,rebound,2,Low
22500012,36,rebound,1,PT09M33.00S,09:33,Q1 09:33,3,5,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:1),freethrow,2pt missed,2,Low
22500012,37,2pt,1,PT09M18.00S,09:18,Q1 09:18,3,5,1610612745.0,Durant,MISS K. Durant 16' pullup Shot,rebound,rebound,2,Low
22500012,38,rebound,1,PT09M15.00S,09:15,Q1 09:15,3,5,1610612747.0,Dončić,L. Dončić REBOUND (Off:0 Def:2),2pt missed,foul,2,Low
22500012,39,foul,1,PT09M15.00S,09:15,Q1 09:15,3,5,1610612745.0,Eason,T. Eason personal FOUL (1 PF),rebound,turnover,2,Low
22500012,41,turnover,1,PT09M12.00S,09:12,Q1 09:12,3,5,1610612747.0,Reaves,A. Reaves bad pass TURNOVER (1 TO),foul,steal,2,Low
22500012,42,steal,1,PT09M12.00S,09:12,Q1 09:12,3,5,1610612745.0,Eason,T. Eason STEAL (1 STL),turnover,2pt made,2,Low
22500012,43,2pt,1,PT09M08.00S,09:08,Q1 09:08,3,7,1610612745.0,Eason,T. Eason driving DUNK (7 PTS),steal,3pt missed,4,Low
22500012,44,3pt,1,PT08M54.00S,08:54,Q1 08:54,3,7,1610612747.0,Reaves,MISS A. Reaves 25' step back 3PT,2pt made,rebound,4,Low
22500012,45,rebound,1,PT08M51.00S,08:51,Q1 08:51,3,7,1610612745.0,Durant,K. Durant REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Low
22500012,46,2pt,1,PT08M34.00S,08:34,Q1 08:34,3,7,1610612745.0,Durant,MISS K. Durant pullup Shot,rebound,rebound,4,Low
22500012,47,rebound,1,PT08M32.00S,08:32,Q1 08:32,3,7,1610612745.0,Thompson,A. Thompson REBOUND (Off:2 Def:0),2pt missed,2pt made,4,Low
22500012,48,2pt,1,PT08M32.00S,08:32,Q1 08:32,3,9,1610612745.0,Thompson,A. Thompson putback Layup (2 PTS),rebound,3pt made,6,Low
22500012,49,3pt,1,PT08M17.00S,08:17,Q1 08:17,6,9,1610612747.0,Reaves,A. Reaves 3PT  (3 PTS) (L. Dončić 2 AST),2pt made,3pt made,3,Low
22500012,51,3pt,1,PT08M06.00S,08:06,Q1 08:06,6,12,1610612745.0,Smith Jr.,J. Smith Jr. 26' 3PT  (3 PTS) (T. Eason 1 AST),3pt made,2pt made,6,Low
22500012,53,2pt,1,PT07M50.00S,07:50,Q1 07:50,8,12,1610612747.0,Reaves,A. Reaves driving Layup (5 PTS),3pt made,2pt made,4,Low
22500012,54,2pt,1,PT07M37.00S,07:37,Q1 07:37,8,14,1610612745.0,Durant,K. Durant 6' fadeaway Jump Shot (2 PTS) (A. Thompson 1 AST),2pt made,turnover,6,Low
22500012,56,turnover,1,PT07M27.00S,07:27,Q1 07:27,8,14,1610612747.0,Dončić,L. Dončić step out-of-bounds TURNOVER (4 TO),2pt made,2pt made,6,Low
22500012,57,2pt,1,PT07M14.00S,07:14,Q1 07:14,8,16,1610612745.0,Thompson,A. Thompson driving Layup (4 PTS),turnover,3pt missed,8,Low
22500012,58,3pt,1,PT07M05.00S,07:05,Q1 07:05,8,16,1610612747.0,James,MISS L. James 26' 3PT,2pt made,rebound,8,Low
22500012,59,rebound,1,PT07M02.00S,07:02,Q1 07:02,8,16,1610612745.0,Sengun,A. Sengun REBOUND (Off:1 Def:2),3pt missed,2pt made,8,Low
22500012,60,2pt,1,PT06M48.00S,06:48,Q1 06:48,8,18,1610612745.0,Sengun,A. Sengun 10' Hook (2 PTS),rebound,timeout,10,Low
22500012,61,timeout,1,PT06M42.00S,06:42,Q1 06:42,8,18,1610612747.0,,LAL Timeout,2pt made,2pt made,10,Low
22500012,62,2pt,1,PT06M33.00S,06:33,Q1 06:33,10,18,1610612747.0,Ayton,D. Ayton 16' Jump Shot (4 PTS) (L. James 1 AST),timeout,2pt made,8,Low
22500012,64,2pt,1,PT06M15.00S,06:15,Q1 06:15,10,20,1610612745.0,Thompson,A. Thompson driving Layup (6 PTS) (A. Sengun 2 AST),2pt made,3pt missed,10,Low
22500012,66,3pt,1,PT05M59.00S,05:59,Q1 05:59,10,20,1610612747.0,Hachimura,MISS R. Hachimura 3PT,2pt made,rebound,10,Low
