game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500451,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612753.0,Bane,MISS D. Bane 27' 3PT,,rebound,0,Medium
22500451,8,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612761.0,Quickley,I. Quickley REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22500451,11,3pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612761.0,Ingram,MISS B. Ingram 26' 3PT,rebound,rebound,0,Medium
22500451,12,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22500451,13,3pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612753.0,Black,MISS A. Black 26' running pullup 3PT,rebound,rebound,0,Medium
22500451,14,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612761.0,,TEAM defensive REBOUND,3pt missed,2pt made,0,Medium
22500451,16,2pt,1,PT10M55.00S,10:55,Q1 10:55,2,0,1610612761.0,Agbaji,O. Agbaji cutting DUNK (2 PTS) (B. Ingram 1 AST),rebound,3pt made,2,Medium
22500451,18,3pt,1,PT10M34.00S,10:34,Q1 10:34,2,3,1610612753.0,Carter Jr.,W. Carter Jr. 3PT  (3 PTS) (D. Bane 1 AST),2pt made,2pt missed,1,Medium
22500451,20,2pt,1,PT10M14.00S,10:14,Q1 10:14,2,3,1610612761.0,Barnes,MISS S. Barnes 12' turnaround fadeaway Shot,3pt made,rebound,1,Medium
22500451,21,rebound,1,PT10M09.00S,10:09,Q1 10:09,2,3,1610612753.0,Black,A. Black REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Medium
22500451,22,3pt,1,PT10M00.00S,10:00,Q1 10:00,2,6,1610612753.0,Bane,D. Bane 24' 3PT  (3 PTS) (P. Banchero 1 AST),rebound,3pt missed,4,Medium
