game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500303,7,3pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612761.0,Battle,MISS J. Battle 3PT,,rebound,0,Medium
22500303,8,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612761.0,Walter,J. Walter REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Medium
22500303,9,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,2,1610612761.0,Walter,J. Walter tip Layup (2 PTS),rebound,2pt made,2,Medium
22500303,10,2pt,1,PT11M08.00S,11:08,Q1 11:08,2,2,1610612752.0,Bridges,M. Bridges driving finger roll Layup (2 PTS),2pt made,turnover,0,Medium
22500303,11,turnover,1,PT10M58.00S,10:58,Q1 10:58,2,2,1610612761.0,Quickley,I. Quickley bad pass TURNOVER (1 TO),2pt made,steal,0,Medium
22500303,12,steal,1,PT10M58.00S,10:58,Q1 10:58,2,2,1610612752.0,Bridges,M. Bridges STEAL (1 STL),turnover,3pt missed,0,Medium
22500303,13,3pt,1,PT10M54.00S,10:54,Q1 10:54,2,2,1610612752.0,McBride,MISS M. McBride 26' running 3PT,steal,rebound,0,Medium
22500303,14,rebound,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612761.0,Walter,J. Walter REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Medium
22500303,15,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,2,1610612761.0,Walter,MISS J. Walter 11' driving floating bank Shot,rebound,rebound,0,Medium
22500303,16,rebound,1,PT10M43.00S,10:43,Q1 10:43,2,2,1610612752.0,McBride,M. McBride REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Medium
22500303,17,3pt,1,PT10M40.00S,10:40,Q1 10:40,5,2,1610612752.0,McBride,M. McBride 24' 3PT running pullup (3 PTS),rebound,foul,3,Medium
22500303,18,foul,1,PT10M28.00S,10:28,Q1 10:28,5,2,1610612752.0,Bridges,M. Bridges shooting personal FOUL (1 PF) (Ingram 2 FT),3pt made,freethrow,3,Medium
22500303,20,freethrow,1,PT10M28.00S,10:28,Q1 10:28,5,2,1610612761.0,Ingram,MISS B. Ingram Free Throw 1 of 2,foul,rebound,3,Medium
22500303,21,rebound,1,PT10M28.00S,10:28,Q1 10:28,5,2,1610612761.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Medium
22500303,22,freethrow,1,PT10M28.00S,10:28,Q1 10:28,5,3,1610612761.0,Ingram,B. Ingram Free Throw 2 of 2 (1 PTS),rebound,2pt missed,2,Medium
22500303,23,2pt,1,PT10M13.00S,10:13,Q1 10:13,5,3,1610612752.0,Brunson,MISS J. Brunson 19' pullup Shot,freethrow,rebound,2,Medium
22500303,24,rebound,1,PT10M10.00S,10:10,Q1 10:10,5,3,1610612752.0,Brunson,J. Brunson REBOUND (Off:1 Def:0),2pt missed,3pt made,2,Medium
22500303,25,3pt,1,PT09M58.00S,09:58,Q1 09:58,8,3,1610612752.0,McBride,M. McBride 25' 3PT  (6 PTS) (J. Brunson 1 AST),rebound,2pt made,5,Medium
22500303,27,2pt,1,PT09M46.00S,09:46,Q1 09:46,8,5,1610612761.0,Barnes,S. Barnes 17' Jump Shot (2 PTS) (J. Walter 1 AST),3pt made,foul,3,Medium
22500303,29,foul,1,PT09M35.00S,09:35,Q1 09:35,8,5,1610612761.0,Quickley,I. Quickley personal FOUL (1 PF),2pt made,2pt missed,3,Medium
22500303,31,2pt,1,PT09M28.00S,09:28,Q1 09:28,8,5,1610612752.0,Brunson,MISS J. Brunson 10' driving floating Shot,foul,rebound,3,Medium
22500303,32,rebound,1,PT09M27.00S,09:27,Q1 09:27,8,5,1610612761.0,,TEAM defensive REBOUND,2pt missed,2pt missed,3,Medium
22500303,34,2pt,1,PT09M15.00S,09:15,Q1 09:15,8,5,1610612761.0,Ingram,MISS B. Ingram 19' pullup Shot,rebound,rebound,3,Medium
22500303,35,rebound,1,PT09M12.00S,09:12,Q1 09:12,8,5,1610612752.0,Brunson,J. Brunson REBOUND (Off:1 Def:1),2pt missed,2pt missed,3,Medium
22500303,36,2pt,1,PT09M00.00S,09:00,Q1 09:00,8,5,1610612752.0,Brunson,MISS J. Brunson driving Hook - blocked,rebound,block,3,Medium
22500303,37,block,1,PT09M00.00S,09:00,Q1 09:00,8,5,1610612761.0,Walter,J. Walter BLOCK (1 BLK),2pt missed,rebound,3,Medium
22500303,38,rebound,1,PT08M57.00S,08:57,Q1 08:57,8,5,1610612752.0,Hart,J. Hart REBOUND (Off:1 Def:0),block,3pt made,3,Medium
22500303,39,3pt,1,PT08M55.00S,08:55,Q1 08:55,11,5,1610612752.0,McBride,M. McBride 3PT  (9 PTS) (J. Hart 1 AST),rebound,2pt made,6,Medium
22500303,41,2pt,1,PT08M38.00S,08:38,Q1 08:38,11,7,1610612761.0,Battle,J. Battle cutting DUNK (2 PTS) (S. Barnes 1 AST),3pt made,3pt made,4,Medium
22500303,43,3pt,1,PT08M22.00S,08:22,Q1 08:22,14,7,1610612752.0,Bridges,M. Bridges 3PT  (5 PTS) (M. McBride 1 AST),2pt made,3pt made,7,Medium
22500303,45,3pt,1,PT08M11.00S,08:11,Q1 08:11,14,10,1610612761.0,Barnes,S. Barnes 24' 3PT  (5 PTS) (B. Ingram 1 AST),3pt made,3pt missed,4,Medium
22500303,47,3pt,1,PT07M48.00S,07:48,Q1 07:48,14,10,1610612752.0,Towns,MISS K. Towns 26' pullup 3PT,3pt made,rebound,4,Medium
22500303,48,rebound,1,PT07M45.00S,07:45,Q1 07:45,14,10,1610612761.0,Battle,J. Battle REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Medium
22500303,50,2pt,1,PT07M33.00S,07:33,Q1 07:33,14,10,1610612761.0,Ingram,MISS B. Ingram 19' fadeaway Shot,rebound,rebound,4,Medium
22500303,51,rebound,1,PT07M31.00S,07:31,Q1 07:31,14,10,1610612752.0,McBride,M. McBride REBOUND (Off:0 Def:2),2pt missed,3pt made,4,Medium
22500303,52,3pt,1,PT07M25.00S,07:25,Q1 07:25,17,10,1610612752.0,McBride,M. McBride 25' 3PT pullup (12 PTS) (J. Hart 2 AST),rebound,3pt missed,7,Medium
22500303,55,3pt,1,PT07M03.00S,07:03,Q1 07:03,17,10,1610612761.0,Quickley,MISS I. Quickley 26' 3PT,3pt made,rebound,7,Medium
22500303,56,rebound,1,PT07M00.00S,07:00,Q1 07:00,17,10,1610612752.0,Brunson,J. Brunson REBOUND (Off:1 Def:2),3pt missed,2pt made,7,Medium
22500303,57,2pt,1,PT06M44.00S,06:44,Q1 06:44,19,10,1610612752.0,Towns,K. Towns driving Hook (2 PTS),rebound,timeout,9,Medium
22500303,58,timeout,1,PT06M43.00S,06:43,Q1 06:43,19,10,1610612761.0,,TOR Timeout,2pt made,substitution,9,Medium
22500303,59,substitution,1,PT06M43.00S,06:43,Q1 06:43,19,10,1610612761.0,Battle,SUB out: J. Battle,timeout,substitution,9,Medium
22500303,60,substitution,1,PT06M43.00S,06:43,Q1 06:43,19,10,1610612761.0,Quickley,SUB out: I. Quickley,substitution,substitution,9,Medium
22500303,61,substitution,1,PT06M43.00S,06:43,Q1 06:43,19,10,1610612761.0,Mamukelashvili,SUB in: S. Mamukelashvili,substitution,substitution,9,Medium
22500303,62,substitution,1,PT06M43.00S,06:43,Q1 06:43,19,10,1610612761.0,Shead,SUB in: J. Shead,substitution,2pt made,9,Medium
22500303,63,2pt,1,PT06M28.00S,06:28,Q1 06:28,19,12,1610612761.0,Shead,J. Shead driving finger roll Layup (2 PTS),substitution,3pt made,7,Medium
22500303,65,3pt,1,PT06M06.00S,06:06,Q1 06:06,22,12,1610612752.0,Brunson,J. Brunson 24' 3PT step back (3 PTS) (J. Hart 3 AST),2pt made,2pt missed,10,Medium
22500303,67,2pt,1,PT05M50.00S,05:50,Q1 05:50,22,12,1610612761.0,Barnes,MISS S. Barnes 11' turnaround Hook,3pt made,rebound,10,Medium
22500303,68,rebound,1,PT05M49.00S,05:49,Q1 05:49,22,12,1610612752.0,Hart,J. Hart REBOUND (Off:1 Def:1),2pt missed,2pt made,10,Medium
22500303,69,2pt,1,PT05M41.00S,05:41,Q1 05:41,24,12,1610612752.0,Towns,K. Towns cutting finger roll Layup (4 PTS) (J. Hart 4 AST),rebound,2pt made,12,Medium
22500303,71,2pt,1,PT05M27.00S,05:27,Q1 05:27,24,14,1610612761.0,Mamukelashvili,S. Mamukelashvili Layup (2 PTS) (B. Ingram 2 AST),2pt made,3pt missed,10,Medium
22500303,73,3pt,1,PT05M09.00S,05:09,Q1 05:09,24,14,1610612752.0,Towns,MISS K. Towns 24' 3PT,2pt made,rebound,10,Medium
22500303,74,rebound,1,PT05M06.00S,05:06,Q1 05:06,24,14,1610612761.0,Mamukelashvili,S. Mamukelashvili REBOUND (Off:0 Def:1),3pt missed,3pt missed,10,Medium
22500303,75,3pt,1,PT04M53.00S,04:53,Q1 04:53,24,14,1610612761.0,Ingram,MISS B. Ingram 26' step back 3PT,rebound,rebound,10,Medium
22500303,76,rebound,1,PT04M51.00S,04:51,Q1 04:51,24,14,1610612761.0,Barnes,S. Barnes REBOUND (Off:1 Def:0),3pt missed,3pt missed,10,Medium
22500303,77,3pt,1,PT04M44.00S,04:44,Q1 04:44,24,14,1610612761.0,Walter,MISS J. Walter 25' 3PT,rebound,rebound,10,Medium
22500303,78,rebound,1,PT04M41.00S,04:41,Q1 04:41,24,14,1610612752.0,Hart,J. Hart REBOUND (Off:1 Def:2),3pt missed,2pt made,10,Medium
22500303,79,2pt,1,PT04M34.00S,04:34,Q1 04:34,26,14,1610612752.0,Brunson,J. Brunson running finger roll Layup (5 PTS),rebound,turnover,12,Medium
