game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500377,8,turnover,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612753.0,Black,A. Black step out-of-bounds TURNOVER (1 TO),,3pt missed,0,Medium
22500377,9,3pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612743.0,Murray,MISS J. Murray 26' 3PT,turnover,rebound,0,Medium
22500377,10,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:1),3pt missed,foul,0,Medium
22500377,11,foul,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612743.0,Jokić,N. Jokić personal FOUL (1 PF),rebound,3pt made,0,Medium
22500377,13,3pt,1,PT11M23.00S,11:23,Q1 11:23,0,3,1610612753.0,Carter Jr.,W. Carter Jr. 24' 3PT  (3 PTS) (T. Jones 1 AST),foul,2pt made,3,Medium
22500377,15,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,3,1610612743.0,Brown,B. Brown cutting Layup (2 PTS) (N. Jokić 1 AST),3pt made,2pt made,1,Medium
22500377,17,2pt,1,PT11M07.00S,11:07,Q1 11:07,2,5,1610612753.0,Bane,D. Bane driving Layup (2 PTS),2pt made,turnover,3,Medium
22500377,18,turnover,1,PT10M50.00S,10:50,Q1 10:50,2,5,1610612743.0,Jokić,N. Jokić bad pass TURNOVER (1 TO),2pt made,steal,3,Medium
22500377,19,steal,1,PT10M50.00S,10:50,Q1 10:50,2,5,1610612753.0,Banchero,P. Banchero STEAL (1 STL),turnover,3pt made,3,Medium
22500377,20,3pt,1,PT10M33.00S,10:33,Q1 10:33,2,8,1610612753.0,Black,A. Black 25' 3PT  (3 PTS) (T. Jones 2 AST),steal,2pt made,6,Medium
22500377,22,2pt,1,PT10M15.00S,10:15,Q1 10:15,4,8,1610612743.0,Jokić,N. Jokić driving Layup (2 PTS),3pt made,foul,4,Medium
22500377,23,foul,1,PT10M15.00S,10:15,Q1 10:15,4,8,1610612753.0,Carter Jr.,W. Carter Jr. shooting personal FOUL (1 PF) (Jokić 1 FT),2pt made,freethrow,4,Medium
22500377,25,freethrow,1,PT10M15.00S,10:15,Q1 10:15,4,8,1610612743.0,Jokić,MISS N. Jokić Free Throw 1 of 1,foul,rebound,4,Medium
22500377,26,rebound,1,PT10M13.00S,10:13,Q1 10:13,4,8,1610612753.0,Carter Jr.,W. Carter Jr. REBOUND (Off:0 Def:1),freethrow,2pt made,4,Medium
22500377,27,2pt,1,PT09M57.00S,09:57,Q1 09:57,4,10,1610612753.0,Banchero,P. Banchero driving reverse Layup (2 PTS) (T. Jones 3 AST),rebound,3pt missed,6,Medium
22500377,29,3pt,1,PT09M47.00S,09:47,Q1 09:47,4,10,1610612743.0,Jokić,MISS N. Jokić 26' pullup 3PT,2pt made,rebound,6,Medium
22500377,30,rebound,1,PT09M44.00S,09:44,Q1 09:44,4,10,1610612753.0,Banchero,P. Banchero REBOUND (Off:0 Def:2),3pt missed,2pt missed,6,Medium
22500377,31,2pt,1,PT09M40.00S,09:40,Q1 09:40,4,10,1610612753.0,Black,MISS A. Black running Layup - blocked,rebound,block,6,Medium
22500377,32,block,1,PT09M40.00S,09:40,Q1 09:40,4,10,1610612743.0,Johnson,C. Johnson BLOCK (1 BLK),2pt missed,rebound,6,Medium
22500377,33,rebound,1,PT09M37.00S,09:37,Q1 09:37,4,10,1610612743.0,Johnson,C. Johnson REBOUND (Off:0 Def:1),block,2pt made,6,Medium
22500377,34,2pt,1,PT09M33.00S,09:33,Q1 09:33,6,10,1610612743.0,Jokić,N. Jokić running DUNK (4 PTS) (B. Brown 1 AST),rebound,3pt missed,4,Medium
22500377,36,3pt,1,PT09M16.00S,09:16,Q1 09:16,6,10,1610612753.0,Carter Jr.,MISS W. Carter Jr. 3PT,2pt made,rebound,4,Medium
22500377,37,rebound,1,PT09M15.00S,09:15,Q1 09:15,6,10,1610612743.0,,TEAM defensive REBOUND,3pt missed,2pt missed,4,Medium
22500377,39,2pt,1,PT08M56.00S,08:56,Q1 08:56,6,10,1610612743.0,Jokić,MISS N. Jokić Layup,rebound,rebound,4,Medium
22500377,40,rebound,1,PT08M51.00S,08:51,Q1 08:51,6,10,1610612743.0,Jokić,N. Jokić REBOUND (Off:1 Def:0),2pt missed,2pt made,4,Medium
