game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500342,7,turnover,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612765.0,Duren,J. Duren bad pass TURNOVER (1 TO),,steal,0,Medium
22500342,8,steal,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612757.0,Cissoko,S. Cissoko STEAL (1 STL),turnover,2pt missed,0,Medium
22500342,9,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612757.0,Cissoko,MISS S. Cissoko running Layup,steal,rebound,0,Medium
22500342,10,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612765.0,Robinson,D. Robinson REBOUND (Off:0 Def:1),2pt missed,foul,0,Medium
22500342,11,foul,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612757.0,Williams III,R. Williams III shooting personal FOUL (1 PF) (Thompson 2 FT),rebound,freethrow,0,Medium
22500342,13,freethrow,1,PT11M35.00S,11:35,Q1 11:35,1,0,1610612765.0,Thompson,A. Thompson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22500342,14,freethrow,1,PT11M35.00S,11:35,Q1 11:35,2,0,1610612765.0,Thompson,A. Thompson Free Throw 2 of 2 (2 PTS),freethrow,3pt missed,2,Medium
22500342,15,3pt,1,PT11M15.00S,11:15,Q1 11:15,2,0,1610612757.0,Camara,MISS T. Camara 26' 3PT,freethrow,rebound,2,Medium
22500342,16,rebound,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612757.0,Cissoko,S. Cissoko REBOUND (Off:1 Def:0),3pt missed,3pt made,2,Medium
22500342,17,3pt,1,PT11M07.00S,11:07,Q1 11:07,2,3,1610612757.0,Grant,J. Grant 25' 3PT  (3 PTS) (S. Cissoko 1 AST),rebound,foul,1,Medium
22500342,18,foul,1,PT10M50.00S,10:50,Q1 10:50,2,3,1610612757.0,Williams III,R. Williams III shooting personal FOUL (2 PF) (Thompson 2 FT),3pt made,freethrow,1,Medium
22500342,21,freethrow,1,PT10M50.00S,10:50,Q1 10:50,2,3,1610612765.0,Thompson,MISS A. Thompson Free Throw 1 of 2,foul,rebound,1,Medium
22500342,22,rebound,1,PT10M50.00S,10:50,Q1 10:50,2,3,1610612765.0,,TEAM offensive REBOUND,freethrow,freethrow,1,Medium
22500342,23,freethrow,1,PT10M50.00S,10:50,Q1 10:50,3,3,1610612765.0,Thompson,A. Thompson Free Throw 2 of 2 (3 PTS),rebound,turnover,0,Medium
22500342,24,turnover,1,PT10M41.00S,10:41,Q1 10:41,3,3,1610612757.0,Cissoko,S. Cissoko traveling TURNOVER (1 TO),freethrow,turnover,0,Medium
22500342,25,turnover,1,PT10M33.00S,10:33,Q1 10:33,3,3,1610612765.0,Cunningham,C. Cunningham lost ball TURNOVER (1 TO),turnover,steal,0,Medium
22500342,26,steal,1,PT10M33.00S,10:33,Q1 10:33,3,3,1610612757.0,Camara,T. Camara STEAL (1 STL),turnover,foul,0,Medium
22500342,27,foul,1,PT10M32.00S,10:32,Q1 10:32,3,3,1610612765.0,Cunningham,C. Cunningham clear-path personal FOUL (1 PF) (Camara 2 FT),steal,freethrow,0,Medium
22500342,30,freethrow,1,PT10M32.00S,10:32,Q1 10:32,3,3,1610612757.0,Camara,MISS T. Camara clear-path Free Throw 1 of 2,foul,rebound,0,Medium
22500342,31,rebound,1,PT10M32.00S,10:32,Q1 10:32,3,3,1610612757.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Medium
22500342,32,freethrow,1,PT10M32.00S,10:32,Q1 10:32,3,4,1610612757.0,Camara,T. Camara clear-path Free Throw 2 of 2 (1 PTS),rebound,2pt missed,1,Medium
22500342,33,2pt,1,PT10M20.00S,10:20,Q1 10:20,3,4,1610612757.0,Williams III,MISS R. Williams III cutting Layup,freethrow,rebound,1,Medium
22500342,34,rebound,1,PT10M19.00S,10:19,Q1 10:19,3,4,1610612757.0,,TEAM offensive REBOUND,2pt missed,turnover,1,Medium
22500342,36,turnover,1,PT10M19.00S,10:19,Q1 10:19,3,4,1610612757.0,Williams III,R. Williams III offensive goaltending TURNOVER (1 TO),rebound,2pt missed,1,Medium
