game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500434,8,foul,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612740.0,Fears,J. Fears shooting personal FOUL (1 PF) (Brooks 2 FT),,freethrow,0,Medium
22500434,10,freethrow,1,PT11M37.00S,11:37,Q1 11:37,0,1,1610612756.0,Brooks,D. Brooks Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22500434,11,freethrow,1,PT11M37.00S,11:37,Q1 11:37,0,1,1610612756.0,Brooks,MISS D. Brooks Free Throw 2 of 2,freethrow,rebound,1,Medium
22500434,12,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,1,1610612756.0,,TEAM offensive REBOUND,freethrow,foul,1,Medium
22500434,13,foul,1,PT11M35.00S,11:35,Q1 11:35,0,1,1610612740.0,Queen,D. Queen loose ball personal FOUL (1 PF),rebound,3pt missed,1,Medium
22500434,15,3pt,1,PT11M23.00S,11:23,Q1 11:23,0,1,1610612756.0,O'Neale,MISS R. O'Neale 25' 3PT,foul,rebound,1,Medium
22500434,16,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,1,1610612740.0,Murphy III,T. Murphy III REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Medium
22500434,17,2pt,1,PT11M07.00S,11:07,Q1 11:07,2,1,1610612740.0,Fears,J. Fears 16' pullup Jump Shot (2 PTS),rebound,2pt missed,1,Medium
22500434,18,2pt,1,PT10M44.00S,10:44,Q1 10:44,2,1,1610612756.0,Gillespie,MISS C. Gillespie 8' pullup Shot,2pt made,rebound,1,Medium
22500434,20,rebound,1,PT10M41.00S,10:41,Q1 10:41,2,1,1610612740.0,Queen,D. Queen REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Medium
22500434,21,2pt,1,PT10M37.00S,10:37,Q1 10:37,4,1,1610612740.0,Queen,D. Queen running Layup (2 PTS),rebound,foul,3,Medium
22500434,22,foul,1,PT10M37.00S,10:37,Q1 10:37,4,1,1610612756.0,Ighodaro,O. Ighodaro shooting personal FOUL (1 PF) (Queen 1 FT),2pt made,freethrow,3,Medium
22500434,24,freethrow,1,PT10M37.00S,10:37,Q1 10:37,4,1,1610612740.0,Queen,MISS D. Queen Free Throw 1 of 1,foul,rebound,3,Medium
22500434,25,rebound,1,PT10M35.00S,10:35,Q1 10:35,4,1,1610612756.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:1),freethrow,2pt missed,3,Medium
22500434,26,2pt,1,PT10M24.00S,10:24,Q1 10:24,4,1,1610612756.0,Booker,MISS D. Booker 9' fadeaway Shot,rebound,rebound,3,Medium
22500434,27,rebound,1,PT10M23.00S,10:23,Q1 10:23,4,1,1610612740.0,Fears,J. Fears REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22500434,28,2pt,1,PT10M17.00S,10:17,Q1 10:17,4,1,1610612740.0,McGowens,MISS B. McGowens running Layup,rebound,rebound,3,Medium
22500434,29,rebound,1,PT10M15.00S,10:15,Q1 10:15,4,1,1610612756.0,Brooks,D. Brooks REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22500434,30,2pt,1,PT10M05.00S,10:05,Q1 10:05,4,1,1610612756.0,Brooks,MISS D. Brooks driving Layup,rebound,rebound,3,Medium
22500434,31,rebound,1,PT10M02.00S,10:02,Q1 10:02,4,1,1610612740.0,Queen,D. Queen REBOUND (Off:0 Def:2),2pt missed,2pt missed,3,Medium
22500434,32,2pt,1,PT09M56.00S,09:56,Q1 09:56,4,1,1610612740.0,Queen,MISS D. Queen driving Layup - blocked,rebound,block,3,Medium
22500434,33,block,1,PT09M56.00S,09:56,Q1 09:56,4,1,1610612756.0,O'Neale,R. O'Neale BLOCK (1 BLK),2pt missed,rebound,3,Medium
22500434,34,rebound,1,PT09M53.00S,09:53,Q1 09:53,4,1,1610612756.0,Brooks,D. Brooks REBOUND (Off:0 Def:2),block,2pt missed,3,Medium
22500434,35,2pt,1,PT09M50.00S,09:50,Q1 09:50,4,1,1610612756.0,Brooks,MISS D. Brooks 10' driving floating Shot,rebound,rebound,3,Medium
22500434,36,rebound,1,PT09M46.00S,09:46,Q1 09:46,4,1,1610612756.0,Brooks,D. Brooks REBOUND (Off:1 Def:2),2pt missed,foul,3,Medium
