game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500394,7,turnover,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612758.0,,SAC shot clock Team TURNOVER,,3pt missed,0,Medium
22500394,8,3pt,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612757.0,Camara,MISS T. Camara 27' 3PT,turnover,rebound,0,Medium
22500394,9,rebound,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612758.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22500394,10,2pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612758.0,Achiuwa,MISS P. Achiuwa 11' driving floating Shot,rebound,rebound,0,Medium
22500394,11,rebound,1,PT10M58.00S,10:58,Q1 10:58,0,0,1610612757.0,Avdija,D. Avdija REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22500394,12,2pt,1,PT10M50.00S,10:50,Q1 10:50,0,2,1610612757.0,Clingan,D. Clingan 23' Jump Shot (2 PTS) (D. Avdija 1 AST),rebound,2pt missed,2,Medium
22500394,14,2pt,1,PT10M27.00S,10:27,Q1 10:27,0,2,1610612758.0,DeRozan,MISS D. DeRozan 14' pullup Shot,2pt made,rebound,2,Medium
22500394,15,rebound,1,PT10M25.00S,10:25,Q1 10:25,0,2,1610612757.0,Clingan,D. Clingan REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22500394,16,2pt,1,PT10M21.00S,10:21,Q1 10:21,0,2,1610612757.0,Murray,MISS K. Murray running reverse Layup,rebound,rebound,2,Medium
22500394,17,rebound,1,PT10M19.00S,10:19,Q1 10:19,0,2,1610612758.0,Raynaud,M. Raynaud REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22500394,18,2pt,1,PT10M06.00S,10:06,Q1 10:06,0,2,1610612758.0,Raynaud,MISS M. Raynaud turnaround Hook,rebound,rebound,2,Medium
22500394,19,rebound,1,PT10M04.00S,10:04,Q1 10:04,0,2,1610612757.0,Clingan,D. Clingan REBOUND (Off:0 Def:2),2pt missed,2pt made,2,Medium
22500394,20,2pt,1,PT10M00.00S,10:00,Q1 10:00,0,4,1610612757.0,Murray,K. Murray running DUNK (2 PTS) (S. Sharpe 1 AST),rebound,2pt missed,4,Medium
22500394,22,2pt,1,PT09M53.00S,09:53,Q1 09:53,0,4,1610612758.0,Achiuwa,MISS P. Achiuwa driving Layup,2pt made,rebound,4,Medium
22500394,23,rebound,1,PT09M53.00S,09:53,Q1 09:53,0,4,1610612758.0,Achiuwa,P. Achiuwa REBOUND (Off:1 Def:0),2pt missed,foul,4,Medium
22500394,25,foul,1,PT09M53.00S,09:53,Q1 09:53,0,4,1610612757.0,Clingan,D. Clingan shooting personal FOUL (1 PF) (Achiuwa 2 FT),rebound,freethrow,4,Medium
22500394,27,freethrow,1,PT09M53.00S,09:53,Q1 09:53,1,4,1610612758.0,Achiuwa,P. Achiuwa Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Medium
22500394,28,freethrow,1,PT09M53.00S,09:53,Q1 09:53,2,4,1610612758.0,Achiuwa,P. Achiuwa Free Throw 2 of 2 (2 PTS),freethrow,turnover,2,Medium
22500394,30,turnover,1,PT09M43.00S,09:43,Q1 09:43,2,4,1610612757.0,Avdija,D. Avdija lost ball TURNOVER (1 TO),freethrow,steal,2,Medium
22500394,31,steal,1,PT09M43.00S,09:43,Q1 09:43,2,4,1610612758.0,Raynaud,M. Raynaud STEAL (1 STL),turnover,3pt missed,2,Medium
22500394,32,3pt,1,PT09M34.00S,09:34,Q1 09:34,2,4,1610612758.0,Westbrook,MISS R. Westbrook 24' 3PT,steal,rebound,2,Medium
22500394,33,rebound,1,PT09M33.00S,09:33,Q1 09:33,2,4,1610612757.0,Clingan,D. Clingan REBOUND (Off:0 Def:3),3pt missed,3pt made,2,Medium
22500394,34,3pt,1,PT09M25.00S,09:25,Q1 09:25,2,7,1610612757.0,Camara,T. Camara 27' 3PT  (3 PTS) (S. Sharpe 2 AST),rebound,3pt missed,5,Medium
22500394,36,3pt,1,PT09M04.00S,09:04,Q1 09:04,2,7,1610612758.0,DeRozan,MISS D. DeRozan 3PT,3pt made,rebound,5,Medium
