game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500438,8,3pt,1,PT11M32.00S,11:32,Q1 11:32,0,3,1610612739.0,Merrill,S. Merrill 26' 3PT  (3 PTS) (D. Mitchell 1 AST),,foul,3,Medium
22500438,10,foul,1,PT11M09.00S,11:09,Q1 11:09,0,3,1610612739.0,Merrill,S. Merrill shooting personal FOUL (1 PF) (Adams 2 FT),3pt made,freethrow,3,Medium
22500438,12,freethrow,1,PT11M09.00S,11:09,Q1 11:09,1,3,1610612745.0,Adams,S. Adams Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Medium
22500438,13,freethrow,1,PT11M09.00S,11:09,Q1 11:09,2,3,1610612745.0,Adams,S. Adams Free Throw 2 of 2 (2 PTS),freethrow,3pt missed,1,Medium
22500438,14,3pt,1,PT10M58.00S,10:58,Q1 10:58,2,3,1610612739.0,Mitchell,MISS D. Mitchell 25' step back 3PT,freethrow,rebound,1,Medium
22500438,15,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,3,1610612745.0,Durant,K. Durant REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22500438,16,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,3,1610612745.0,Adams,MISS S. Adams driving Layup,rebound,rebound,1,Medium
22500438,17,rebound,1,PT10M37.00S,10:37,Q1 10:37,2,3,1610612745.0,Thompson,A. Thompson REBOUND (Off:1 Def:0),2pt missed,3pt missed,1,Medium
22500438,18,3pt,1,PT10M34.00S,10:34,Q1 10:34,2,3,1610612745.0,Eason,MISS T. Eason 3PT,rebound,rebound,1,Medium
22500438,19,rebound,1,PT10M34.00S,10:34,Q1 10:34,2,3,1610612739.0,Wade,D. Wade REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Medium
22500438,20,3pt,1,PT10M26.00S,10:26,Q1 10:26,2,3,1610612739.0,Merrill,MISS S. Merrill 26' running 3PT,rebound,rebound,1,Medium
22500438,21,rebound,1,PT10M25.00S,10:25,Q1 10:25,2,3,1610612745.0,Thompson,A. Thompson REBOUND (Off:1 Def:1),3pt missed,2pt made,1,Medium
22500438,23,2pt,1,PT10M11.00S,10:11,Q1 10:11,4,3,1610612745.0,Durant,K. Durant 17' Jump Shot (2 PTS),rebound,3pt missed,1,Medium
22500438,24,3pt,1,PT10M01.00S,10:01,Q1 10:01,4,3,1610612739.0,Wade,MISS D. Wade 26' 3PT,2pt made,rebound,1,Medium
22500438,25,rebound,1,PT10M00.00S,10:00,Q1 10:00,4,3,1610612745.0,Thompson,A. Thompson REBOUND (Off:1 Def:2),3pt missed,turnover,1,Medium
22500438,26,turnover,1,PT09M51.00S,09:51,Q1 09:51,4,3,1610612745.0,Thompson,A. Thompson lost ball TURNOVER (1 TO),rebound,steal,1,Medium
22500438,27,steal,1,PT09M51.00S,09:51,Q1 09:51,4,3,1610612739.0,Allen,J. Allen STEAL (1 STL),turnover,turnover,1,Medium
22500438,28,turnover,1,PT09M42.00S,09:42,Q1 09:42,4,3,1610612739.0,Garland,D. Garland lost ball TURNOVER (1 TO),steal,steal,1,Medium
22500438,29,steal,1,PT09M42.00S,09:42,Q1 09:42,4,3,1610612745.0,Eason,T. Eason STEAL (1 STL),turnover,2pt missed,1,Medium
