game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500077,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612758.0,Murray,MISS K. Murray cutting Layup,,rebound,0,Low
22500077,8,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612762.0,George,K. George REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22500077,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,2,0,1610612762.0,Mykhailiuk,S. Mykhailiuk running finger roll Layup (2 PTS) (K. George 1 AST),rebound,2pt made,2,Low
22500077,11,2pt,1,PT11M09.00S,11:09,Q1 11:09,2,2,1610612758.0,Murray,K. Murray 8' fadeaway Jump Shot (2 PTS),2pt made,turnover,0,Low
22500077,12,turnover,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612762.0,Mykhailiuk,S. Mykhailiuk bad pass TURNOVER (1 TO),2pt made,steal,0,Low
22500077,13,steal,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612758.0,Murray,K. Murray STEAL (1 STL),turnover,2pt made,0,Low
22500077,14,2pt,1,PT10M49.00S,10:49,Q1 10:49,2,4,1610612758.0,Westbrook,R. Westbrook 8' running Layup (2 PTS) (Z. LaVine 1 AST),steal,foul,2,Low
22500077,16,foul,1,PT10M49.00S,10:49,Q1 10:49,2,4,1610612762.0,Mykhailiuk,S. Mykhailiuk shooting personal FOUL (1 PF) (Westbrook 1 FT),2pt made,freethrow,2,Low
22500077,18,freethrow,1,PT10M49.00S,10:49,Q1 10:49,2,5,1610612758.0,Westbrook,R. Westbrook Free Throw 1 of 1 (3 PTS),foul,3pt missed,3,Low
22500077,19,3pt,1,PT10M38.00S,10:38,Q1 10:38,2,5,1610612762.0,Bailey,MISS A. Bailey 3PT,freethrow,rebound,3,Low
22500077,20,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,5,1610612758.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Low
22500077,21,3pt,1,PT10M27.00S,10:27,Q1 10:27,2,5,1610612758.0,Murray,MISS K. Murray 28' 3PT,rebound,rebound,3,Low
22500077,22,rebound,1,PT10M24.00S,10:24,Q1 10:24,2,5,1610612762.0,Nurkić,J. Nurkić REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Low
22500077,23,3pt,1,PT10M16.00S,10:16,Q1 10:16,2,5,1610612762.0,Mykhailiuk,MISS S. Mykhailiuk 26' 3PT,rebound,rebound,3,Low
22500077,24,rebound,1,PT10M10.00S,10:10,Q1 10:10,2,5,1610612762.0,Nurkić,J. Nurkić REBOUND (Off:1 Def:1),3pt missed,2pt missed,3,Low
22500077,25,2pt,1,PT10M10.00S,10:10,Q1 10:10,2,5,1610612762.0,Nurkić,MISS J. Nurkić putback Layup,rebound,rebound,3,Low
22500077,26,rebound,1,PT10M10.00S,10:10,Q1 10:10,2,5,1610612758.0,Murray,K. Murray REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Low
22500077,27,2pt,1,PT09M59.00S,09:59,Q1 09:59,2,5,1610612758.0,Westbrook,MISS R. Westbrook 15' pullup Shot,rebound,rebound,3,Low
22500077,28,rebound,1,PT09M57.00S,09:57,Q1 09:57,2,5,1610612762.0,,TEAM defensive REBOUND,2pt missed,2pt made,3,Low
22500077,30,2pt,1,PT09M45.00S,09:45,Q1 09:45,4,5,1610612762.0,Nurkić,J. Nurkić Layup (2 PTS) (L. Markkanen 1 AST),rebound,2pt made,1,Low
22500077,32,2pt,1,PT09M34.00S,09:34,Q1 09:34,4,7,1610612758.0,DeRozan,D. DeRozan 12' turnaround Jump Shot (2 PTS),2pt made,2pt made,3,Low
22500077,33,2pt,1,PT09M18.00S,09:18,Q1 09:18,6,7,1610612762.0,Mykhailiuk,S. Mykhailiuk 8' driving Layup (4 PTS) (A. Bailey 1 AST),2pt made,3pt missed,1,Low
22500077,35,3pt,1,PT08M57.00S,08:57,Q1 08:57,6,7,1610612758.0,Westbrook,MISS R. Westbrook 28' 3PT,2pt made,rebound,1,Low
22500077,36,rebound,1,PT08M55.00S,08:55,Q1 08:55,6,7,1610612762.0,Bailey,A. Bailey REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
22500077,37,2pt,1,PT08M46.00S,08:46,Q1 08:46,8,7,1610612762.0,Markkanen,L. Markkanen driving Hook (2 PTS) (K. George 2 AST),rebound,2pt made,1,Low
22500077,39,2pt,1,PT08M39.00S,08:39,Q1 08:39,8,9,1610612758.0,LaVine,Z. LaVine driving DUNK (2 PTS) (R. Westbrook 1 AST),2pt made,2pt missed,1,Low
22500077,41,2pt,1,PT08M26.00S,08:26,Q1 08:26,8,9,1610612762.0,Markkanen,MISS L. Markkanen 11' turnaround Shot,2pt made,rebound,1,Low
22500077,42,rebound,1,PT08M22.00S,08:22,Q1 08:22,8,9,1610612758.0,LaVine,Z. LaVine REBOUND (Off:0 Def:1),2pt missed,foul,1,Low
22500077,44,foul,1,PT08M18.00S,08:18,Q1 08:18,8,9,1610612762.0,Nurkić,J. Nurkić shooting personal FOUL (1 PF) (LaVine 2 FT),rebound,freethrow,1,Low
22500077,47,freethrow,1,PT08M18.00S,08:18,Q1 08:18,8,9,1610612758.0,LaVine,MISS Z. LaVine Free Throw 1 of 2,foul,rebound,1,Low
22500077,48,rebound,1,PT08M18.00S,08:18,Q1 08:18,8,9,1610612758.0,,TEAM offensive REBOUND,freethrow,freethrow,1,Low
