game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500439,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612750.0,Randle,MISS J. Randle 11' turnaround fadeaway Shot,,rebound,0,Medium
22500439,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612751.0,Mann,T. Mann REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22500439,9,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,2,1610612751.0,Mann,T. Mann running Layup (2 PTS),rebound,turnover,2,Medium
22500439,19,turnover,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612750.0,Edwards,A. Edwards lost ball out-of-bounds TURNOVER (1 TO),2pt made,2pt missed,2,Medium
22500439,14,2pt,1,PT10M56.00S,10:56,Q1 10:56,0,2,1610612751.0,Claxton,MISS N. Claxton driving Layup,turnover,rebound,2,Medium
22500439,15,rebound,1,PT10M54.00S,10:54,Q1 10:54,0,2,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22500439,16,2pt,1,PT10M41.00S,10:41,Q1 10:41,0,2,1610612750.0,McDaniels,MISS J. McDaniels driving finger roll Layup,rebound,rebound,2,Medium
22500439,17,rebound,1,PT10M39.00S,10:39,Q1 10:39,0,2,1610612750.0,Gobert,R. Gobert REBOUND (Off:1 Def:1),2pt missed,foul,2,Medium
22500439,18,foul,1,PT10M39.00S,10:39,Q1 10:39,0,2,1610612751.0,Porter Jr.,M. Porter Jr. shooting personal FOUL (1 PF) (Gobert 2 FT),rebound,freethrow,2,Medium
22500439,21,freethrow,1,PT10M39.00S,10:39,Q1 10:39,1,2,1610612750.0,Gobert,R. Gobert Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22500439,22,freethrow,1,PT10M39.00S,10:39,Q1 10:39,2,2,1610612750.0,Gobert,R. Gobert Free Throw 2 of 2 (2 PTS),freethrow,2pt made,0,Medium
22500439,23,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,4,1610612751.0,Dëmin,E. Dëmin cutting DUNK (2 PTS) (N. Claxton 1 AST),freethrow,3pt made,2,Medium
22500439,25,3pt,1,PT10M16.00S,10:16,Q1 10:16,5,4,1610612750.0,DiVincenzo,D. DiVincenzo 26' 3PT  (3 PTS) (J. Randle 1 AST),2pt made,2pt made,1,Medium
22500439,26,2pt,1,PT10M03.00S,10:03,Q1 10:03,5,6,1610612751.0,Claxton,N. Claxton alley-oop DUNK (2 PTS) (M. Porter Jr. 1 AST),3pt made,2pt missed,1,Medium
22500439,28,2pt,1,PT09M43.00S,09:43,Q1 09:43,5,6,1610612750.0,Randle,MISS J. Randle 7' driving floating Shot,2pt made,rebound,1,Medium
22500439,29,rebound,1,PT09M39.00S,09:39,Q1 09:39,5,6,1610612751.0,Porter Jr.,M. Porter Jr. REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22500439,30,3pt,1,PT09M30.00S,09:30,Q1 09:30,5,6,1610612751.0,Dëmin,MISS E. Dëmin 26' 3PT,rebound,rebound,1,Medium
22500439,31,rebound,1,PT09M26.00S,09:26,Q1 09:26,5,6,1610612750.0,Gobert,R. Gobert REBOUND (Off:1 Def:2),3pt missed,2pt made,1,Medium
22500439,32,2pt,1,PT09M18.00S,09:18,Q1 09:18,7,6,1610612750.0,McDaniels,J. McDaniels turnaround bank Jump Shot (2 PTS) (D. DiVincenzo 1 AST),rebound,2pt missed,1,Medium
22500439,34,2pt,1,PT09M05.00S,09:05,Q1 09:05,7,6,1610612751.0,Porter Jr.,MISS M. Porter Jr. 15' step back Shot,2pt made,rebound,1,Medium
22500439,35,rebound,1,PT09M03.00S,09:03,Q1 09:03,7,6,1610612751.0,,TEAM offensive REBOUND,2pt missed,3pt missed,1,Medium
22500439,37,3pt,1,PT09M01.00S,09:01,Q1 09:01,7,6,1610612751.0,Clowney,MISS N. Clowney 25' 3PT,rebound,rebound,1,Medium
22500439,38,rebound,1,PT08M58.00S,08:58,Q1 08:58,7,6,1610612751.0,Claxton,N. Claxton REBOUND (Off:1 Def:0),3pt missed,3pt missed,1,Medium
