game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22500188,7,3pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612759.0,Barnes,MISS H. Barnes 26' 3PT,,rebound,0,Low
22500188,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612759.0,Castle,S. Castle REBOUND (Off:1 Def:0),3pt missed,3pt made,0,Low
22500188,9,3pt,1,PT11M37.00S,11:37,Q1 11:37,3,0,1610612759.0,Vassell,D. Vassell 26' 3PT  (3 PTS) (S. Castle 1 AST),rebound,turnover,3,Low
22500188,12,turnover,1,PT11M14.00S,11:14,Q1 11:14,3,0,1610612740.0,Looney,K. Looney traveling TURNOVER (1 TO),3pt made,3pt missed,3,Low
22500188,13,3pt,1,PT11M00.00S,11:00,Q1 11:00,3,0,1610612759.0,Fox,MISS D. Fox 24' pullup 3PT,turnover,rebound,3,Low
22500188,14,rebound,1,PT10M58.00S,10:58,Q1 10:58,3,0,1610612759.0,Fox,D. Fox REBOUND (Off:1 Def:0),3pt missed,3pt missed,3,Low
22500188,15,3pt,1,PT10M56.00S,10:56,Q1 10:56,3,0,1610612759.0,Vassell,MISS D. Vassell 25' 3PT,rebound,rebound,3,Low
22500188,16,rebound,1,PT10M52.00S,10:52,Q1 10:52,3,0,1610612740.0,Looney,K. Looney REBOUND (Off:0 Def:1),3pt missed,turnover,3,Low
22500188,17,turnover,1,PT10M43.00S,10:43,Q1 10:43,3,0,1610612740.0,Jones,H. Jones bad pass TURNOVER (1 TO),rebound,steal,3,Low
22500188,18,steal,1,PT10M43.00S,10:43,Q1 10:43,3,0,1610612759.0,Wembanyama,V. Wembanyama STEAL (1 STL),turnover,2pt missed,3,Low
22500188,19,2pt,1,PT10M36.00S,10:36,Q1 10:36,3,0,1610612759.0,Wembanyama,MISS V. Wembanyama running Layup,steal,rebound,3,Low
22500188,20,rebound,1,PT10M35.00S,10:35,Q1 10:35,3,0,1610612740.0,Murphy III,T. Murphy III REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
22500188,21,2pt,1,PT10M30.00S,10:30,Q1 10:30,3,2,1610612740.0,Bey,S. Bey running Layup (2 PTS),rebound,2pt made,1,Low
22500188,22,2pt,1,PT10M24.00S,10:24,Q1 10:24,5,2,1610612759.0,Wembanyama,V. Wembanyama alley-oop DUNK (2 PTS) (S. Castle 2 AST),2pt made,3pt missed,3,Low
22500188,24,3pt,1,PT10M11.00S,10:11,Q1 10:11,5,2,1610612740.0,Bey,MISS S. Bey 26' step back 3PT,2pt made,rebound,3,Low
22500188,25,rebound,1,PT10M11.00S,10:11,Q1 10:11,5,2,1610612740.0,Murphy III,T. Murphy III REBOUND (Off:1 Def:1),3pt missed,2pt made,3,Low
22500188,26,2pt,1,PT10M10.00S,10:10,Q1 10:10,5,4,1610612740.0,Murphy III,T. Murphy III tip DUNK (2 PTS),rebound,turnover,1,Low
22500188,27,turnover,1,PT09M53.00S,09:53,Q1 09:53,5,4,1610612759.0,Wembanyama,V. Wembanyama bad pass TURNOVER (1 TO),2pt made,steal,1,Low
22500188,28,steal,1,PT09M53.00S,09:53,Q1 09:53,5,4,1610612740.0,Fears,J. Fears STEAL (1 STL),turnover,3pt missed,1,Low
22500188,29,3pt,1,PT09M38.00S,09:38,Q1 09:38,5,4,1610612740.0,Jones,MISS H. Jones 26' 3PT,steal,rebound,1,Low
22500188,30,rebound,1,PT09M37.00S,09:37,Q1 09:37,5,4,1610612740.0,Bey,S. Bey REBOUND (Off:1 Def:0),3pt missed,2pt missed,1,Low
22500188,31,2pt,1,PT09M36.00S,09:36,Q1 09:36,5,4,1610612740.0,Bey,MISS S. Bey tip Layup,rebound,rebound,1,Low
22500188,32,rebound,1,PT09M35.00S,09:35,Q1 09:35,5,4,1610612759.0,Fox,D. Fox REBOUND (Off:1 Def:1),2pt missed,2pt made,1,Low
22500188,33,2pt,1,PT09M22.00S,09:22,Q1 09:22,7,4,1610612759.0,Wembanyama,V. Wembanyama alley-oop DUNK (4 PTS) (S. Castle 3 AST),rebound,foul,3,Low
22500188,35,foul,1,PT09M09.00S,09:09,Q1 09:09,7,4,1610612759.0,Fox,D. Fox personal FOUL (1 PF),2pt made,3pt missed,3,Low
