game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700302,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612758.0,,Start of 1st Period (10:11 PM EST),,2pt made,0,Low
21700302,7,2pt,1,PT11M35.00S,11:35,Q1 11:35,2,0,1610612758.0,Randolph,Randolph 7' Turnaround Hook Shot (2 PTS),period,2pt missed,2,Low
21700302,8,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,0,1610612749.0,Henson,MISS Henson 8' Hook Shot,2pt made,rebound,2,Low
21700302,9,rebound,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612758.0,Randolph,Randolph REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21700302,10,2pt,1,PT10M57.00S,10:57,Q1 10:57,4,0,1610612758.0,Temple,Temple 2' Driving Layup (2 PTS),rebound,2pt made,4,Low
21700302,11,2pt,1,PT10M42.00S,10:42,Q1 10:42,4,2,1610612749.0,Henson,Henson 2' Cutting Dunk Shot (2 PTS) (Bledsoe 1 AST),2pt made,3pt missed,2,Low
21700302,13,3pt,1,PT10M20.00S,10:20,Q1 10:20,4,2,1610612758.0,Fox,MISS Fox 25' 3PT Jump Shot,2pt made,rebound,2,Low
21700302,14,rebound,1,PT10M16.00S,10:16,Q1 10:16,4,2,1610612749.0,Bledsoe,Bledsoe REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21700302,15,2pt,1,PT10M13.00S,10:13,Q1 10:13,4,2,1610612749.0,Bledsoe,MISS Bledsoe 18' Jump Shot,rebound,rebound,2,Low
21700302,16,rebound,1,PT10M10.00S,10:10,Q1 10:10,4,2,1610612758.0,Labissiere,Labissiere REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21700302,17,2pt,1,PT10M00.00S,10:00,Q1 10:00,6,2,1610612758.0,Randolph,Randolph 21' Jump Shot (4 PTS) (G. Hill 1 AST),rebound,3pt made,4,Low
