game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700469,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:10 PM EST),,2pt made,0,Low
21700469,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612763.0,Evans,Evans 1' Layup (2 PTS),period,2pt made,2,Low
21700469,8,2pt,1,PT11M16.00S,11:16,Q1 11:16,2,2,1610612756.0,Monroe,Monroe 1' Cutting Layup Shot (2 PTS) (Ulis 1 AST),2pt made,2pt made,0,Low
21700469,10,2pt,1,PT11M01.00S,11:01,Q1 11:01,2,4,1610612763.0,Evans,Evans Driving Layup (4 PTS),2pt made,foul,2,Low
21700469,11,foul,1,PT10M53.00S,10:53,Q1 10:53,2,4,1610612763.0,Gasol,Gasol S.FOUL (P1.T1) (S.Twardoski),2pt made,freethrow,2,Low
21700469,13,freethrow,1,PT10M53.00S,10:53,Q1 10:53,3,4,1610612756.0,Jackson,Jackson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21700469,14,freethrow,1,PT10M53.00S,10:53,Q1 10:53,4,4,1610612756.0,Jackson,Jackson Free Throw 2 of 2 (2 PTS),freethrow,2pt made,0,Low
21700469,15,2pt,1,PT10M34.00S,10:34,Q1 10:34,4,6,1610612763.0,Evans,Evans 3' Driving Layup (6 PTS),freethrow,2pt missed,2,Low
21700469,16,2pt,1,PT10M13.00S,10:13,Q1 10:13,4,6,1610612756.0,Ulis,MISS Ulis 1' Driving Layup,2pt made,rebound,2,Low
21700469,17,rebound,1,PT10M10.00S,10:10,Q1 10:10,4,6,1610612763.0,Green,Green REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
21700469,18,foul,1,PT10M03.00S,10:03,Q1 10:03,4,6,1610612756.0,Monroe,Monroe P.FOUL (P1.T1) (T.Maddox),rebound,foul,2,Low
21700469,20,foul,1,PT09M55.00S,09:55,Q1 09:55,4,6,1610612756.0,Ulis,Ulis P.FOUL (P1.T2) (T.Brothers),foul,2pt missed,2,Low
21700469,22,2pt,1,PT09M49.00S,09:49,Q1 09:49,4,6,1610612763.0,Brooks,MISS Brooks 13' Jump Shot,foul,rebound,2,Low
21700469,23,rebound,1,PT09M47.00S,09:47,Q1 09:47,4,6,1610612756.0,Warren,Warren REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
21700469,24,3pt,1,PT09M43.00S,09:43,Q1 09:43,7,6,1610612756.0,Ulis,Ulis 26' 3PT Jump Shot (3 PTS),rebound,2pt made,1,Low
21700469,26,2pt,1,PT09M30.00S,09:30,Q1 09:30,7,8,1610612763.0,Harrison,Harrison 1' Driving Layup (2 PTS),3pt made,2pt missed,1,Low
21700469,27,2pt,1,PT09M09.00S,09:09,Q1 09:09,7,8,1610612756.0,Warren,MISS Warren 12' Pullup Jump Shot,2pt made,rebound,1,Low
21700469,28,rebound,1,PT09M08.00S,09:08,Q1 09:08,7,8,1610612763.0,Green,Green REBOUND (Off:0 Def:2),2pt missed,2pt missed,1,Low
21700469,29,2pt,1,PT08M59.00S,08:59,Q1 08:59,7,8,1610612763.0,Evans,MISS Evans 1' Driving Layup,rebound,rebound,1,Low
21700469,30,rebound,1,PT08M57.00S,08:57,Q1 08:57,7,8,1610612756.0,Chriss,Chriss REBOUND (Off:0 Def:1),2pt missed,turnover,1,Low
21700469,31,turnover,1,PT08M54.00S,08:54,Q1 08:54,7,8,1610612756.0,Ulis,Ulis Bad Pass Turnover (P1.T1),rebound,steal,1,Low
21700469,31,steal,1,PT08M54.00S,08:54,Q1 08:54,7,8,1610612763.0,Brooks,Brooks STEAL (1 STL),turnover,2pt made,1,Low
21700469,33,2pt,1,PT08M45.00S,08:45,Q1 08:45,7,10,1610612763.0,Green,Green 1' Driving Layup (2 PTS),steal,timeout,3,Low
21700469,34,timeout,1,PT08M45.00S,08:45,Q1 08:45,7,10,1610612756.0,,SUNS Timeout: Regular (Full 1 Short 0),2pt made,2pt missed,3,Low
21700469,36,2pt,1,PT08M27.00S,08:27,Q1 08:27,7,10,1610612756.0,Warren,MISS Warren 14' Jump Shot,timeout,rebound,3,Low
21700469,37,rebound,1,PT08M24.00S,08:24,Q1 08:24,7,10,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21700469,38,2pt,1,PT08M05.00S,08:05,Q1 08:05,7,12,1610612763.0,Green,Green Cutting Dunk Shot (4 PTS) (Gasol 1 AST),rebound,3pt missed,5,Low
21700469,41,3pt,1,PT07M39.00S,07:39,Q1 07:39,7,12,1610612756.0,Ulis,MISS Ulis 26' 3PT Jump Shot,2pt made,rebound,5,Low
21700469,42,rebound,1,PT07M37.00S,07:37,Q1 07:37,7,12,1610612763.0,Brooks,Brooks REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Low
21700469,43,2pt,1,PT07M23.00S,07:23,Q1 07:23,7,12,1610612763.0,Gasol,MISS Gasol 15' Jump Shot,rebound,rebound,5,Low
21700469,44,rebound,1,PT07M22.00S,07:22,Q1 07:22,7,12,1610612763.0,Green,Green REBOUND (Off:1 Def:2),2pt missed,foul,5,Low
21700469,45,foul,1,PT07M22.00S,07:22,Q1 07:22,7,12,1610612756.0,Chriss,Chriss P.FOUL (P1.T3) (T.Brothers),rebound,2pt missed,5,Low
21700469,47,2pt,1,PT07M09.00S,07:09,Q1 07:09,7,12,1610612763.0,Gasol,MISS Gasol 21' Jump Shot,foul,rebound,5,Low
21700469,48,rebound,1,PT07M06.00S,07:06,Q1 07:06,7,12,1610612756.0,Ulis,Ulis REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
21700469,49,2pt,1,PT06M56.00S,06:56,Q1 06:56,9,12,1610612756.0,Warren,Warren 5' Hook Shot (2 PTS) (Monroe 1 AST),rebound,3pt missed,3,Low
21700469,51,3pt,1,PT06M37.00S,06:37,Q1 06:37,9,12,1610612763.0,Brooks,MISS Brooks 26' 3PT Jump Shot,2pt made,rebound,3,Low
21700469,52,rebound,1,PT06M34.00S,06:34,Q1 06:34,9,12,1610612756.0,Chriss,Chriss REBOUND (Off:0 Def:2),3pt missed,2pt missed,3,Low
21700469,53,2pt,1,PT06M29.00S,06:29,Q1 06:29,9,12,1610612756.0,Jackson,MISS Jackson 12' Driving Floating Jump Shot,rebound,rebound,3,Low
21700469,54,rebound,1,PT06M26.00S,06:26,Q1 06:26,9,12,1610612763.0,Evans,Evans REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21700469,55,2pt,1,PT06M22.00S,06:22,Q1 06:22,9,14,1610612763.0,Green,Green 1' Running Layup (6 PTS) (Gasol 2 AST),rebound,2pt missed,5,Low
21700469,57,2pt,1,PT06M03.00S,06:03,Q1 06:03,9,14,1610612756.0,Jackson,MISS Jackson 19' Jump Shot,2pt made,rebound,5,Low
21700469,58,rebound,1,PT05M59.00S,05:59,Q1 05:59,9,14,1610612763.0,Evans,Evans REBOUND (Off:0 Def:2),2pt missed,3pt missed,5,Low
21700469,59,3pt,1,PT05M55.00S,05:55,Q1 05:55,9,14,1610612763.0,Harrison,MISS Harrison 25' 3PT Jump Shot,rebound,rebound,5,Low
21700469,60,rebound,1,PT05M50.00S,05:50,Q1 05:50,9,14,1610612756.0,Monroe,Monroe REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Low
21700469,61,2pt,1,PT05M45.00S,05:45,Q1 05:45,9,14,1610612756.0,Ulis,MISS Ulis 12' Floating Jump Shot,rebound,rebound,5,Low
21700469,62,rebound,1,PT05M44.00S,05:44,Q1 05:44,9,14,1610612756.0,Monroe,Monroe REBOUND (Off:1 Def:1),2pt missed,2pt missed,5,Low
21700469,63,2pt,1,PT05M39.00S,05:39,Q1 05:39,9,14,1610612756.0,Warren,MISS Warren 1' Reverse Layup,rebound,rebound,5,Low
21700469,64,rebound,1,PT05M39.00S,05:39,Q1 05:39,9,14,1610612756.0,Monroe,Monroe REBOUND (Off:2 Def:1),2pt missed,turnover,5,Low
