game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700410,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612740.0,,Start of 1st Period (8:11 PM EST),,2pt made,0,Low
21700410,7,2pt,1,PT11M44.00S,11:44,Q1 11:44,0,2,1610612749.0,Henson,Henson 1' Alley Oop Layup (2 PTS) (Bledsoe 1 AST),period,turnover,2,Low
21700410,9,turnover,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612740.0,Moore,Moore Bad Pass Turnover (P1.T1),2pt made,steal,2,Low
21700410,9,steal,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612749.0,Antetokounmpo,Antetokounmpo STEAL (1 STL),turnover,3pt missed,2,Low
21700410,11,3pt,1,PT11M19.00S,11:19,Q1 11:19,0,2,1610612749.0,Bledsoe,MISS Bledsoe 3PT Jump Shot,steal,rebound,2,Low
21700410,12,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612749.0,Payton II,Payton II REBOUND (Off:1 Def:0),3pt missed,2pt missed,2,Low
21700410,13,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612749.0,Payton II,MISS Payton II 1' Putback Layup,rebound,rebound,2,Low
21700410,14,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612749.0,Henson,Henson REBOUND (Off:1 Def:0),2pt missed,2pt made,2,Low
21700410,15,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,4,1610612749.0,Henson,Henson 1' Putback Layup (4 PTS),rebound,foul,4,Low
21700410,16,foul,1,PT11M18.00S,11:18,Q1 11:18,0,4,1610612740.0,Rondo,Rondo S.FOUL (P1.T1) (G.Petraitis),2pt made,freethrow,4,Low
21700410,18,freethrow,1,PT11M18.00S,11:18,Q1 11:18,0,4,1610612749.0,Henson,MISS Henson Free Throw 1 of 1,foul,rebound,4,Low
21700410,20,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,4,1610612740.0,Cousins,Cousins REBOUND (Off:0 Def:1),freethrow,3pt missed,4,Low
21700410,19,3pt,1,PT10M53.00S,10:53,Q1 10:53,0,4,1610612740.0,Rondo,MISS Rondo 26' 3PT Jump Shot,rebound,rebound,4,Low
21700410,21,rebound,1,PT10M46.00S,10:46,Q1 10:46,0,4,1610612740.0,Moore,Moore REBOUND (Off:1 Def:0),3pt missed,2pt made,4,Low
21700410,22,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,4,1610612740.0,Moore,Moore 1' Putback Layup (2 PTS),rebound,3pt missed,2,Low
21700410,23,3pt,1,PT10M26.00S,10:26,Q1 10:26,2,4,1610612749.0,Middleton,MISS Middleton 26' 3PT Jump Shot,2pt made,rebound,2,Low
21700410,24,rebound,1,PT10M26.00S,10:26,Q1 10:26,2,4,1610612749.0,Payton II,Payton II REBOUND (Off:2 Def:0),3pt missed,2pt made,2,Low
21700410,25,2pt,1,PT10M18.00S,10:18,Q1 10:18,2,6,1610612749.0,Antetokounmpo,Antetokounmpo Running Dunk (2 PTS),rebound,3pt made,4,Low
21700410,26,3pt,1,PT10M05.00S,10:05,Q1 10:05,5,6,1610612740.0,Moore,Moore 24' 3PT Jump Shot (5 PTS) (Holiday 1 AST),2pt made,turnover,1,Low
21700410,28,turnover,1,PT09M46.00S,09:46,Q1 09:46,5,6,1610612749.0,Bledsoe,Bledsoe Bad Pass Turnover (P1.T1),3pt made,steal,1,Low
21700410,28,steal,1,PT09M46.00S,09:46,Q1 09:46,5,6,1610612740.0,Holiday,Holiday STEAL (1 STL),turnover,2pt missed,1,Low
21700410,30,2pt,1,PT09M41.00S,09:41,Q1 09:41,5,6,1610612740.0,Rondo,MISS Rondo 3' Driving Layup,steal,block,1,Low
21700410,30,block,1,PT09M41.00S,09:41,Q1 09:41,5,6,1610612749.0,Payton II,Payton II BLOCK (1 BLK),2pt missed,rebound,1,Low
21700410,32,rebound,1,PT09M34.00S,09:34,Q1 09:34,5,6,1610612740.0,Davis,Davis REBOUND (Off:1 Def:0),block,2pt made,1,Low
21700410,33,2pt,1,PT09M34.00S,09:34,Q1 09:34,7,6,1610612740.0,Davis,Davis 1' Putback Dunk (2 PTS),rebound,2pt made,1,Low
