game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700272,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (8:11 PM EST),,2pt made,0,Low
21700272,7,2pt,1,PT11M48.00S,11:48,Q1 11:48,2,0,1610612750.0,Butler,Butler 20' Jump Shot (2 PTS) (Towns 1 AST),period,2pt missed,2,Low
21700272,9,2pt,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612748.0,Richardson,MISS Richardson 9' Jump Shot,2pt made,block,2,Low
21700272,9,block,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612750.0,Wiggins,Wiggins BLOCK (1 BLK),2pt missed,rebound,2,Low
21700272,11,rebound,1,PT11M26.00S,11:26,Q1 11:26,2,0,1610612748.0,,TEAM offensive REBOUND,block,2pt made,2,Low
21700272,12,2pt,1,PT11M21.00S,11:21,Q1 11:21,2,2,1610612748.0,Whiteside,Whiteside 16' Jump Shot (2 PTS),rebound,foul,0,Low
21700272,13,foul,1,PT11M07.00S,11:07,Q1 11:07,2,2,1610612748.0,Waiters,Waiters P.FOUL (P1.T1) (M.McCutchen),2pt made,2pt missed,0,Low
21700272,15,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612750.0,Gibson,MISS Gibson 2' Jump Shot,foul,block,0,Low
21700272,15,block,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612748.0,Whiteside,Whiteside BLOCK (1 BLK),2pt missed,rebound,0,Low
21700272,17,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612748.0,Whiteside,Whiteside REBOUND (Off:0 Def:1),block,2pt made,0,Low
21700272,18,2pt,1,PT10M52.00S,10:52,Q1 10:52,2,4,1610612748.0,Richardson,Richardson Layup (2 PTS) (Waiters 1 AST),rebound,foul,2,Low
