game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700436,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612763.0,,Start of 1st Period (9:10 PM EST),,2pt made,0,Low
21700436,7,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612738.0,Horford,Horford 10' Jump Shot (2 PTS),period,2pt missed,2,Low
21700436,8,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612763.0,Evans,MISS Evans 3' Pullup Jump Shot,2pt made,rebound,2,Low
21700436,9,rebound,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612738.0,Horford,Horford REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21700436,10,2pt,1,PT11M01.00S,11:01,Q1 11:01,0,4,1610612738.0,Baynes,Baynes 14' Jump Shot (2 PTS) (Irving 1 AST),rebound,2pt made,4,Low
21700436,13,2pt,1,PT10M45.00S,10:45,Q1 10:45,2,4,1610612763.0,Gasol,Gasol 19' Jump Shot (2 PTS) (Harrison 1 AST),2pt made,2pt missed,2,Low
21700436,15,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,4,1610612738.0,Horford,MISS Horford 8' Hook Shot,2pt made,rebound,2,Low
21700436,16,rebound,1,PT10M26.00S,10:26,Q1 10:26,2,4,1610612763.0,Green,Green REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
21700436,17,3pt,1,PT10M17.00S,10:17,Q1 10:17,5,4,1610612763.0,Brooks,Brooks 26' 3PT Jump Shot (3 PTS) (Harrison 2 AST),rebound,3pt missed,1,Low
21700436,19,3pt,1,PT09M58.00S,09:58,Q1 09:58,5,4,1610612738.0,Irving,MISS Irving 25' 3PT Jump Shot,3pt made,rebound,1,Low
21700436,20,rebound,1,PT09M54.00S,09:54,Q1 09:54,5,4,1610612763.0,Gasol,Gasol REBOUND (Off:0 Def:1),3pt missed,foul,1,Low
21700436,21,foul,1,PT09M47.00S,09:47,Q1 09:47,5,4,1610612738.0,Brown,Brown P.FOUL (P1.T1) (J.Goble),rebound,3pt missed,1,Low
21700436,23,3pt,1,PT09M36.00S,09:36,Q1 09:36,5,4,1610612763.0,Evans,MISS Evans 25' 3PT Jump Shot,foul,rebound,1,Low
21700436,24,rebound,1,PT09M33.00S,09:33,Q1 09:33,5,4,1610612738.0,Tatum,Tatum REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
21700436,25,2pt,1,PT09M24.00S,09:24,Q1 09:24,5,4,1610612738.0,Baynes,MISS Baynes 19' Jump Shot,rebound,rebound,1,Low
21700436,26,rebound,1,PT09M22.00S,09:22,Q1 09:22,5,4,1610612763.0,Evans,Evans REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
21700436,27,2pt,1,PT09M16.00S,09:16,Q1 09:16,5,4,1610612763.0,Evans,MISS Evans 1' Running Layup,rebound,block,1,Low
21700436,27,block,1,PT09M16.00S,09:16,Q1 09:16,5,4,1610612738.0,Brown,Brown BLOCK (1 BLK),2pt missed,rebound,1,Low
21700436,29,rebound,1,PT09M13.00S,09:13,Q1 09:13,5,4,1610612738.0,Horford,Horford REBOUND (Off:0 Def:2),block,2pt made,1,Low
21700436,30,2pt,1,PT09M05.00S,09:05,Q1 09:05,5,6,1610612738.0,Baynes,Baynes 15' Jump Shot (4 PTS) (Irving 2 AST),rebound,turnover,1,Low
21700436,32,turnover,1,PT08M50.00S,08:50,Q1 08:50,5,6,1610612763.0,Harrison,Harrison Bad Pass Turnover (P1.T1),2pt made,steal,1,Low
21700436,32,steal,1,PT08M50.00S,08:50,Q1 08:50,5,6,1610612738.0,Tatum,Tatum STEAL (1 STL),turnover,turnover,1,Low
21700436,34,turnover,1,PT08M49.00S,08:49,Q1 08:49,5,6,1610612738.0,Irving,Irving Out of Bounds Lost Ball Turnover (P1.T1),steal,2pt missed,1,Low
21700436,35,2pt,1,PT08M29.00S,08:29,Q1 08:29,5,6,1610612763.0,Brooks,MISS Brooks 3' Jump Shot,turnover,block,1,Low
21700436,35,block,1,PT08M29.00S,08:29,Q1 08:29,5,6,1610612738.0,Tatum,Tatum BLOCK (1 BLK),2pt missed,rebound,1,Low
21700436,37,rebound,1,PT08M29.00S,08:29,Q1 08:29,5,6,1610612738.0,,TEAM defensive REBOUND,block,2pt missed,1,Low
21700436,38,2pt,1,PT08M21.00S,08:21,Q1 08:21,5,6,1610612738.0,Irving,MISS Irving 20' Pullup Jump Shot,rebound,rebound,1,Low
21700436,39,rebound,1,PT08M21.00S,08:21,Q1 08:21,5,6,1610612763.0,Brooks,Brooks REBOUND (Off:0 Def:1),2pt missed,turnover,1,Low
21700436,40,turnover,1,PT08M13.00S,08:13,Q1 08:13,5,6,1610612763.0,Green,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),rebound,3pt made,1,Low
21700436,41,3pt,1,PT08M03.00S,08:03,Q1 08:03,5,9,1610612738.0,Irving,Irving 24' 3PT Jump Shot (3 PTS) (Horford 1 AST),turnover,2pt missed,4,Low
21700436,43,2pt,1,PT07M38.00S,07:38,Q1 07:38,5,9,1610612763.0,Harrison,MISS Harrison 15' Step Back Jump Shot,3pt made,rebound,4,Low
21700436,44,rebound,1,PT07M38.00S,07:38,Q1 07:38,5,9,1610612738.0,Horford,Horford REBOUND (Off:0 Def:3),2pt missed,turnover,4,Low
21700436,45,turnover,1,PT07M19.00S,07:19,Q1 07:19,5,9,1610612738.0,Irving,Irving Bad Pass Turnover (P2.T2),rebound,steal,4,Low
21700436,45,steal,1,PT07M19.00S,07:19,Q1 07:19,5,9,1610612763.0,Gasol,Gasol STEAL (1 STL),turnover,3pt missed,4,Low
21700436,47,3pt,1,PT07M08.00S,07:08,Q1 07:08,5,9,1610612763.0,Gasol,MISS Gasol 27' 3PT Jump Shot,steal,rebound,4,Low
