game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700383,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:11 PM EST),,2pt missed,0,Low
21700383,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612759.0,Paul,MISS Paul 19' Step Back Jump Shot,period,rebound,0,Low
21700383,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612759.0,Aldridge,Aldridge REBOUND (Off:1 Def:0),2pt missed,foul,0,Low
21700383,9,foul,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612756.0,Warren,Warren S.FOUL (P1.T1) (K.Mauer),rebound,freethrow,0,Low
21700383,11,freethrow,1,PT11M26.00S,11:26,Q1 11:26,0,1,1610612759.0,Aldridge,Aldridge Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21700383,12,freethrow,1,PT11M26.00S,11:26,Q1 11:26,0,2,1610612759.0,Aldridge,Aldridge Free Throw 2 of 2 (2 PTS),freethrow,foul,2,Low
21700383,13,foul,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612756.0,Jackson,Jackson OFF.Foul (P1) (K.Mauer),freethrow,turnover,2,Low
21700383,15,turnover,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612756.0,Jackson,Jackson Offensive Foul Turnover (P1.T1),foul,3pt missed,2,Low
21700383,16,3pt,1,PT10M49.00S,10:49,Q1 10:49,0,2,1610612759.0,Forbes,MISS Forbes 26' 3PT Jump Shot,turnover,rebound,2,Low
21700383,17,rebound,1,PT10M46.00S,10:46,Q1 10:46,0,2,1610612756.0,Chandler,Chandler REBOUND (Off:0 Def:1),3pt missed,foul,2,Low
21700383,18,foul,1,PT10M42.00S,10:42,Q1 10:42,0,2,1610612759.0,Forbes,Forbes S.FOUL (P1.T1) (K.Mauer),rebound,freethrow,2,Low
21700383,20,freethrow,1,PT10M42.00S,10:42,Q1 10:42,1,2,1610612756.0,Jackson,Jackson Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21700383,21,freethrow,1,PT10M42.00S,10:42,Q1 10:42,2,2,1610612756.0,Jackson,Jackson Free Throw 2 of 2 (2 PTS),freethrow,3pt missed,0,Low
21700383,22,3pt,1,PT10M26.00S,10:26,Q1 10:26,2,2,1610612759.0,Paul,MISS Paul 26' 3PT Jump Shot,freethrow,rebound,0,Low
21700383,23,rebound,1,PT10M24.00S,10:24,Q1 10:24,2,2,1610612759.0,,TEAM offensive REBOUND,3pt missed,foul,0,Low
21700383,24,foul,1,PT10M11.00S,10:11,Q1 10:11,2,2,1610612756.0,Chriss,Chriss S.FOUL (P1.T2) (B.Forte),rebound,freethrow,0,Low
21700383,26,freethrow,1,PT10M11.00S,10:11,Q1 10:11,2,3,1610612759.0,Paul,Paul Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21700383,27,freethrow,1,PT10M11.00S,10:11,Q1 10:11,2,4,1610612759.0,Paul,Paul Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,2,Low
21700383,28,2pt,1,PT09M57.00S,09:57,Q1 09:57,2,4,1610612756.0,Warren,MISS Warren 17' Jump Shot,freethrow,rebound,2,Low
21700383,29,rebound,1,PT09M53.00S,09:53,Q1 09:53,2,4,1610612759.0,Gay,Gay REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21700383,30,2pt,1,PT09M45.00S,09:45,Q1 09:45,2,6,1610612759.0,Forbes,Forbes 18' Pullup Jump Shot (2 PTS),rebound,2pt missed,4,Low
21700383,31,2pt,1,PT09M23.00S,09:23,Q1 09:23,2,6,1610612756.0,Jackson,MISS Jackson 4' Driving Floating Jump Shot,2pt made,rebound,4,Low
21700383,32,rebound,1,PT09M21.00S,09:21,Q1 09:21,2,6,1610612756.0,Jackson,Jackson REBOUND (Off:1 Def:0),2pt missed,3pt missed,4,Low
21700383,33,3pt,1,PT09M20.00S,09:20,Q1 09:20,2,6,1610612756.0,Chriss,MISS Chriss 25' 3PT Jump Shot,rebound,rebound,4,Low
21700383,34,rebound,1,PT09M16.00S,09:16,Q1 09:16,2,6,1610612759.0,Aldridge,Aldridge REBOUND (Off:1 Def:1),3pt missed,2pt missed,4,Low
21700383,35,2pt,1,PT09M06.00S,09:06,Q1 09:06,2,6,1610612759.0,Gay,MISS Gay 21' Jump Shot,rebound,rebound,4,Low
